1495587136.27,-50.4011951731,-298.7170866,3.12778269285,-72.2,-302.2,0.0,2
1495587136.3,-49.7546729771,-298.695241968,-3.12713208501,-72.2,-302.2,0.0,2
1495587136.34,-50.4011951731,-298.7170866,3.12778269285,-72.2,-302.2,0.0,2
1495587136.37,-50.86492695,-298.579669267,3.13708954003,-72.2,-302.2,0.0,2
1495587136.4,-50.4011951731,-298.7170866,3.12778269285,-72.2,-302.2,0.0,2
1495587136.44,-50.4011951731,-298.7170866,3.12778269285,-72.2,-302.2,0.0,2
1495587136.47,-50.4011951731,-298.7170866,3.12778269285,-72.2,-302.2,0.0,2
1495587136.5,-50.86492695,-298.579669267,3.13708954003,-72.2,-302.2,0.0,2
1495587136.54,-50.4011951731,-298.7170866,3.12778269285,-72.1,-302.2,0.0,2
1495587136.57,-50.86492695,-298.579669267,3.13708954003,-71.7,-301.9,-0.0059999820001,2
1495587136.61,-50.4011951731,-298.7170866,3.12778269285,-71.4,-301.7,-0.00999991666792,2
1495587136.64,-50.86492695,-298.579669267,3.13708954003,-70.9,-301.3,-0.0179995140236,2
1495587136.67,-50.4011951731,-298.7170866,3.12778269285,-70.7,-301.2,-0.0199993333733,2
1495587136.7,-50.5000201693,-298.396194279,-3.13659749333,-69.2,-300.5,-0.0299977503037,2
1495587136.74,-50.1773448235,-298.406680756,3.130249934,-68.1,-300.1,-0.0359961127557,2
1495587136.77,-49.8625068171,-298.363029839,3.12101065674,-65.6,-299.1,-0.0499895872378,2
1495587136.8,-49.9673013467,-298.109633936,3.11341435205,-64.5,-298.7,-0.0539868837366,2
1495587136.84,-49.3696143577,-297.923475485,3.11117747541,-61.9,-297.7,-0.0680418048861,2
1495587136.87,-48.4667239909,-297.28291232,3.11605946306,-60.9,-297.3,-0.0740402317479,2
1495587136.9,-46.8097229171,-296.910200418,3.09388163748,-59.6,-296.9,-0.0820360431495,2
1495587136.94,-44.271484961,-296.714562285,3.0871759335,-57.2,-296.1,-0.0940247627513,2
1495587136.97,-41.826073619,-296.54196369,3.06499152525,-54.8,-295.3,-0.106006724202,2
1495587137.0,-40.6407489783,-295.623731484,3.06420578047,-53.6,-294.9,-0.112106888291,2
1495587137.04,-38.5141357052,-295.347149141,3.06020815319,-52.3,-294.5,-0.120095926855,2
