1495587429.84,-50.4049930853,-296.924599981,3.12726951898,-72.2,-302.2,0.0,2
1495587429.87,-50.4008264772,-298.941084635,3.12784724759,-72.2,-302.2,0.0,2
1495587429.9,-49.7870072371,-298.9857223,-3.13448295078,-72.2,-302.2,0.0,2
1495587429.94,-51.347360285,-298.762886999,3.12983614899,-72.2,-302.2,0.0,2
1495587429.97,-50.4008264772,-298.941084635,3.12784724759,-72.2,-302.2,0.0,2
1495587430.0,-50.4008264772,-298.941084635,3.12784724759,-72.2,-302.2,0.0,2
1495587430.04,-49.7543833875,-298.918612333,-3.12722550294,-72.2,-302.2,0.0,2
1495587430.07,-49.7543833875,-298.918612333,-3.12722550294,-72.1,-302.2,-0.00199999933333,2
1495587430.1,-50.4008264772,-298.941084635,3.12784724759,-71.9,-302.0,-0.00399999466668,2
1495587430.14,-49.7543833875,-298.918612333,-3.12722550294,-71.4,-301.7,-0.00999991666792,2
1495587430.17,-50.2991566436,-298.961373155,3.14108168831,-71.1,-301.5,-0.0139997713401,2
1495587430.2,-49.7543833875,-298.918612333,-3.12722550294,-70.9,-301.3,-0.0179995140236,2
1495587430.24,-51.7162240381,-298.632785758,3.12318009149,-70.0,-300.9,-0.0239988480995,2
1495587430.27,-50.3206198378,-298.600467782,3.13536126601,-69.0,-300.4,-0.0299977503037,2
1495587430.3,-49.9989523999,-298.608248593,3.11929065923,-66.6,-299.5,-0.0439929033941,2
1495587430.34,-49.5435819995,-298.384600393,3.11921560243,-65.3,-299.0,-0.0499895872378,2
1495587430.37,-49.1036472235,-298.403444191,3.1021920521,-63.2,-298.2,-0.0619801507771,2
1495587430.4,-48.1024998192,-297.955062633,3.0880511855,-61.9,-297.7,-0.0680418048861,2
1495587430.44,-47.2785172259,-297.136371073,3.09396726556,-59.6,-296.9,-0.0820360431495,2
1495587430.47,-44.9807361082,-296.747842716,3.08236305401,-58.3,-296.4,-0.088031194251,2
1495587430.5,-42.8147887667,-296.468369557,3.06152496648,-55.9,-295.7,-0.100016641668,2
1495587430.54,-41.2906408033,-295.702069908,3.0775569364,-54.6,-295.2,-0.108003000752,2
1495587430.57,-38.9560340033,-295.737394437,3.04907669274,-52.3,-294.5,-0.120095926855,2
1495587430.6,-37.3851223079,-295.186591888,3.0436229324,-51.0,-294.1,-0.126085202638,2
1495587430.64,-35.5942583111,-294.806032145,3.03037329847,-48.6,-293.5,-0.140051193615,2
1495587430.67,-33.642118091,-294.642501981,3.01606099877,-47.3,-293.1,-0.14617846368,2
1495587430.7,-32.4666549428,-293.733208784,3.01377821462,-44.9,-292.4,-0.158145001416,2
1495587430.74,-30.4036158403,-293.57822705,3.00048744785,-43.8,-292.1,-0.164124071787,2
1495587430.77,-28.6382567164,-293.329141249,2.98908577765,-42.4,-291.8,-0.17027016307,2
