1495591009.58,58.9216880918,-298.703970903,2.6199231395,70.2,-279.8,-2.09436969805,3
1495591009.61,59.3795513267,-298.645311147,2.62217901435,70.2,-279.8,-2.09436969805,3
1495591009.65,59.318965599,-298.607583239,2.62631158259,70.2,-279.8,-2.09436969805,3
1495591009.68,59.318965599,-298.607583239,2.62631158259,70.2,-279.8,-2.09436969805,3
1495591009.71,59.318965599,-298.607583239,2.62631158259,70.2,-279.8,-2.09436969805,3
1495591009.75,59.318965599,-298.607583239,2.62631158259,70.2,-279.8,-2.09436969805,3
1495591009.78,59.318965599,-298.607583239,2.62631158259,70.2,-279.8,-2.09436969805,3
1495591009.81,59.3869968213,-298.639250943,2.62130396001,70.3,-279.8,-2.09710081693,3
1495591009.85,59.318965599,-298.607583239,2.62631158259,70.5,-279.9,-2.10156431442,3
1495591009.88,59.3869968213,-298.639250943,2.62130396001,70.8,-280.1,-2.10875540785,3
1495591009.91,59.3234036904,-298.574956863,2.61474445742,71.0,-280.1,-2.1132197486,3
1495591009.95,59.3869968213,-298.639250943,2.62130396001,71.3,-280.4,-2.12215141093,3
1495591009.98,58.8437278085,-298.785837133,2.63029377906,71.3,-280.7,-2.12661864407,3
1495591010.01,59.318965599,-298.607583239,2.62631158259,71.3,-282.1,-2.1400254196,3
1495591010.05,59.318965599,-298.607583239,2.62631158259,71.2,-283.0,-2.14896705588,3
1495591010.08,59.0956730071,-298.80884293,2.61893064365,71.2,-283.8,-2.15791130552,3
1495591010.11,59.0956730071,-298.80884293,2.61893064365,71.0,-285.3,-2.17226426933,3
1495591010.15,59.6960574118,-299.063297606,2.58894322353,71.0,-286.1,-2.18120564356,3
1495591010.18,58.6842648082,-300.122548351,2.5783498067,70.8,-287.8,-2.19909200405,3
1495591010.21,58.5124097616,-301.182827,2.57111710881,70.7,-288.7,-2.20625098817,3
1495591010.25,58.4045266224,-301.998679662,2.55100256651,70.5,-290.2,-2.22145304012,3
1495591010.28,58.10296994,-303.077978855,2.54938019928,70.5,-290.9,-2.22860206426,3
1495591010.31,58.0672985014,-303.9945629,2.53213376066,70.2,-292.5,-2.24561478624,3
1495591010.35,57.5133632143,-305.031947039,2.51696972052,70.1,-293.2,-2.25275423379,3
1495591010.38,56.9711265266,-306.113037718,2.50955158543,69.8,-294.8,-2.26978901069,3
1495591010.41,56.7754959259,-307.074700352,2.4906047953,69.6,-295.5,-2.27691678676,3
1495591010.45,56.4085186659,-308.120399703,2.48727437119,69.3,-297.1,-2.29214529455,3
1495591010.48,56.1957678268,-309.071721235,2.46975289125,69.2,-297.8,-2.30108267399,3
1495591010.51,55.8139148372,-309.951762154,2.46107603341,69.0,-298.6,-2.30737840341,3
1495591010.55,55.5710715722,-310.991246055,2.4484333766,68.6,-300.2,-2.32524484044,3
1495591010.58,55.2872539804,-311.906422287,2.43607851622,68.4,-300.9,-2.33154644149,3
1495591010.61,54.4972385378,-312.916585223,2.42022545862,68.1,-302.4,-2.34677925449,3
1495591010.65,54.0044798626,-313.848491339,2.41853860767,67.8,-303.2,-2.35570186582,3
1495591010.68,53.8141207547,-314.75874197,2.39441953777,67.4,-304.6,-2.3709271063,3
1495591010.71,53.3373006829,-315.685763745,2.39237139733,67.2,-305.5,-2.37909401554,3
1495591010.75,52.9883368639,-316.733451083,2.37983012697,66.8,-306.9,-2.3943215587,3
1495591010.78,52.6275227335,-317.530618031,2.36668945009,66.6,-307.5,-2.40250395612,3
1495591010.81,51.8212497911,-318.557960292,2.33411578047,66.0,-309.1,-2.41772962958,3
1495591010.85,51.3883373413,-319.466449627,2.3219330498,65.8,-309.7,-2.42662561539,3
1495591010.88,51.4223154779,-320.535638145,2.31330652045,65.5,-310.6,-2.43482152034,3
1495591010.91,50.3923909999,-321.319108798,2.30507478365,64.9,-312.0,-2.45002995721,3
1495591010.95,50.3597720785,-322.333302914,2.2908435904,64.6,-312.8,-2.45823601784,3
1495591010.98,49.7010210174,-323.027430582,2.27920559498,64.0,-314.1,-2.4708866426,3
1495591011.01,48.9265856003,-324.128681271,2.27222441111,63.6,-314.8,-2.47786467439,3
1495591011.05,48.5010569472,-324.918105671,2.25922855455,63.0,-316.1,-2.49050624615,3
1495591011.08,48.1090395676,-325.665487595,2.24890448605,62.7,-316.8,-2.49872385587,3
1495591011.11,47.4873306169,-326.758346126,2.2331498994,61.8,-317.8,-2.50504693882,3
1495591011.15,46.9228828745,-327.450691135,2.23160014653,61.4,-318.1,-2.50504693882,3
1495591011.18,46.3817917819,-328.303409546,2.21258546202,60.3,-319.0,-2.5069466419,3
1495591011.21,45.5689154674,-329.103232415,2.21031062067,59.7,-319.4,-2.5069466419,3
1495591011.25,45.1270590769,-329.884757868,2.19752971051,58.7,-320.2,-2.50884753094,3
1495591011.28,44.3364427772,-330.570932949,2.19575937574,58.1,-320.7,-2.50884753094,3
1495591011.31,43.8058357409,-331.241107693,2.18956854805,57.0,-321.5,-2.50884753094,3
1495591011.35,42.9989065465,-331.943866228,2.19098830746,56.5,-321.8,-2.50884753094,3
1495591011.38,42.0480629819,-332.410121931,2.1952142352,55.9,-322.3,-2.50884753094,3
1495591011.41,41.4533753865,-333.086924006,2.18733743616,54.9,-323.0,-2.50884753094,3
1495591011.45,40.5783171185,-333.784576959,2.18905142261,53.8,-323.8,-2.50884753094,3
1495591011.48,39.8863085455,-334.247619341,2.18895761504,53.3,-324.2,-2.50884753094,3
1495591011.51,39.0253811794,-334.911585079,2.18863727361,52.8,-324.6,-2.50884753094,3
1495591011.55,38.19009472,-335.355442944,2.18915023679,51.6,-325.5,-2.50884753094,3
1495591011.58,37.2965984312,-335.986986733,2.1993252484,51.0,-326.0,-2.50884753094,3
1495591011.61,36.6046296136,-336.576108228,2.18462567043,50.1,-326.8,-2.51136988273,3
1495591011.65,35.738735129,-337.216719637,2.1957909302,49.6,-327.3,-2.51327151895,3
1495591011.68,35.1089343187,-337.92099619,2.18797898626,49.0,-327.8,-2.51517433088,3
1495591011.71,34.0658267469,-338.407679994,2.19593427279,48.0,-328.7,-2.51769256122,3
1495591011.75,33.3780568154,-339.083694488,2.18221373545,47.2,-329.7,-2.52401484794,3
1495591011.78,32.7842919528,-339.790166968,2.183080064,46.9,-330.3,-2.53033661657,3
1495591011.81,31.8990464972,-340.344039872,2.17605059305,46.2,-331.6,-2.54488882158,3
1495591011.85,31.0887540466,-340.940517027,2.18190478762,45.8,-332.3,-2.55312352337,3
1495591011.88,30.29546975,-341.605717707,2.17967903302,45.1,-333.7,-2.56768369773,3
1495591011.91,29.5705165415,-342.21310031,2.17674109965,44.7,-334.4,-2.57592497233,3
1495591011.95,28.9798242182,-343.05392286,2.16477048446,44.0,-335.7,-2.59241496177,3
1495591011.98,28.4447229626,-343.874696801,2.14742723204,43.7,-336.3,-2.59873504595,3
1495591012.01,27.6455630316,-344.526885242,2.13880459054,42.9,-337.6,-2.6132998142,3
1495591012.05,27.1024270604,-345.346785119,2.12456994929,42.5,-338.4,-2.62399402241,3
1495591012.08,26.4556690332,-346.314399067,2.11308411682,42.1,-339.1,-2.63223729353,3
1495591012.11,25.6834223853,-347.057942992,2.10753513629,41.3,-340.3,-2.64678685199,3
1495591012.15,25.214392806,-347.891612575,2.09184198814,40.8,-341.0,-2.65502926347,3
1495591012.18,24.4176756851,-348.618875888,2.08204384765,40.0,-342.3,-2.67104748161,3
1495591012.21,23.785488685,-349.460480735,2.0660264747,39.6,-342.9,-2.67734958234,3
1495591012.25,23.1806053967,-350.272023289,2.05770006438,38.8,-344.1,-2.69189183504,3
1495591012.28,22.406740561,-350.876447924,2.05095195844,38.3,-344.8,-2.7020855653,3
1495591012.32,21.6063606985,-351.632326406,2.04126552916,37.4,-346.0,-2.71619167924,3
1495591012.35,20.9005340167,-352.37019521,2.02386246143,36.9,-346.6,-2.72443636849,3
1495591012.38,20.2336467945,-353.121730759,2.00990997174,36.0,-347.8,-2.74091804429,3
1495591012.42,19.5722182478,-354.07813614,1.99761455911,35.6,-348.4,-2.74719361387,3
1495591012.45,18.6194402823,-354.393577643,1.99765312716,34.6,-349.7,-2.76327821094,3
1495591012.48,17.856121993,-355.274667252,1.98344041817,34.0,-350.3,-2.77151100419,3
1495591012.51,17.2877412796,-356.103903823,1.96881193634,33.5,-350.9,-2.77973973208,3
1495591012.55,16.4940932811,-356.662247283,1.95210647565,32.5,-352.1,-2.79584016412,3
1495591012.58,15.6453738609,-357.203911189,1.94423038459,32.0,-352.7,-2.80406324613,3
1495591012.61,14.9367489765,-358.098792064,1.93867502497,31.0,-353.9,-2.82017389877,3
1495591012.65,13.9611049851,-358.55960911,1.92525251276,30.5,-354.4,-2.8264141562,3
1495591012.68,13.3446289092,-359.147905066,1.9072480363,29.4,-355.6,-2.84252734796,3
1495591012.71,12.4097088942,-359.954038414,1.9086654647,28.9,-356.1,-2.85044147513,3
1495591012.75,11.5339265522,-360.638479099,1.89485855635,27.9,-357.2,-2.86458968976,3
1495591012.78,10.8641654387,-361.410124831,1.88119660513,27.3,-357.8,-2.87477126281,3
1495591012.81,10.0082760705,-361.848607089,1.86287844131,26.2,-358.8,-2.88891343131,3
1495591012.85,9.17629714554,-362.795966579,1.85868510585,25.6,-359.4,-2.89709788265,3
1495591012.88,8.30980841226,-363.115019707,1.84628348596,24.5,-360.5,-2.91520039899,3
1495591012.91,7.42875706092,-363.680584076,1.83409526006,23.9,-361.0,-2.92116160341,3
1495591012.95,6.67455071048,-364.113971838,1.82874348493,22.7,-362.1,-2.93728122436,3
1495591012.98,5.74390006774,-364.760365738,1.81018759505,22.2,-362.5,-2.94524101518,3
1495591013.01,4.92139323444,-365.487318581,1.79811409046,21.1,-363.5,-2.95936765611,3
1495591013.05,4.04995095735,-365.962102521,1.78575828454,20.4,-364.1,-2.96932914767,3
1495591013.08,3.23096093768,-366.558316539,1.78346199992,19.3,-365.0,-2.98344765217,3
1495591013.12,2.22025177076,-367.127937377,1.76068170657,18.7,-365.4,-2.99142413633,3
1495591013.15,1.3396682457,-367.518402533,1.75483768439,17.5,-366.4,-3.00553040713,3
1495591013.18,0.411328167313,-368.070266215,1.74560393572,16.9,-366.9,-3.01550745095,3
1495591013.21,-0.331131980814,-368.471055976,1.73122502517,16.2,-367.4,-3.02349363666,3
1495591013.25,-1.41046425721,-369.058858842,1.72410291285,15.0,-368.2,-3.03758241738,3
1495591013.28,-2.19367814142,-369.77006546,1.71815874658,14.3,-368.7,-3.04756789084,3
1495591013.32,-3.09887310997,-369.973723355,1.69788365352,12.9,-369.6,-3.06355420416,3
1495591013.35,-4.09801767559,-370.793817691,1.70127647134,12.3,-370.0,-3.07155123168,3
1495591013.38,-4.90433028097,-370.737713746,1.67333485004,11.1,-370.8,-3.08560728138,3
1495591013.42,-5.92718678982,-371.430841607,1.67067945149,10.4,-371.3,-3.09360186641,3
1495591013.45,-6.98352986867,-371.927880264,1.6620175368,9.1,-372.1,-3.10959538384,3
1495591013.48,-7.82142518982,-372.293604199,1.6502761254,8.4,-372.5,-3.11759380549,3
1495591013.52,-8.90492609081,-372.62754591,1.63740100012,7.3,-373.2,-3.13159273692,3
1495591013.55,-9.85513563837,-372.970473197,1.62035879524,6.5,-373.6,-3.13959265426,3
1495591013.58,-10.6813473713,-372.935531647,1.60619521662,5.2,-374.3,3.12759288225,3
1495591013.61,-11.6138123619,-373.54084681,1.59393444404,4.5,-374.7,3.11959354086,3
1495591013.65,-12.549159039,-373.754581759,1.58800389719,3.1,-375.4,3.10359722527,3
1495591013.68,-13.4837969431,-374.249523681,1.57518724339,2.4,-375.8,3.09560076235,3
1495591013.72,-14.4017864507,-374.332073364,1.56909413388,1.0,-376.5,3.07961250281,3
1495591013.75,-15.4672285116,-374.897898154,1.5476886022,0.4,-376.8,3.0735508487,3
1495591013.78,-16.512122702,-375.144585106,1.53762830989,-0.9,-377.4,3.05755805751,3
1495591013.82,-17.4323773646,-375.282818934,1.527069839,-1.7,-377.8,3.04956556455,3
