1495642944.07,-0.471766489288,-318.928419987,0.0934567066658,9.7,-309.7,-1.04722295554,4
1495642944.1,20.1644661442,-328.907190493,0.536589973783,9.7,-309.7,-1.04722295554,4
1495642944.13,20.1644661442,-328.907190493,0.536589973783,9.7,-309.7,-1.04722295554,4
1495642944.17,19.8732828895,-328.731612181,0.525724491403,9.7,-309.7,-1.04722295554,4
1495642944.2,20.1644661442,-328.907190493,0.536589973783,9.7,-309.7,-1.04722295554,4
1495642944.23,19.9950763877,-328.755943436,0.534224413515,9.7,-309.7,-1.04722295554,4
1495642944.27,20.1644661442,-328.907190493,0.536589973783,9.7,-309.7,-1.04722295554,4
1495642944.3,19.8732828895,-328.731612181,0.525724491403,9.8,-309.7,-1.04995607442,4
1495642944.33,20.0503375216,-328.698556654,0.539440840427,9.8,-309.7,-1.05168654641,4
1495642944.37,20.1644661442,-328.907190493,0.536589973783,9.9,-309.6,-1.05614889685,4
1495642944.4,20.1644661442,-328.907190493,0.536589973783,10.0,-309.5,-1.05614889685,4
1495642944.43,20.0040477651,-328.860489238,0.527322207737,10.2,-309.5,-1.0616220216,4
1495642944.47,20.1644661442,-328.907190493,0.536589973783,10.4,-309.5,-1.06608545104,4
1495642944.5,20.1644661442,-328.907190493,0.536589973783,10.8,-309.7,-1.07226713463,4
1495642944.53,20.0917486296,-328.745254977,0.533941569276,11.0,-309.8,-1.07672519078,4
1495642944.57,20.0591349404,-328.794638087,0.520915467237,11.5,-310.1,-1.08392488871,4
1495642944.6,20.2372033125,-328.861527917,0.52727066618,11.7,-310.2,-1.08838095999,4
1495642944.63,20.2418168156,-329.002536942,0.512654888208,12.2,-310.5,-1.09558243311,4
1495642944.67,20.5168608029,-329.163285169,0.507786405859,12.4,-310.7,-1.10003621692,4
1495642944.7,20.8358698821,-329.285870218,0.51531301149,12.8,-310.9,-1.10723897578,4
1495642944.73,21.095100034,-329.602216349,0.514172562543,13.0,-311.1,-1.10999145468,4
1495642944.77,21.3533974263,-329.899242759,0.494530942287,13.4,-311.3,-1.11719863069,4
1495642944.8,21.5858943758,-330.131526966,0.49445227965,13.6,-311.4,-1.12164966191,4
1495642944.83,21.8184353484,-330.363842621,0.494374504683,14.0,-311.8,-1.12885721617,4
1495642944.87,22.0070060615,-330.691693841,0.486239579723,14.2,-311.9,-1.13330509609,4
1495642944.9,22.2294629258,-330.944684071,0.472534421781,14.6,-312.2,-1.1405125386,4
1495642944.94,22.4628842995,-331.177989332,0.472428041213,14.9,-312.3,-1.14327581286,4
1495642944.97,22.6963811459,-331.41135212,0.472322759915,15.3,-312.6,-1.15216380805,4
1495642945.0,22.680756277,-331.681861726,0.468201415214,15.5,-312.7,-1.15493000273,4
1495642945.04,22.9021854089,-331.883551497,0.459478040705,15.9,-313.0,-1.16213964998,4
1495642945.07,23.3330476764,-332.300630552,0.454355750252,16.1,-313.1,-1.166579161,4
1495642945.1,23.4733782282,-332.508626396,0.451250557599,16.5,-313.5,-1.17212171683,4
1495642945.13,23.4950622885,-332.768191312,0.442130302249,16.7,-313.6,-1.1748953293,4
1495642945.17,23.7638388962,-333.090900075,0.426214997573,17.0,-314.0,-1.18099549338,4
1495642945.2,23.9957962255,-333.322496238,0.426149748335,17.2,-314.1,-1.18377000447,4
1495642945.23,24.1782151966,-333.534445714,0.417193848308,17.4,-314.3,-1.18654602489,4
1495642945.27,24.411132011,-333.767013352,0.417103821007,17.6,-314.6,-1.18820355874,4
1495642945.3,24.6216119039,-334.123108132,0.403855812305,17.7,-314.8,-1.18820355874,4
1495642945.33,24.8546413488,-334.355789232,0.403767346784,17.8,-315.1,-1.18932354519,4
1495642945.37,25.0144887229,-334.676869494,0.420263499293,17.9,-315.3,-1.18932354519,4
1495642945.4,25.0157409724,-334.876070128,0.397271061737,18.1,-315.7,-1.18932354519,4
1495642945.43,25.0546963223,-334.98533162,0.398182863732,18.1,-315.9,-1.18932354519,4
1495642945.47,25.2461091504,-335.335154491,0.397094405623,18.3,-316.3,-1.18932354519,4
1495642945.5,25.640251361,-335.771838361,0.402685887621,18.4,-316.5,-1.18932354519,4
1495642945.53,25.7243494462,-336.027345999,0.399137206599,18.5,-316.9,-1.18932354519,4
1495642945.57,25.8046860756,-336.234885128,0.398476965845,18.6,-317.1,-1.18932354519,4
1495642945.6,25.9588059646,-336.724600509,0.398973951394,18.6,-317.3,-1.18932354519,4
1495642945.63,26.1462694384,-336.946466048,0.410775143507,18.8,-317.7,-1.18932354519,4
1495642945.67,25.9028793666,-337.163338597,0.387915327731,18.9,-317.9,-1.18932354519,4
1495642945.7,26.2702329692,-337.59434251,0.410353586013,19.1,-318.3,-1.18932354519,4
1495642945.73,26.4050476173,-337.69742856,0.423457772274,19.2,-318.5,-1.18932354519,4
1495642945.77,26.196081843,-337.91542507,0.409033587061,19.3,-318.9,-1.18932354519,4
1495642945.8,26.4025267018,-338.323234126,0.396004273985,19.4,-319.1,-1.18932354519,4
1495642945.83,26.7281695041,-338.662006821,0.401807027942,19.6,-319.5,-1.18932354519,4
1495642945.87,26.8964854795,-339.051154102,0.398471486323,19.6,-319.7,-1.18932354519,4
1495642945.9,26.9374168764,-339.186377545,0.411855806262,19.8,-320.0,-1.18932354519,4
1495642945.93,27.1442750618,-339.659508521,0.417126649728,19.9,-320.3,-1.18932354519,4
1495642945.97,27.3194095046,-339.974708142,0.409718332305,20.1,-320.6,-1.18932354519,4
1495642946.0,27.1326041578,-339.982199895,0.409586705045,20.2,-320.8,-1.18932354519,4
1495642946.03,27.3294691817,-340.396394579,0.395308143044,20.3,-321.3,-1.18932354519,4
1495642946.07,27.682437034,-340.884225812,0.402006476608,20.4,-321.4,-1.18932354519,4
1495642946.1,27.8238128502,-341.247930061,0.398805842128,20.5,-321.7,-1.18932354519,4
1495642946.13,27.6027418414,-341.132238485,0.409879812347,20.6,-322.1,-1.18932354519,4
1495642946.17,27.7944645967,-341.549766777,0.394943255129,20.7,-322.3,-1.18932354519,4
1495642946.2,28.1575553085,-342.055076339,0.401772971568,20.8,-322.7,-1.18932354519,4
1495642946.23,28.2932482398,-342.412327768,0.398621859587,20.9,-322.9,-1.18932354519,4
1495642946.27,28.00736591,-342.483218997,0.386037303669,21.1,-323.3,-1.18932354519,4
1495642946.3,28.4970792967,-342.956761984,0.414383936062,21.2,-323.5,-1.18932354519,4
1495642946.33,28.6336822498,-343.227540772,0.401566146603,21.3,-323.9,-1.18932354519,4
1495642946.37,28.7394706499,-343.658812657,0.414536961981,21.4,-324.1,-1.18932354519,4
1495642946.4,28.8731809419,-343.93167279,0.401457253801,21.6,-324.5,-1.18932354519,4
1495642946.43,28.7280331655,-344.091422225,0.39419634388,21.7,-324.7,-1.18932354519,4
1495642946.47,29.0156042304,-344.649127643,0.397534528669,21.8,-325.1,-1.18932354519,4
1495642946.5,29.3146933785,-344.93348193,0.418529664611,21.9,-325.3,-1.18932354519,4
1495642946.53,29.0189406589,-344.821604891,0.410723566146,22.0,-325.5,-1.18932354519,4
1495642946.57,29.5433904033,-345.514507317,0.41780903619,22.2,-325.9,-1.18932354519,4
1495642946.6,29.5912451405,-345.812402418,0.401214060886,22.2,-326.1,-1.18932354519,4
1495642946.63,29.7050005154,-346.143223834,0.398132577401,22.4,-326.5,-1.18932354519,4
1495642946.67,29.4237016197,-346.204707122,0.384984096389,22.4,-326.7,-1.18932354519,4
1495642946.7,29.9579016632,-346.752656068,0.39727957156,22.6,-327.1,-1.18932354519,4
1495642946.73,30.0704231833,-346.98997247,0.401100447246,22.7,-327.3,-1.18932354519,4
1495642946.76,29.8981107089,-347.102576309,0.393417496986,22.8,-327.7,-1.18932354519,4
1495642946.8,29.977418487,-347.298881673,0.392676581699,22.9,-327.9,-1.18932354519,4
1495642946.83,30.2729358863,-347.782386743,0.400642672127,23.0,-328.2,-1.18820355874,4
1495642946.87,30.2019636579,-347.829684521,0.411278078362,23.2,-328.6,-1.18820355874,4
1495642946.9,30.3669700393,-348.262772172,0.393148673993,23.2,-328.8,-1.18654602489,4
1495642946.93,30.7921872738,-348.877120612,0.400985987499,23.2,-329.2,-1.18099549338,4
1495642946.96,30.6025844796,-348.959546996,0.392994939308,23.2,-329.4,-1.17933391415,4
