1495591077.61,37.8546509214,-335.343002575,2.18736965868,51.1,-325.9,-2.50884753094,3
1495591077.65,36.9976286453,-335.921408246,2.19306557023,50.5,-326.4,-2.50946942458,3
1495591077.68,36.2845675711,-336.572247135,2.1829754258,49.6,-327.3,-2.51327151895,3
1495591077.71,35.4428442819,-337.252733157,2.19610323696,49.0,-327.8,-2.51517433088,3
1495591077.75,34.8103827245,-337.958423469,2.18830272026,48.1,-328.7,-2.51769256122,3
1495591077.78,33.8782764188,-338.497600302,2.19228407428,47.6,-329.2,-2.51959609238,3
1495591077.81,33.0401376801,-339.059579304,2.18021602557,46.9,-330.3,-2.53033661657,3
1495591077.85,32.5053616945,-339.715411877,2.180641031,46.5,-331.0,-2.53856672663,3
1495591077.88,31.5285883564,-340.39871861,2.18768667341,45.8,-332.3,-2.55312352337,3
1495591077.91,30.8856257855,-341.118599235,2.17417033824,45.4,-333.1,-2.56136156925,3
1495591077.95,30.0975743381,-341.695236882,2.17606468421,44.7,-334.4,-2.57592497233,3
1495591077.98,29.3786673701,-342.310336602,2.17322462641,44.3,-335.1,-2.58471876117,3
1495591078.02,28.8699795034,-343.204028539,2.15842174732,44.0,-335.7,-2.59241496177,3
1495591078.05,28.0608663985,-343.846987899,2.14944146737,43.2,-337.2,-2.60943930941,3
1495591078.08,27.4167629473,-344.758820525,2.13876355262,42.8,-337.9,-2.61768273198,3
1495591078.12,26.9166181703,-345.352346829,2.12738242367,42.0,-339.2,-2.63223729353,3
1495591078.15,26.1931393335,-346.339853402,2.11747664933,41.6,-339.9,-2.64048122378,3
1495591078.18,25.6736739903,-347.331967268,2.09934425928,40.7,-341.1,-2.65696994126,3
1495591078.22,24.8887966659,-347.787945101,2.09757653525,40.3,-341.8,-2.66521416815,3
1495591078.25,24.2925023528,-348.809017048,2.08567637095,39.5,-343.1,-2.67975468648,3
1495591078.28,23.6160996404,-349.621676187,2.06800008375,39.0,-343.8,-2.68754508121,3
1495591078.32,22.8394398714,-350.195559832,2.05510579505,38.1,-345.0,-2.70403779504,3
1495591078.35,22.1391169569,-350.976276715,2.04285847325,37.6,-345.6,-2.71228161971,3
1495591078.38,21.4225890496,-351.514398443,2.039303976,37.2,-346.3,-2.72052338349,3
1495591078.42,20.670253814,-352.371851191,2.0238738497,36.3,-347.5,-2.73699961276,3
1495591078.45,19.9329509496,-353.138756969,2.01561926242,35.8,-348.2,-2.74483959612,3
1495591078.48,19.3102385268,-353.93800517,1.99790348397,34.7,-349.4,-2.76131392872,3
1495591078.51,18.5963740669,-354.853991565,1.98986446837,34.1,-350.2,-2.77151100419,3
1495591078.55,17.7997357492,-355.420924245,1.97312270147,33.7,-350.7,-2.77741138854,3
1495591078.58,16.9542966035,-355.982536013,1.96533792351,32.7,-351.9,-2.79387012732,3
1495591078.61,16.2628647108,-356.664414052,1.95212849561,32.3,-352.4,-2.79978226804,3
1495591078.65,15.4862623372,-357.236607615,1.9456294438,31.2,-353.7,-2.81622625524,3
1495591078.68,14.7398432355,-358.099011372,1.93472181327,30.7,-354.2,-2.82412407018,3
1495591078.72,13.8835784248,-358.530966125,1.92181676937,29.6,-355.4,-2.8405502798,3
1495591078.75,13.0913912726,-359.365568512,1.9143668565,29.1,-355.9,-2.84648324786,3
1495591078.78,12.3287198658,-360.106023939,1.89832811949,28.0,-357.1,-2.86458968976,3
1495591078.82,11.5280867797,-360.857483871,1.8862732101,27.5,-357.6,-2.87080741069,3
1495591078.85,10.5505225504,-361.261098002,1.87743582014,26.3,-358.7,-2.88891343131,3
1495591078.88,9.77732293128,-361.850562941,1.86289143236,25.7,-359.3,-2.89685386801,3
1495591078.91,8.96813438402,-362.657159455,1.85327996785,24.7,-360.3,-2.91099856064,3
1495591078.95,8.09128762876,-363.20179723,1.83795398315,24.1,-360.8,-2.91917409299,3
1495591078.98,7.28285873391,-363.908144503,1.82892151065,23.5,-361.3,-2.92712674296,3
1495591079.01,6.39812325068,-364.21134676,1.83391694498,22.3,-362.4,-2.94325047242,3
1495591079.05,5.58649294597,-364.888573268,1.81308979803,21.8,-362.9,-2.9512149701,3
1495591079.08,4.73111916553,-365.249032965,1.80343174658,20.7,-363.9,-2.96534349491,3
1495591079.12,3.81772526736,-365.964256692,1.78578762936,20.0,-364.4,-2.9734841611,3
1495591079.15,2.93178028994,-366.389595002,1.7798825836,18.8,-365.4,-2.98942955657,3
1495591079.18,2.03848872498,-366.926034661,1.76468361111,18.2,-365.9,-2.99740965592,3
1495591079.22,1.08032040176,-367.714896722,1.76740768922,17.0,-366.8,-3.01351152347,3
1495591079.25,0.271010090571,-367.963821437,1.74611577867,16.3,-367.3,-3.02149672674,3
1495591079.28,-0.578229783278,-368.460480282,1.73170173144,15.1,-368.1,-3.03758241738,3
1495591079.32,-1.47702537886,-368.557248743,1.72007662969,14.4,-368.6,-3.04557040486,3
1495591079.35,-2.48225079312,-369.490116232,1.71249466003,13.1,-369.5,-3.06155532731,3
1495591079.38,-3.24496396306,-369.663094708,1.69172735382,12.6,-369.9,-3.06755242184,3
1495591079.42,-4.28308681551,-370.323701738,1.68909714741,11.3,-370.7,-3.08360890472,3
1495591079.45,-5.13562764481,-370.737830541,1.67336238148,10.6,-371.1,-3.09160306635,3
1495591079.48,-6.18536166282,-371.212645665,1.66495722338,9.2,-372.0,-3.10759592836,3
1495591079.52,-7.12490886574,-371.75294108,1.66014671658,8.6,-372.4,-3.11559411811,3
1495591079.55,-8.07643226736,-372.151798303,1.64537115546,7.4,-373.2,-3.12959279759,3
1495591079.58,-9.02671697185,-372.617724172,1.62829711326,6.6,-373.5,-3.13959265426,3
1495591079.62,-9.97906997004,-372.750468464,1.62256614674,5.3,-374.3,3.12959279759,3
1495591079.65,-10.9107924934,-373.257923317,1.60921321744,4.6,-374.6,3.11959354086,3
1495591079.68,-11.9680223309,-373.703416989,1.6018060778,3.8,-375.0,3.11159490329,3
1495591079.71,-12.792540902,-374.033883345,1.58843873465,2.5,-375.7,3.0975997502,3
1495591079.75,-13.7054185366,-374.389999329,1.58015489252,1.9,-376.1,3.08960436617,3
1495591079.78,-14.7873216516,-374.700242155,1.56167811121,0.5,-376.7,3.07555060182,3
1495591079.81,-15.5935131787,-374.750132237,1.54705066905,-0.2,-377.1,3.06555323699,3
1495591079.85,-16.7761938256,-375.340081506,1.53442246699,-1.6,-377.7,3.05156342204,3
1495591079.88,-17.8187113997,-375.5179918,1.52689323084,-2.3,-378.1,3.04157601192,3
1495591079.91,-19.7653646511,-376.022469592,1.49587861435,-3.7,-378.7,3.02748815989,3
1495591079.95,-20.6901072327,-376.245951399,1.49597537782,-4.3,-378.9,3.01950005652,3
1495591079.98,-21.5950591182,-376.515773338,1.47580614769,-5.8,-379.5,3.00353579604,3
1495591080.02,-22.6158751076,-376.663812645,1.46790353159,-6.5,-379.8,2.99740965592,3
1495591080.05,-23.5522890193,-376.902060398,1.46370269342,-8.0,-380.3,2.97946128389,3
1495591080.08,-24.5747671134,-377.266101581,1.44331675487,-8.8,-380.6,2.97132249052,3
1495591080.12,-25.5620492186,-377.17682728,1.4322608992,-10.2,-381.1,2.9553855688,3
1495591080.15,-26.488771791,-377.282246056,1.42310569555,-11.0,-381.4,2.94723194827,3
1495591080.18,-27.7419613323,-377.908543282,1.41223742076,-12.4,-381.9,2.93330374735,3
1495591080.22,-28.6752829996,-377.686443688,1.40302604147,-13.1,-382.1,2.92513793218,3
1495591080.25,-29.8006430815,-378.279253605,1.3947663501,-14.6,-382.5,2.91099856064,3
1495591080.28,-30.5922914571,-378.087523299,1.37710490998,-15.3,-382.7,2.90106714262,3
1495591080.32,-31.3342245893,-377.682241262,1.36863206131,-16.8,-383.1,2.88692956289,3
1495591080.35,-32.6191965935,-378.503416004,1.35602157735,-17.5,-383.3,2.87873722473,3
1495591080.38,-33.7361477219,-378.748430375,1.3476900554,-18.9,-383.7,2.86458968976,3
1495591080.42,-34.4856177606,-378.406753872,1.33670898503,-19.8,-383.9,2.85666732278,3
1495591080.45,-35.6579455892,-378.631578185,1.3249430803,-20.6,-384.1,2.84648324786,3
1495591080.48,-36.4528043817,-378.337468228,1.31455782777,-22.0,-384.4,2.83234023066,3
1495591080.52,-37.7213844544,-378.651710497,1.3017286613,-22.7,-384.5,2.82412407018,3
1495591080.55,-38.6633885129,-378.688107488,1.28838505625,-24.7,-384.7,2.80800690975,3
1495591080.58,-39.8235049052,-378.882986369,1.27667780228,-27.4,-384.8,2.78564303015,3
1495591080.62,-40.8834205917,-378.996802336,1.26570082985,-29.0,-384.9,2.77347708024,3
1495591080.65,-41.8012833795,-378.920768398,1.25676628417,-30.2,-384.9,2.76131392872,3
1495591080.68,-42.7881403011,-378.851468109,1.24328513541,-32.9,-385.0,2.74091804429,3
1495591080.72,0.0,0.0,0.0,-33.8,-385.0,2.73267858308,3
1495591080.75,0.0,0.0,0.0,-33.8,-385.0,2.73267858308,3
1495591080.79,0.0,0.0,0.0,-33.8,-385.0,2.73267858308,3
1495591080.82,0.0,0.0,0.0,-33.8,-385.0,2.73267858308,3
1495591080.85,-52.1520631299,-377.687346158,1.16671305055,-33.8,-385.0,2.73267858308,3
1495591080.88,-52.3834087609,-377.491747853,1.16151927402,-33.8,-385.0,2.73267858308,3
1495591080.92,-52.2997026612,-377.33824561,1.15807654446,-33.8,-385.0,2.73267858308,3
1495591080.95,-52.1878450792,-377.210858525,1.16374639716,-33.8,-385.0,2.73267858308,3
1495591080.98,-52.2997026612,-377.33824561,1.15807654446,-33.8,-385.0,2.73267858308,3
1495591081.02,-52.1878450792,-377.210858525,1.16374639716,-33.8,-385.0,2.73267858308,3
1495591081.05,-52.1878450792,-377.210858525,1.16374639716,-33.8,-385.0,2.73267858308,3
1495591081.08,-52.1878450792,-377.210858525,1.16374639716,-33.8,-385.0,2.73267858308,3
1495591081.12,-52.1878450792,-377.210858525,1.16374639716,-33.8,-385.0,2.73267858308,3
1495591081.15,-52.3834087609,-377.491747853,1.16151927402,-33.8,-385.0,2.73267858308,3
1495591081.18,-52.3834087609,-377.491747853,1.16151927402,-33.8,-385.0,2.73267858308,3
1495591081.22,-52.2997026612,-377.33824561,1.15807654446,-33.8,-385.0,2.73267858308,3
1495591081.25,-52.3834087609,-377.491747853,1.16151927402,-33.8,-385.0,2.73267858308,3
1495591081.28,-52.3834087609,-377.491747853,1.16151927402,-33.8,-385.0,2.73267858308,3
1495591084.68,-52.3834087609,-377.491747853,1.16151927402,-63.8,-402.6,1.16213964998,1
1495591084.72,-52.1878450792,-377.210858525,1.16374639716,-63.8,-402.6,1.16213964998,1
1495591084.75,-52.3834087609,-377.491747853,1.16151927402,-63.8,-402.6,1.16213964998,1
1495591084.78,-52.1878450792,-377.210858525,1.16374639716,-63.8,-402.6,1.16213964998,1
1495591084.81,-52.3834087609,-377.491747853,1.16151927402,-63.8,-402.6,1.16213964998,1
1495591084.85,-52.1878450792,-377.210858525,1.16374639716,-63.8,-402.6,1.16213964998,1
1495591084.88,-52.1878450792,-377.210858525,1.16374639716,-63.8,-402.6,1.16213964998,1
1495591084.91,-52.1878450792,-377.210858525,1.16374639716,-64.0,-402.6,1.15937126849,1
1495591084.95,-52.1878450792,-377.210858525,1.16374639716,-64.1,-402.5,1.15493000273,1
1495591084.98,-52.3834087609,-377.491747853,1.16151927402,-64.3,-402.4,1.15048648106,1
1495591085.01,-52.1878450792,-377.210858525,1.16374639716,-64.5,-402.3,1.14604074565,1
1495591085.05,-52.0743804036,-376.96967695,1.15645542309,-64.7,-402.1,1.1405125386,1
1495591085.08,-52.1878450792,-377.210858525,1.16374639716,-64.8,-401.7,1.1360659955,1
1495591085.11,-52.0743804036,-376.96967695,1.15645542309,-65.0,-400.7,1.12271410249,1
1495591085.15,-52.3689799313,-377.340934786,1.16759084286,-65.1,-400.3,1.11719863069,1
1495591085.18,-52.4973943523,-377.441262014,1.15935366438,-65.3,-399.4,1.10553757339,1
1495591085.21,-52.1771230184,-377.212165959,1.15134046701,-65.4,-398.9,1.09833126588,1
1495591085.25,-52.2708324185,-377.378264404,1.15445526393,-65.5,-398.0,1.08666988781,1
1495591085.28,-52.4973943523,-377.441262014,1.15935366438,-65.6,-397.5,1.08221121302,1
1495591085.32,-52.0857013916,-377.041481191,1.14651435186,-65.7,-396.9,1.07328927662,1
1495591085.35,-52.0913644976,-377.001591697,1.14268777387,-65.8,-396.0,1.0616220216,1
1495591085.38,-51.8496086006,-376.62540771,1.12192552323,-65.9,-395.6,1.05614889685,1
1495591085.42,-51.8106132683,-376.473462306,1.10927509059,-66.0,-394.6,1.04275816822,1
1495591085.45,-51.1892375556,-375.628311882,1.083419263,-66.1,-394.2,1.03829222849,1
1495591085.48,-51.2135426421,-375.378148523,1.07402993925,-66.1,-393.7,1.03109801492,1
1495591085.52,-50.8483752863,-374.643028502,1.06620539676,-66.2,-392.7,1.01944124266,1
1495591085.55,-50.6642925296,-374.047749644,1.05553719714,-66.3,-392.3,1.013225286,1
1495591085.58,-50.95917944,-373.876599179,1.04716291205,-66.4,-391.3,1.00156723399,1
1495591085.62,-50.6773627369,-373.283182678,1.03566506787,-66.4,-390.8,0.994384137125,1
1495591085.65,-50.4667394247,-372.707553799,1.0288184969,-66.5,-389.9,0.983681348072,1
1495591085.68,-50.2526312167,-372.150406895,1.0147412294,-66.5,-389.4,0.97650228893,1
1495591085.72,-50.1353495145,-371.687773355,1.00904481666,-66.6,-388.4,0.964857884858,1
1495591085.75,-49.755125687,-370.78503885,0.990920468454,-66.6,-387.9,0.958612568655,1
1495591085.78,-49.7076109174,-370.200566623,0.993842077082,-66.7,-386.9,0.946972579479,1
1495591085.82,-49.6641430012,-369.78397589,0.977920040034,-66.7,-386.4,0.939811818112,1
1495591085.85,-49.5645400381,-369.385409602,0.974175862072,-66.7,-385.5,0.92908412629,1
1495591085.88,-49.4009054925,-368.682387143,0.963217492076,-66.7,-385.1,0.922820952535,1
1495591085.92,-49.3557087735,-368.196186443,0.957635198005,-66.7,-384.0,0.909398603968,1
1495591085.95,-49.1069177196,-367.580934017,0.950658107653,-66.7,-383.6,0.90492478631,1
1495591085.99,-48.544593236,-366.684455325,0.935853719701,-66.6,-382.7,0.89330922312,1
1495591086.02,-48.7162658111,-366.528985039,0.930956053954,-66.6,-382.2,0.887032201741,1
1495591086.05,-48.4883721116,-365.936485785,0.923790720487,-66.6,-381.7,0.879898010839,1
1495591086.08,-48.3447903356,-365.443066328,0.917960315279,-66.6,-380.6,0.866491060383,1
1495591086.12,-47.7767598655,-364.638345016,0.908641116826,-66.5,-380.1,0.860206298878,1
1495591086.15,-47.948581713,-364.422714525,0.894114522824,-66.5,-379.2,0.849447359035,1
1495591086.18,-47.4577907364,-363.572400305,0.879294802404,-66.5,-378.7,0.842335174181,1
1495591086.22,-47.4083290505,-363.229646369,0.87692419569,-66.5,-378.3,0.836042567793,1
1495591086.25,-47.1109680593,-362.569268737,0.870120637979,-66.3,-377.2,0.825278994622,1
1495591086.28,-47.2377585181,-362.424293206,0.861881884974,-66.2,-376.3,0.811883860588,1
1495591086.32,-46.8273691391,-361.715510118,0.8504967617,-66.2,-375.8,0.805581898079,1
1495591086.35,-46.7688704297,-361.348605082,0.841887799415,-66.1,-375.4,0.801118798109,1
1495591086.38,-46.4947500063,-360.810626768,0.830959938926,-66.0,-374.5,0.788504984964,1
1495591086.42,-46.1037256222,-360.005827266,0.820411826101,-66.0,-374.0,0.782193679154,1
1495591086.45,-45.9756317751,-359.693293388,0.817428941647,-65.8,-373.0,0.768812157584,1
1495591086.49,-45.6955670685,-359.012376359,0.807942922186,-65.8,-372.5,0.762498638052,1
1495591086.52,-45.1729734603,-358.312009482,0.781341661935,-65.7,-372.0,0.75618274318,1
1495591086.55,-45.2453806062,-358.249918118,0.77182396434,-65.6,-371.1,0.745408389462,1
1495591086.58,-44.6781592765,-357.362742707,0.770310761448,-65.5,-370.6,0.738366608689,1
1495591086.62,-44.4871440929,-357.096148578,0.759851722278,-65.3,-369.7,0.725733219832,1
1495591086.65,-44.1553275899,-356.48962367,0.749744067499,-65.2,-369.2,0.71941399917,1
1495591086.68,-44.0197274177,-356.165156103,0.739960849345,-65.1,-368.3,0.70864730906,1
1495591086.71,-43.7031709633,-355.499985998,0.728433599459,-64.9,-367.8,0.702326278264,1
1495591086.75,-43.5891713048,-355.189499694,0.716216152303,-64.7,-366.8,0.689680815489,1
1495591086.78,-43.138746332,-354.590018758,0.707815291476,-64.6,-366.3,0.683356635746,1
1495591086.82,-42.8128922895,-354.139984734,0.707537092486,-64.4,-365.4,0.672594565662,1
1495591086.85,-42.7319044587,-353.792674869,0.69383318462,-64.2,-365.0,0.666270523498,1
1495591086.88,-41.902265646,-352.734497735,0.689418531334,-64.0,-364.0,0.653621199524,1
1495591086.92,-42.204175986,-352.847168642,0.678183517143,-63.8,-363.5,0.647296170652,1
1495591086.95,-41.4544363437,-351.998621745,0.672332791703,-63.7,-363.1,0.640971065867,1
1495591086.98,-41.187745388,-351.533595629,0.667668754999,-63.4,-362.2,0.630222770855,1
1495591087.02,-41.0555285116,-351.233934853,0.650449992848,-63.3,-361.7,0.623900092367,1
1495591087.05,0.0,0.0,0.0,-63.0,-360.9,0.613765875073,1
1495591087.09,-40.4041985887,-350.368846681,0.635796933832,-62.8,-360.5,0.609348830997,1
1495591087.12,0.0,0.0,0.0,-62.4,-359.6,0.598614558881,1
1495591087.15,0.0,0.0,0.0,-62.3,-359.2,0.594791981714,1
1495591087.18,0.0,0.0,0.0,-61.8,-358.7,0.590382672302,1
1495591087.22,0.0,0.0,0.0,-61.5,-358.5,0.590382672302,1
1495591087.25,0.0,0.0,0.0,-61.0,-358.1,0.588469130222,1
1495591087.28,0.0,0.0,0.0,-60.7,-357.9,0.588469130222,1
1495591087.32,0.0,0.0,0.0,-60.0,-357.3,0.588469130222,1
1495591087.36,0.0,0.0,0.0,-59.7,-357.2,0.586554477911,1
1495591087.39,0.0,0.0,0.0,-59.0,-356.7,0.586554477911,1
1495591087.42,0.0,0.0,0.0,-58.7,-356.5,0.586554477911,1
1495591087.45,0.0,0.0,0.0,-58.3,-356.3,0.586554477911,1
1495591087.48,0.0,0.0,0.0,-57.7,-355.8,0.586554477911,1
1495591087.52,0.0,0.0,0.0,-57.5,-355.6,0.586554477911,1
1495591087.55,-34.9022249537,-344.925470964,0.57672511385,-56.9,-355.0,0.58214737886,1
1495591087.58,-34.3497368252,-344.452448648,0.589264870041,-56.7,-354.8,0.580231084337,1
1495591087.62,-33.9118160951,-344.284028198,0.586170243671,-56.2,-354.3,0.577743662702,1
1495591087.65,-33.4162630489,-343.899490609,0.577824008406,-55.9,-353.9,0.575826853627,1
1495591087.68,-33.1148450923,-343.663147891,0.576732926245,-55.5,-353.2,0.565667681256,1
1495591087.72,-32.6055167738,-343.334162898,0.576536206991,-55.3,-352.7,0.559346946451,1
1495591087.75,-32.1097477846,-342.85233686,0.573227001479,-55.2,-352.2,0.553027893235,1
1495591087.78,-31.787699397,-342.677551698,0.574049324979,-54.8,-351.3,0.540395333108,1
1495591087.81,-31.410780622,-342.347169906,0.558541762332,-54.6,-350.8,0.534082076409,1
1495591087.85,-30.912955852,-341.843979613,0.555870293652,-54.2,-350.0,0.521977879707,1
1495591087.88,-30.2665857388,-341.239240808,0.548323770643,-54.0,-349.5,0.515665345164,1
1495591087.91,-30.3134227709,-341.15084526,0.531962642586,-53.7,-348.7,0.503546051874,1
1495591087.95,-29.5376714718,-340.559336089,0.520356045947,-53.5,-348.2,0.497235314506,1
1495591087.98,0.0,0.0,0.0,-53.3,-347.8,0.492867120515,1
1495591088.02,-28.9796572961,-339.793648018,0.515430829598,-52.8,-346.8,0.478795102914,1
1495591088.05,-28.7505443345,-339.311400902,0.501009342604,-52.6,-346.4,0.472490521437,1
1495591088.08,-28.2114868603,-339.005144817,0.49433530204,-52.2,-345.5,0.45989169601,1
1495591088.12,-27.7639194685,-338.448247333,0.484964761023,-52.0,-345.0,0.454047572384,1
1495591088.15,-27.3161981599,-338.171929841,0.463871114885,-51.5,-344.2,0.441458467136,1
1495591088.18,-26.9675670799,-337.748487441,0.473112088731,-51.3,-343.7,0.435601781073,1
1495591088.22,-26.5185633892,-337.1912949,0.463679676077,-50.9,-342.9,0.423024538202,1
1495591088.25,-26.0282128939,-336.906898454,0.437006479411,-50.7,-342.5,0.417156285102,1
1495591088.28,-25.7197623941,-336.37871854,0.442506241052,-50.2,-341.6,0.406954987767,1
1495591088.32,0.0,0.0,0.0,-50.0,-341.2,0.398714221769,1
1495591088.35,0.0,0.0,0.0,-49.7,-340.8,0.392438179609,1
1495591088.38,0.0,0.0,0.0,-49.2,-340.0,0.38027872487,1
1495591088.42,0.0,0.0,0.0,-49.0,-339.6,0.376349421466,1
1495591088.45,0.0,0.0,0.0,-48.5,-338.8,0.364181265051,1
1495591088.48,-23.5451572863,-334.24702884,0.390159660373,-48.2,-338.4,0.357918091296,1
1495591088.52,-23.0953866554,-333.974127881,0.376854752564,-47.7,-337.5,0.345752489475,1
1495591088.55,0.0,0.0,0.0,-47.4,-337.1,0.337529407463,1
1495591088.58,-22.0236952036,-333.183752572,0.365108707408,-46.9,-336.3,0.327339263313,1
1495591088.62,0.0,0.0,0.0,-46.7,-335.9,0.321418754818,1
1495591088.65,-21.3522594015,-332.59401199,0.344635184918,-46.1,-335.1,0.30925242293,1
1495591088.68,-20.8113147393,-332.116986977,0.336131275362,-45.8,-334.7,0.301042373788,1
1495591088.72,-20.2252781185,-331.709860759,0.325481082945,-45.6,-334.4,0.297087648411,1
1495591088.75,-19.6199698384,-331.395609831,0.308297845048,-45.0,-333.5,0.282945572984,1
1495591088.78,-19.4332456813,-331.123410716,0.304329052688,-44.7,-333.2,0.278984385845,1
1495591088.82,-19.0556511632,-330.806196392,0.295811756311,-44.1,-332.4,0.264838671707,1
1495591088.85,-18.4005184681,-330.323303921,0.295298778791,-43.8,-332.0,0.258629312596,1
1495591088.88,-17.9792093142,-330.010571138,0.284055184195,-43.3,-331.3,0.246724631761,1
1495591088.92,-17.6838301952,-329.808137094,0.280442006457,-43.0,-330.8,0.240525510971,1
1495591088.95,-16.8388291647,-329.510241375,0.248637818176,-42.7,-330.4,0.234568058806,1
