1495643370.6,-0.471766489288,-318.928419987,0.0934567066658,48.1,-285.6,-0.785890787774,2
1495643370.63,59.1917017575,-298.893459887,2.35922598255,48.1,-285.6,-0.785890787774,2
1495643370.67,59.1917017575,-298.893459887,2.35922598255,48.1,-285.6,-0.785890787774,2
1495643370.7,59.1917017575,-298.893459887,2.35922598255,48.1,-285.6,-0.785890787774,2
1495643370.73,59.1917017575,-298.893459887,2.35922598255,48.1,-285.6,-0.785890787774,2
1495643370.77,58.6801688497,-299.137988206,2.33767289728,48.1,-285.6,-0.785890787774,2
1495643370.8,59.1917017575,-298.893459887,2.35922598255,48.1,-285.6,-0.785890787774,2
1495643370.83,59.1917017575,-298.893459887,2.35922598255,48.1,-285.6,-0.784042939823,2
1495643370.87,59.1917017575,-298.893459887,2.35922598255,48.0,-285.7,-0.781431573258,2
1495643370.9,59.1917017575,-298.893459887,2.35922598255,48.0,-285.7,-0.779582322732,2
1495643370.93,59.1917017575,-298.893459887,2.35922598255,47.9,-285.8,-0.775123177359,2
1495643370.97,59.1917017575,-298.893459887,2.35922598255,47.8,-285.9,-0.773271144552,2
1495643371.0,59.1917017575,-298.893459887,2.35922598255,47.9,-286.1,-0.768812157584,2
1495643371.03,59.2596098513,-298.875531757,2.36104951898,48.0,-286.3,-0.768812157584,2
1495643371.07,58.6801688497,-299.137988206,2.33767289728,48.5,-286.8,-0.766957377253,2
1495643371.1,59.2775896032,-299.040743716,2.34866030271,48.8,-287.1,-0.766209476011,2
1495643371.13,59.260074484,-299.10614125,2.36097904338,49.2,-287.7,-0.764354748886,2
1495643371.17,58.8504367998,-299.414146246,2.35498139743,49.5,-287.9,-0.762498638052,2
1495643371.2,60.3292007477,-299.507339311,2.36496893742,50.0,-288.4,-0.762498638052,2
1495643371.23,60.1888203831,-300.028854342,2.36069431024,50.3,-288.7,-0.762498638052,2
1495643371.27,60.1243541128,-300.489577217,2.35624040045,50.8,-289.2,-0.762498638052,2
1495643371.3,60.58390269,-300.946927551,2.35636492906,51.1,-289.5,-0.762498638052,2
1495643371.33,60.8826197702,-301.251908534,2.37023982054,51.7,-290.0,-0.762498638052,2
1495643371.37,61.7331428144,-301.680299638,2.34996646276,51.9,-290.3,-0.762498638052,2
1495643371.4,62.3642668094,-301.875631261,2.37794238835,52.2,-290.5,-0.762498638052,2
1495643371.43,62.1488484381,-302.381493129,2.37133194024,52.7,-291.0,-0.762498638052,2
1495643371.47,62.9770138574,-302.796819442,2.35987144935,53.0,-291.3,-0.762498638052,2
1495643371.5,63.389509655,-303.241960217,2.36183398191,53.5,-291.8,-0.762498638052,2
1495643371.53,64.0015049462,-303.499554336,2.37747171275,53.7,-292.0,-0.762498638052,2
1495643371.57,64.1396063965,-303.950140799,2.35954273109,54.3,-292.6,-0.762498638052,2
1495643371.6,64.0116335343,-304.454643945,2.36978082799,54.6,-292.9,-0.762498638052,2
1495643371.63,65.1715622132,-304.659555427,2.37714578927,55.1,-293.4,-0.762498638052,2
1495643371.67,64.7897629842,-305.145333001,2.3689910279,55.3,-293.6,-0.762498638052,2
1495643371.7,65.1858216471,-305.520486015,2.35753658445,55.9,-294.1,-0.762498638052,2
1495643371.73,66.2374429655,-305.835385811,2.37486651268,56.1,-294.4,-0.762498638052,2
1495643371.77,65.9397476056,-306.290146503,2.36863827201,56.7,-294.9,-0.762498638052,2
1495643371.8,65.8404839331,-306.656598547,2.37828361803,56.9,-295.1,-0.762498638052,2
1495643371.83,66.3213562995,-307.093987881,2.38112096124,57.4,-295.6,-0.762498638052,2
1495643371.87,67.090104201,-307.434870826,2.36829228137,57.7,-295.9,-0.762498638052,2
1495643371.9,68.0768195834,-307.857144504,2.36071634778,57.9,-296.1,-0.762498638052,2
1495643371.93,67.8681297929,-308.226655422,2.3677612851,58.5,-296.6,-0.762498638052,2
1495643371.97,68.7946619659,-308.564118147,2.3583120415,59.0,-297.1,-0.762498638052,2
1495643372.0,68.7676469644,-308.906571172,2.37045238963,59.3,-297.4,-0.762498638052,2
1495643372.03,69.1066659959,-309.409344894,2.3584224106,59.8,-297.9,-0.762498638052,2
1495643372.07,69.9595274055,-309.717894251,2.35802529917,60.1,-298.2,-0.762498638052,2
1495643372.1,70.4237263357,-310.167093321,2.36022635532,60.3,-298.4,-0.762498638052,2
1495643372.13,70.2614399945,-310.553557962,2.35866316769,60.9,-299.0,-0.762498638052,2
1495643372.17,71.9094566,-310.922100632,2.36589140465,61.1,-299.2,-0.762498638052,2
1495643372.2,71.0525879425,-311.316925009,2.36998137948,61.7,-299.7,-0.762498638052,2
1495643372.23,71.5653572099,-311.66466721,2.36949905259,61.9,-299.9,-0.762498638052,2
1495643372.27,72.496236043,-312.08366479,2.37491578683,62.5,-300.4,-0.762498638052,2
1495643372.3,72.8714979418,-312.546315603,2.37570607977,62.7,-300.7,-0.762498638052,2
1495643372.33,72.5730896228,-312.842732666,2.35911758161,63.3,-301.2,-0.762498638052,2
1495643372.37,73.8441258573,-313.247323249,2.37499852295,63.6,-301.5,-0.762498638052,2
1495643372.4,73.9474034319,-313.635103525,2.35957168568,64.1,-302.0,-0.762498638052,2
1495643372.43,74.306070251,-314.104569819,2.35773129975,64.4,-302.3,-0.762498638052,2
1495643372.47,74.9312379681,-314.409418843,2.37548154839,64.9,-302.8,-0.762498638052,2
1495643372.5,75.1227168017,-314.791929924,2.35937361509,65.2,-303.1,-0.762498638052,2
1495643372.53,75.592934877,-315.25477436,2.35929706707,65.5,-303.4,-0.762498638052,2
1495643372.57,76.1918077002,-315.569988343,2.37449530731,66.0,-303.9,-0.762498638052,2
