1495585982.28,-0.496961823638,-319.854664641,1.55423308758,-10.0,-322.3,0.449700818545,3
1495585982.32,-0.857416432243,-319.184400974,1.56521638465,-10.0,-322.3,0.449700818545,3
1495585982.35,-0.889971036221,-319.130076648,1.56105087212,-10.0,-322.3,0.449700818545,3
1495585982.38,-0.889971036221,-319.130076648,1.56105087212,-10.0,-322.3,0.449700818545,3
1495585982.42,-0.889971036221,-319.130076648,1.56105087212,-10.0,-322.3,0.449700818545,3
1495585982.45,-0.889971036221,-319.130076648,1.56105087212,-10.0,-322.3,0.449700818545,3
1495585982.48,-0.889971036221,-319.130076648,1.56105087212,-10.0,-322.4,0.451649693427,3
1495585982.52,-0.889971036221,-319.130076648,1.56105087212,-9.8,-322.7,0.45989169601,3
1495585982.55,-0.889971036221,-319.130076648,1.56105087212,-9.7,-322.9,0.464243071248,3
1495585982.58,-0.889971036221,-319.130076648,1.56105087212,-9.2,-323.0,0.472490521437,3
1495585982.62,-0.889971036221,-319.130076648,1.56105087212,-8.4,-322.8,0.474434960268,3
1495585982.65,-0.889971036221,-319.130076648,1.56105087212,-7.4,-322.5,0.478321093916,3
1495585982.68,-0.889971036221,-319.130076648,1.56105087212,-5.7,-321.9,0.484622712329,3
1495585982.72,-0.889971036221,-319.130076648,1.56105087212,-4.8,-321.5,0.486563390118,3
1495585982.75,-0.785272913789,-319.198026472,1.56878112715,-3.2,-320.6,0.486563390118,3
1495585982.78,0.0520347054669,-318.863133623,1.5986924589,-2.3,-320.1,0.486563390118,3
1495585982.82,1.15878666463,-318.448570979,1.59476883731,-0.7,-319.2,0.486563390118,3
1495585982.85,2.49637741457,-317.840898044,1.60447158125,0.2,-318.7,0.486563390118,3
1495585982.88,3.87031391757,-317.36094709,1.61707900608,1.0,-318.3,0.486563390118,3
1495585982.92,4.75255934451,-316.708699181,1.60656065125,2.9,-317.3,0.486563390118,3
1495585982.95,6.28512413838,-315.932257358,1.61853828111,3.6,-316.9,0.486563390118,3
1495585982.98,7.40656326784,-315.433552722,1.61102846497,5.4,-316.0,0.486563390118,3
1495585983.02,8.64059365871,-314.44353613,1.60126241472,6.1,-315.7,0.486563390118,3
1495585983.05,10.0729600447,-313.960625269,1.62408211994,7.7,-314.8,0.484622712329,3
1495585983.08,11.2597459363,-313.257711652,1.61992346856,8.6,-314.2,0.482681103202,3
1495585983.12,12.2848349895,-312.628963363,1.59945417336,10.2,-313.2,0.48073856573,3
1495585983.15,13.4246978795,-311.947599335,1.59886455316,10.9,-312.5,0.474434960268,3
1495585983.18,14.9757685063,-311.20304774,1.63367427018,12.1,-311.3,0.45989169601,3
1495585983.22,0.0,0.0,0.0,13.0,-310.3,0.451649693427,3
1495585983.25,0.0,0.0,0.0,13.6,-309.7,0.443848991914,3
1495585983.28,0.0,0.0,0.0,15.1,-308.1,0.425400974348,3
1495585983.32,0.0,0.0,0.0,15.9,-307.2,0.414786532665,3
1495585983.35,0.0,0.0,0.0,17.2,-305.8,0.396753057466,3
1495585983.38,0.0,0.0,0.0,18.0,-305.0,0.388514168948,3
1495585983.42,0.0,0.0,0.0,18.6,-304.4,0.38027872487,3
1495585983.45,0.0,0.0,0.0,20.2,-302.8,0.361852921508,3
1495585983.48,0.0,0.0,0.0,20.9,-302.2,0.353980458327,3
1495585983.5,0.0,0.0,0.0,21.7,-301.5,0.345752489475,3
1495585983.54,0.0,0.0,0.0,23.3,-300.0,0.325366398351,3
1495585983.57,0.0,0.0,0.0,24.1,-299.3,0.317468583408,3
1495585983.6,0.0,0.0,0.0,24.8,-298.7,0.30925242293,3
1495585983.64,0.0,0.0,0.0,26.5,-297.3,0.291151178457,3
1495585983.67,0.0,0.0,0.0,27.3,-296.6,0.280965256781,3
1495585983.71,0.0,0.0,0.0,29.0,-295.3,0.262855428863,3
1495585983.75,0.0,0.0,0.0,30.7,-294.0,0.244494770936,3
1495585983.79,35.923459225,-294.098693766,1.37246868454,31.4,-293.5,0.236554346165,3
1495585983.82,36.5832153306,-293.9183256,1.36528253774,33.0,-292.3,0.21844310252,3
1495585983.85,37.7239548682,-293.908013028,1.40583555662,33.9,-291.7,0.210487015258,3
1495585983.88,39.0871423513,-292.805094167,1.37497382305,35.5,-290.5,0.192369385733,3
1495585983.92,40.7802281637,-291.7441927,1.36503628177,36.3,-290.0,0.184216224223,3
1495585983.95,41.9950111605,-290.716453194,1.33583315489,38.2,-288.8,0.166116447342,3
1495585983.98,43.1445508698,-290.287954587,1.3518684614,39.1,-288.2,0.158145001416,3
