1495585739.91,-1.67154976855,-317.409698677,1.60225589848,-10.0,-322.3,0.449700818545,3
1495585739.94,-1.67154976855,-317.409698677,1.60225589848,-10.0,-322.3,0.449700818545,3
1495585739.97,-1.71375011628,-317.315691409,1.60363514361,-10.0,-322.3,0.449700818545,3
1495585740.0,-1.75975291939,-317.335943495,1.60585000292,-10.0,-322.3,0.449700818545,3
1495585740.04,-1.67154976855,-317.409698677,1.60225589848,-10.0,-322.3,0.449700818545,3
1495585740.07,-1.84767826616,-317.421017708,1.59274101331,-10.0,-322.3,0.449700818545,3
1495585740.1,-1.67154976855,-317.409698677,1.60225589848,-10.0,-322.3,0.451649693427,3
1495585740.14,-1.88830204486,-317.420223112,1.5965115028,-9.9,-322.5,0.454047572384,3
1495585740.17,-1.75975291939,-317.335943495,1.60585000292,-9.7,-322.8,0.464243071248,3
1495585740.21,-1.75975291939,-317.335943495,1.60585000292,-9.6,-322.9,0.466189345058,3
1495585740.24,-1.60297232805,-317.370280964,1.60669652716,-8.8,-322.9,0.472490521437,3
1495585740.27,-1.67154976855,-317.409698677,1.60225589848,-7.9,-322.6,0.476378485435,3
1495585740.31,-1.88830204486,-317.420223112,1.5965115028,-6.0,-322.0,0.482681103202,3
1495585740.34,-1.67154976855,-317.409698677,1.60225589848,-5.1,-321.6,0.486563390118,3
1495585740.37,-1.75975291939,-317.335943495,1.60585000292,-4.2,-321.2,0.486563390118,3
1495585740.4,-1.56398022328,-317.232734179,1.58728663093,-2.6,-320.3,0.486563390118,3
1495585740.44,-0.473160171368,-316.794193262,1.58882200266,-1.9,-319.9,0.486563390118,3
1495585740.47,0.871566976879,-316.22975606,1.60869979762,-0.2,-319.0,0.486563390118,3
1495585740.5,2.16826304551,-315.838528272,1.59955689752,0.7,-318.5,0.486563390118,3
1495585740.54,3.56583104633,-315.25248,1.61804704006,2.5,-317.5,0.486563390118,3
1495585740.57,4.66842110756,-314.625454828,1.61407954215,3.2,-317.1,0.486563390118,3
1495585740.6,5.91758639412,-313.908109759,1.6187504121,4.8,-316.3,0.486563390118,3
1495585740.64,7.04555136601,-313.080438165,1.60138043399,5.7,-315.9,0.486563390118,3
1495585740.67,8.18381537747,-312.400124448,1.60077684596,6.6,-315.4,0.484622712329,3
1495585740.7,9.45617440447,-311.665151449,1.60359265294,8.3,-314.4,0.482681103202,3
1495585740.74,10.88482373,-311.281518128,1.61690682781,9.0,-314.0,0.482681103202,3
1495585740.77,12.1471967435,-310.560163887,1.62584618999,10.6,-312.9,0.476378485435,3
1495585740.8,13.2996500809,-309.75680931,1.60691997799,11.3,-312.2,0.470545171977,3
1495585740.84,14.3875128414,-309.16427128,1.6029006552,12.8,-310.6,0.454047572384,3
1495585740.87,15.5549455489,-308.464723747,1.62941854139,13.4,-309.9,0.447751074579,3
1495585740.9,0.0,0.0,0.0,14.7,-308.5,0.429311033881,3
1495585740.94,0.0,0.0,0.0,15.4,-307.7,0.421069270096,3
1495585740.97,0.0,0.0,0.0,16.8,-306.3,0.404593040828,3
1495585741.0,0.0,0.0,0.0,17.5,-305.5,0.39439903972,3
1495585741.04,0.0,0.0,0.0,18.1,-304.9,0.386551025065,3
1495585741.07,0.0,0.0,0.0,19.7,-303.4,0.368115573353,3
1495585741.1,0.0,0.0,0.0,20.6,-302.5,0.357918091296,3
1495585741.14,0.0,0.0,0.0,22.1,-301.1,0.33950024797,3
1495585741.17,0.0,0.0,0.0,22.9,-300.4,0.331612927736,3
1495585741.2,0.0,0.0,0.0,24.4,-299.1,0.313203753964,3
1495585741.24,0.0,0.0,0.0,25.2,-298.4,0.305298656791,3
1495585741.27,0.0,0.0,0.0,25.9,-297.8,0.297087648411,3
1495585741.3,31.516767521,-295.022302924,1.42801529613,27.4,-296.5,0.278984385845,3
1495585741.34,0.0,0.0,0.0,28.3,-295.9,0.270785242896,3
1495585741.37,33.1568345874,-293.79210323,1.39709642555,30.0,-294.6,0.252679222285,3
1495585741.4,35.0985814421,-292.662257872,1.40548670766,30.7,-294.0,0.244494770936,3
1495585741.44,35.3654543517,-292.561200839,1.38764872,32.3,-292.9,0.226392254596,3
1495585741.47,36.7254458414,-292.078960288,1.40149916334,33.2,-292.2,0.21844310252,3
1495585741.5,37.805729075,-291.521252565,1.39788364252,34.9,-290.9,0.198342181172,3
1495585741.54,39.64954856,-290.227713475,1.38169727214,35.9,-290.3,0.190377683485,3
1495585741.57,41.1840253256,-289.097959429,1.36642525585,37.5,-289.2,0.172263505924,3
1495585741.6,42.1101150651,-288.313352462,1.32774372398,38.5,-288.6,0.164124071787,3
1495585741.64,43.4087025836,-287.985629657,1.3498121325,40.2,-287.5,0.14617846368,3
1495585741.67,44.1064458716,-287.074501972,1.2750384729,40.9,-287.1,0.138056857553,3
1495585741.7,46.1414864097,-286.055954343,1.30299059288,42.0,-286.4,0.128081130122,3
1495585741.74,47.9759082969,-284.928672453,1.28693690921,43.6,-285.5,0.112106888291,3
1495585741.77,48.9257343227,-284.834095697,1.29819667782,44.5,-285.0,0.102013540713,3
1495585741.8,50.5113365625,-283.81998171,1.27513495705,46.3,-284.1,0.086032981107,3
1495585741.84,51.8998818811,-283.157392716,1.25643145823,47.3,-283.6,0.076039416599,3
1495585741.87,52.7488656622,-282.930015127,1.25558714272,49.2,-282.6,0.0579837488662,3
1495585741.9,54.3755535011,-281.968598171,1.21715744967,50.2,-282.1,0.0479907871837,3
1495585741.94,56.182203476,-281.358962388,1.22960282502,51.1,-281.6,0.0399946679463,3
1495585741.97,57.9949164471,-280.487294944,1.21992872638,52.9,-280.8,0.0219991127311,3
1495585742.01,59.0687148222,-280.042877234,1.19765927122,53.9,-280.4,0.0139997713401,3
1495585742.04,60.8004030611,-279.226322234,1.17979563339,55.7,-279.6,-0.00399999466668,3
1495585742.07,62.0049106402,-278.966662521,1.1756293108,56.7,-279.2,-0.0139997713401,3
1495585742.1,62.8549680548,-278.78542617,1.16712715921,58.6,-278.4,-0.0299977503037,3
1495585742.14,64.6576943178,-277.722531974,1.11615103782,59.4,-278.1,-0.0379954283235,3
1495585742.17,66.2936095259,-277.355577682,1.13345289063,61.3,-277.4,-0.0559853722136,3
1495585742.2,67.4530210061,-277.088861658,1.11876557466,62.3,-277.0,-0.0640421665426,3
1495585742.24,69.137583423,-276.44655922,1.0986758654,64.2,-276.4,-0.0820360431495,3
1495585742.27,70.5357342654,-275.91610229,1.08854911066,65.2,-276.1,-0.0900292315491,3
1495585742.31,71.3251680093,-275.872208865,1.06245190053,67.3,-275.4,-0.109999061913,3
1495585742.34,73.5064246406,-275.345983874,1.08594136553,68.4,-275.1,-0.118099016927,3
1495585742.37,75.0279056851,-274.635228409,1.04161415935,70.3,-274.6,-0.136062246464,3
1495585742.4,76.6517267191,-274.368111371,1.04744429685,71.1,-274.3,-0.144182997674,3
1495585742.44,77.6739308801,-274.236957574,1.02553555186,72.2,-274.0,-0.152163097018,3
1495585742.47,79.5174498229,-273.826857269,1.0222476458,74.1,-273.5,-0.17027016307,3
1495585742.5,80.8685918894,-273.516697438,1.00512657518,75.0,-273.3,-0.178241460852,3
1495585742.54,82.284967478,-273.385063586,0.995375083987,76.9,-272.8,-0.19436070532,3
1495585742.57,83.8555382005,-272.997058081,0.979300180003,78.1,-272.5,-0.206300372442,3
1495585742.6,85.5824123765,-272.580465151,0.961070692084,80.1,-272.2,-0.222418560597,3
1495585742.64,85.9619548853,-272.836494325,0.94839995454,81.0,-272.0,-0.230594092946,3
1495585742.67,87.8615925118,-272.404938151,0.92656737966,83.0,-271.8,-0.246724631761,3
1495585742.7,89.5590251875,-272.203607846,0.930438502715,84.1,-271.6,-0.256646455372,3
1495585742.74,92.0017694065,-271.466812119,0.915591593997,86.2,-271.3,-0.274746955765,3
1495585742.77,92.1260262263,-271.934155401,0.893357350971,87.1,-271.2,-0.282945572984,3
1495585742.8,94.5784780112,-271.563265427,0.895901053768,89.3,-271.0,-0.301042373788,3
1495585742.84,95.6292586995,-271.583026923,0.874148751105,90.2,-270.9,-0.30925242293,3
1495585742.87,97.8277212361,-271.34766198,0.872665101746,92.2,-270.7,-0.325366398351,3
1495585742.91,98.2371741738,-271.70594723,0.847678031429,93.2,-270.7,-0.33555790492,3
1495585742.94,99.4815497524,-271.869128625,0.838415541867,95.2,-270.6,-0.352010599416,3
1495585742.97,101.361775276,-271.538798079,0.824617059306,96.1,-270.5,-0.359885858465,3
1495585743.0,102.829496012,-271.588752259,0.808524698501,98.1,-270.5,-0.378314442645,3
1495585743.04,104.044210512,-271.76100366,0.787236177805,99.0,-270.5,-0.384205058985,3
1495585743.07,106.077579718,-271.56936384,0.79008158314,100.1,-270.5,-0.39439903972,3
1495585743.1,107.510179404,-271.468849257,0.754002855958,102.3,-270.5,-0.412829846227,3
1495585743.14,109.068554251,-271.609103146,0.742082419502,103.2,-270.5,-0.421069270096,3
1495585743.17,110.446084132,-271.687841249,0.731341838602,105.1,-270.5,-0.437554858551,3
1495585743.2,113.920390604,-271.052018144,0.711442891701,107.1,-270.6,-0.455996495557,3
1495585743.24,113.04041841,-272.130698544,0.703070521413,108.3,-270.7,-0.464243071248,3
1495585743.27,116.324300854,-271.593099037,0.689078446464,111.5,-271.3,-0.486563390118,3
1495585743.3,116.978652575,-271.972548041,0.667637311155,113.2,-271.6,-0.497235314506,3
1495585743.34,118.794723503,-272.142772884,0.659390159766,116.6,-272.3,-0.521977879707,3
1495585743.37,119.260110624,-272.659784704,0.646768093083,117.3,-272.5,-0.525840963214,3
1495585743.41,121.480475895,-272.758654334,0.623584065579,117.5,-272.5,-0.528292839391,3
1495585743.44,129.214338265,-271.290970347,0.603674115431,117.5,-272.5,-0.528292839391,3
1495585743.47,133.509656104,-271.910931061,0.58340254652,117.5,-272.5,-0.528292839391,3
1495585743.5,130.654652547,-274.685030859,0.589440116238,117.5,-272.5,-0.528292839391,3
1495585743.54,127.860181623,-276.232258846,0.583362316215,117.5,-272.5,-0.528292839391,3
1495585743.57,127.126718828,-276.395123556,0.577914798259,117.5,-272.5,-0.528292839391,3
1495585743.6,127.126718828,-276.395123556,0.577914798259,117.5,-272.5,-0.528292839391,3
1495585743.64,127.546948213,-276.36066569,0.585266092271,117.5,-272.5,-0.528292839391,3
1495585743.67,127.126718828,-276.395123556,0.577914798259,117.5,-272.5,-0.528292839391,3
1495585743.7,127.546948213,-276.36066569,0.585266092271,117.5,-272.5,-0.528292839391,3
1495585743.74,127.546948213,-276.36066569,0.585266092271,117.5,-272.5,-0.528292839391,3
1495585743.77,127.546948213,-276.36066569,0.585266092271,117.5,-272.5,-0.528292839391,3
1495585743.8,125.816944036,-276.898759032,0.582198152888,117.5,-272.5,-0.528292839391,3
1495585743.84,125.816944036,-276.898759032,0.582198152888,117.5,-272.5,-0.528292839391,3
1495585743.87,127.546948213,-276.36066569,0.585266092271,117.5,-272.5,-0.528292839391,3
1495585743.91,127.546948213,-276.36066569,0.585266092271,117.5,-272.5,-0.528292839391,3
1495585743.94,127.546948213,-276.36066569,0.585266092271,117.5,-272.5,-0.528292839391,3
1495585743.97,128.227704562,-276.286167269,0.595218104438,117.5,-272.5,-0.528292839391,1
1495585746.47,127.126718828,-276.395123556,0.577914798259,133.7,-288.0,2.16509036466,1
1495585746.5,126.281439654,-276.741922358,0.590166081759,133.7,-288.0,2.16509036466,1
1495585746.54,127.546948213,-276.36066569,0.585266092271,133.7,-288.0,2.16509036466,1
1495585746.57,127.126718828,-276.395123556,0.577914798259,133.7,-288.0,2.16509036466,1
1495585746.6,127.126718828,-276.395123556,0.577914798259,133.7,-288.0,2.16509036466,1
1495585746.64,127.546948213,-276.36066569,0.585266092271,133.7,-288.0,2.16509036466,1
1495585746.67,125.877591159,-276.770930786,0.582715655795,133.7,-288.0,2.16509036466,1
1495585746.7,127.126718828,-276.395123556,0.577914798259,133.9,-287.9,2.16779418997,1
1495585746.74,127.126718828,-276.395123556,0.577914798259,133.9,-287.9,2.16956216829,1
1495585746.77,127.126718828,-276.395123556,0.577914798259,133.9,-287.7,2.17226426933,1
1495585746.8,125.526895704,-276.875177404,0.584590628524,133.9,-287.4,2.17673476873,1
1495585746.84,125.526895704,-276.875177404,0.584590628524,133.7,-286.7,2.18120564356,1
1495585746.87,127.126718828,-276.395123556,0.577914798259,133.7,-286.5,2.1839019217,1
1495585746.9,127.126718828,-276.395123556,0.577914798259,133.6,-286.1,2.18745341011,1
1495585746.94,126.281439654,-276.741922358,0.590166081759,133.5,-285.6,2.19284094991,1
1495585746.97,126.343031616,-276.472009466,0.60137157261,133.4,-285.3,2.19462007411,1
1495585747.0,125.634924686,-276.069525746,0.591495695676,133.3,-284.7,2.20087481833,1
1495585747.04,126.074093678,-275.535721073,0.60115545607,133.2,-284.3,2.20356408604,1
1495585747.07,125.518481292,-275.221044442,0.603362292256,133.1,-283.8,2.20803627536,1
1495585747.1,126.814076245,-274.318588459,0.60103832867,133.0,-283.5,2.2125085273,1
1495585747.14,124.959014179,-274.383091683,0.607876234208,132.9,-282.9,2.21698079713,1
1495585747.17,125.34093353,-273.893775663,0.615008780555,132.8,-282.6,2.22145304012,1
1495585747.2,123.714278488,-273.969559132,0.623325253315,132.7,-282.3,2.22324592174,1
1495585747.24,123.902744941,-273.586475045,0.630968597134,132.6,-281.8,2.22860206426,1
1495585747.27,124.910311103,-272.636111404,0.617617707951,132.5,-281.5,2.23039726671,1
1495585747.3,124.892043667,-272.272722365,0.626640520769,132.3,-281.0,2.23666786728,1
1495585747.34,125.314029804,-271.721234758,0.636332524829,132.3,-280.7,2.23934084935,1
1495585747.37,123.580894313,-271.855001947,0.641772995186,132.1,-280.2,2.24381228744,1
1495585747.4,124.623140616,-271.075810503,0.637824975889,132.0,-279.9,2.24561478624,1
1495585747.44,125.042827378,-270.517441024,0.647493709724,131.8,-279.5,2.24561478624,1
1495585747.47,124.810673835,-270.060400749,0.647591704196,131.6,-279.3,2.24648062081,1
1495585747.5,123.462673316,-270.281963379,0.660409782892,131.2,-278.9,2.24648062081,1
1495585747.54,124.160975088,-269.29530791,0.649730824748,131.1,-278.7,2.24648062081,1
