1495590481.49,30.6345735694,-268.12307393,1.05609398065,44.0,-243.2,-2.09436969805,2
1495590481.53,30.711030899,-268.016578159,1.05821128637,44.0,-243.2,-2.09436969805,2
1495590481.56,30.7580213102,-268.02070614,1.05375886231,44.0,-243.2,-2.09436969805,2
1495590481.59,30.6345735694,-268.12307393,1.05609398065,44.0,-243.2,-2.09436969805,2
1495590481.63,30.6345735694,-268.12307393,1.05609398065,44.0,-243.2,-2.09436969805,2
1495590481.66,30.6345735694,-268.12307393,1.05609398065,44.0,-243.2,-2.09436969805,2
1495590481.69,30.6345735694,-268.12307393,1.05609398065,44.2,-243.3,-2.09883448537,2
1495590481.73,30.6345735694,-268.12307393,1.05609398065,44.4,-243.4,-2.1033004251,2
1495590481.76,30.6345735694,-268.12307393,1.05609398065,44.7,-243.6,-2.1132197486,2
1495590481.79,30.6345735694,-268.12307393,1.05609398065,44.9,-244.0,-2.11942910771,2
1495590481.83,30.6345735694,-268.12307393,1.05609398065,45.0,-245.2,-2.13555569278,2
1495590481.86,30.7580213102,-268.02070614,1.05375886231,45.1,-245.9,-2.1444958888,2
1495590481.89,30.7580213102,-268.02070614,1.05375886231,45.2,-247.4,-2.16332457525,2
1495590481.93,30.6345735694,-268.12307393,1.05609398065,45.2,-248.0,-2.17226426933,2
1495590481.96,30.8008023941,-268.041104253,1.04471869736,45.3,-248.9,-2.18298008493,2
1495590481.99,30.4603533179,-268.778178262,1.02422675194,45.3,-250.5,-2.20356408604,2
1495590482.03,30.2370605022,-269.581819902,1.01021307441,45.3,-251.2,-2.21072122125,2
1495590482.06,30.1027596588,-270.236222849,0.994016231307,45.3,-252.6,-2.22860206426,2
1495590482.09,29.6657534929,-271.201655484,0.979102768877,45.3,-253.4,-2.23754180692,2
1495590482.13,29.3936940767,-272.346906545,0.961890105853,45.2,-254.8,-2.25456045185,2
1495590482.16,29.1751851349,-273.066675492,0.947889607647,45.1,-255.4,-2.26169464275,2
1495590482.19,28.8083657614,-274.088669098,0.94327698248,44.9,-256.8,-2.27691678676,2
1495590482.23,28.5931830637,-274.762229307,0.930853654115,44.7,-257.4,-2.27956942175,2
1495590482.26,28.1648759903,-275.858661754,0.917790939893,44.4,-257.8,-2.28138635471,2
1495590482.29,28.0554825467,-276.21938772,0.898996498393,43.7,-258.7,-2.28320480337,2
1495590482.33,28.1290320263,-276.376183624,0.902832352123,43.4,-259.1,-2.28320480337,2
1495590482.36,27.643220031,-277.365095719,0.896439024955,42.6,-260.0,-2.28320480337,2
1495590482.39,27.3287198001,-278.405581038,0.912591790014,42.2,-260.5,-2.28320480337,2
1495590482.43,0.0,0.0,0.0,41.4,-261.4,-2.28320480337,2
1495590482.46,0.0,0.0,0.0,41.0,-261.8,-2.28320480337,2
1495590482.5,0.0,0.0,0.0,40.4,-262.7,-2.28320480337,2
1495590482.53,0.0,0.0,0.0,40.0,-263.1,-2.28320480337,2
1495590482.56,0.0,0.0,0.0,39.2,-263.9,-2.28320480337,2
1495590482.6,23.0771409229,-282.10596932,0.8289432646,38.9,-264.3,-2.28320480337,2
1495590482.63,0.0,0.0,0.0,38.4,-264.8,-2.28320480337,2
1495590482.66,0.0,0.0,0.0,37.7,-265.7,-2.28320480337,2
1495590482.69,0.0,0.0,0.0,37.3,-266.1,-2.28320480337,2
1495590482.73,0.0,0.0,0.0,36.5,-267.0,-2.28320480337,2
1495590482.76,0.0,0.0,0.0,36.1,-267.5,-2.28320480337,2
1495590482.8,0.0,0.0,0.0,35.4,-268.4,-2.28320480337,2
1495590482.83,0.0,0.0,0.0,35.0,-268.8,-2.28320480337,2
1495590482.86,0.0,0.0,0.0,34.3,-269.6,-2.28320480337,2
1495590482.9,0.0,0.0,0.0,33.9,-270.0,-2.28320480337,2
1495590482.93,0.0,0.0,0.0,33.5,-270.5,-2.28320480337,2
1495590482.96,0.0,0.0,0.0,32.7,-271.4,-2.28320480337,2
1495590482.99,0.0,0.0,0.0,32.3,-271.9,-2.28320480337,2
1495590483.03,0.0,0.0,0.0,31.6,-272.7,-2.28320480337,2
1495590483.06,0.0,0.0,0.0,31.2,-273.2,-2.28320480337,2
1495590483.1,0.0,0.0,0.0,30.5,-274.0,-2.28320480337,2
1495590483.13,0.0,0.0,0.0,30.1,-274.5,-2.28320480337,2
1495590483.16,0.0,0.0,0.0,29.7,-274.9,-2.28320480337,2
1495590483.2,0.0,0.0,0.0,29.0,-275.8,-2.28320480337,2
1495590483.23,0.0,0.0,0.0,28.6,-276.2,-2.28320480337,2
1495590483.26,0.0,0.0,0.0,27.8,-277.1,-2.28320480337,2
1495590483.3,0.0,0.0,0.0,27.4,-277.6,-2.28320480337,2
1495590483.33,0.0,0.0,0.0,26.7,-278.4,-2.28320480337,2
1495590483.36,0.0,0.0,0.0,26.3,-278.9,-2.28320480337,2
1495590483.4,0.0,0.0,0.0,25.6,-279.7,-2.28320480337,2
1495590483.43,0.0,0.0,0.0,25.3,-280.3,-2.28585525239,2
1495590483.46,0.0,0.0,0.0,24.8,-281.2,-2.2876754157,2
1495590483.49,8.83094980427,-300.303100504,0.863625730276,24.4,-281.8,-2.29214529455,2
1495590483.53,8.00290293574,-300.986891785,0.851017461484,24.3,-282.3,-2.29661439545,2
1495590483.56,7.8802990503,-301.458362111,0.869115609831,24.1,-283.6,-2.31184651834,2
1495590483.59,7.16654583005,-302.212106726,0.865620597736,24.0,-284.5,-2.32261434743,2
1495590483.63,6.78154594881,-302.771432824,0.862106375566,23.8,-285.8,-2.34047385548,2
1495590483.66,6.00128857232,-303.636065798,0.845692373648,23.7,-286.6,-2.34939623761,2
1495590483.69,5.85047473935,-304.179392197,0.844830042716,23.6,-287.9,-2.36832150904,2
1495590483.73,5.41701427683,-305.040518762,0.834078344275,23.5,-288.5,-2.37538317758,2
1495590483.76,5.08717785798,-305.817046654,0.823989496214,23.2,-290.1,-2.3943215587,2
1495590483.79,4.61811965549,-306.448075846,0.813706615757,23.1,-290.8,-2.4050912069,2
1495590483.83,4.20645679335,-307.259062669,0.797678832723,23.0,-291.6,-2.41399056497,2
1495590483.86,3.89779022452,-307.895229174,0.766373149899,22.7,-293.0,-2.43294534453,2
1495590483.89,3.4229320841,-308.702527838,0.75217437824,22.5,-293.7,-2.44114491391,2
1495590483.93,2.70985346202,-309.648836242,0.73406143815,22.2,-295.2,-2.46078951597,2
1495590483.96,2.60184405915,-310.381587433,0.728252345134,22.1,-295.8,-2.46899808793,2
1495590483.99,2.13268968868,-311.222585678,0.711175545123,21.9,-296.6,-2.47975503677,2
1495590484.03,1.59463561449,-311.989109488,0.697325464102,21.4,-298.2,-2.50062158772,2
1495590484.06,1.29859667754,-312.531283853,0.687061412348,21.2,-298.8,-2.5069466419,2
1495590484.09,0.541899674248,-313.377508281,0.664590126113,20.8,-300.1,-2.52592023573,2
1495590484.13,0.307240215544,-313.987693996,0.655900745523,20.6,-300.8,-2.53415217315,2
1495590484.16,-0.188392712807,-314.839206033,0.646152679318,20.2,-302.2,-2.55312352337,2
1495590484.19,-0.961249261006,-315.436092591,0.631923319222,19.9,-302.9,-2.56136156925,2
1495590484.23,-1.22436495356,-316.268481815,0.625716936745,19.4,-304.3,-2.58224570714,2
1495590484.26,-1.68850965669,-316.904468914,0.608027049731,19.1,-304.9,-2.59048933713,2
1495590484.29,-2.17424368304,-317.556188739,0.590910707799,18.6,-306.3,-2.60751057718,2
1495590484.33,-3.00898696271,-318.270700372,0.57821372255,18.4,-307.0,-2.61768273198,2
1495590484.36,-3.56719524321,-318.947444953,0.575743113777,17.8,-308.4,-2.63610919576,2
1495590484.4,-4.16559463631,-319.741713287,0.554948299223,17.5,-309.1,-2.64629682994,2
1495590484.43,-4.42225344402,-320.332015564,0.542338554706,17.2,-309.7,-2.65454723986,2
1495590484.46,-4.9604262513,-320.982188486,0.531364335567,16.6,-311.0,-2.67151346063,2
1495590484.49,-5.86582115465,-321.870709452,0.516587493792,16.2,-311.6,-2.68170095758,2
1495590484.53,-6.17741595146,-322.504364953,0.503096459227,15.6,-312.9,-2.70013418645,2
1495590484.56,-6.750105562,-323.033254801,0.486397698687,15.3,-313.6,-2.70837489046,2
1495590484.6,-7.60161474261,-323.672603732,0.477108486166,14.6,-314.8,-2.72680612092,2
1495590484.63,-8.0339227103,-324.280275393,0.464940111008,14.3,-315.3,-2.73463766582,2
1495590484.66,-8.88187957794,-324.91872071,0.456391513472,13.6,-316.5,-2.75307848464,2
1495590484.69,-9.52301437729,-325.620336113,0.437438561671,13.2,-317.2,-2.76131392872,2
1495590484.73,-9.89722384633,-326.079112378,0.422187230799,12.5,-318.4,-2.77973973208,2
1495590484.76,-10.735487492,-326.711053229,0.414729268698,12.2,-318.9,-2.78761219526,2
1495590484.8,-11.4028594096,-327.340367117,0.405863429567,11.2,-320.2,-2.80800690975,2
1495590484.83,-12.0163689102,-327.892569299,0.386837005681,10.5,-321.1,-2.82017389877,2
1495590484.86,-12.7395089155,-328.498963887,0.375639171619,8.9,-322.7,-2.84252734796,2
1495590484.89,-13.3935811758,-329.010182822,0.361235267359,8.0,-323.7,-2.85666732278,2
1495590484.93,-14.0911170928,-329.644887406,0.348760398722,7.2,-324.6,-2.87080741069,2
1495590484.96,-14.6622260988,-330.006076841,0.336834332971,7.2,-324.6,-2.87080741069,2
1495590484.99,-15.8752037279,-330.844500294,0.323165853299,7.2,-324.6,-2.87080741069,2
1495590485.03,-17.1636733019,-331.590807645,0.305534607939,7.2,-324.6,-2.87080741069,2
1495590485.06,-18.7202120611,-332.605179927,0.283607717664,7.2,-324.6,-2.87080741069,2
1495590485.1,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590485.13,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590485.16,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590485.2,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590485.23,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590485.26,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590485.3,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590485.33,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590485.37,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590485.4,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590485.43,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590485.46,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590485.5,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590488.3,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590488.33,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590488.36,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590488.4,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590488.43,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590488.46,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590488.5,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590488.53,0.0,0.0,0.0,-46.8,-339.4,0.264838671707,1
1495590488.56,0.0,0.0,0.0,-46.8,-339.2,0.260871665948,1
1495590488.6,0.0,0.0,0.0,-46.7,-338.7,0.252679222285,1
