1495586441.38,29.5528083261,-266.507588984,0.778457777675,42.3,-248.5,-2.35570186582,2
1495586441.42,29.1858951241,-267.163242954,0.778391418308,42.3,-248.5,-2.35570186582,2
1495586441.45,28.936104532,-267.56661506,0.782708694469,42.3,-248.5,-2.35570186582,2
1495586441.48,29.0618104534,-267.249827269,0.768315434199,42.3,-248.5,-2.35570186582,2
1495586441.52,29.0618104534,-267.249827269,0.768315434199,42.3,-248.5,-2.35570186582,2
1495586441.55,29.9258938406,-266.337309422,0.798000202825,42.3,-248.5,-2.35570186582,2
1495586441.58,29.0618104534,-267.249827269,0.768315434199,42.3,-248.6,-2.35754971377,2
1495586441.62,29.0618104534,-267.249827269,0.768315434199,42.2,-248.7,-2.35939897444,2
1495586441.65,29.1858951241,-267.163242954,0.778391418308,42.2,-249.0,-2.36201033086,2
1495586441.68,29.0618104534,-267.249827269,0.768315434199,42.1,-249.3,-2.36386098731,2
1495586441.72,29.2238830356,-267.125069072,0.773989875152,41.9,-249.7,-2.36646947623,2
1495586441.75,29.2894707896,-266.620378836,0.756089238967,41.4,-251.0,-2.37463527634,2
1495586441.78,29.1858951241,-267.163242954,0.778391418308,41.2,-251.5,-2.3772379047,2
1495586441.82,29.2238830356,-267.125069072,0.773989875152,40.7,-252.7,-2.38355111352,2
1495586441.85,29.3970666507,-267.166300205,0.80274118722,40.4,-253.3,-2.38614781371,2
1495586441.88,28.5950360936,-268.239903682,0.776813357304,39.9,-254.5,-2.39246021257,2
1495586441.92,28.2912020267,-268.930943652,0.771428314828,39.6,-255.1,-2.39618426413,2
1495586441.95,28.2210240215,-269.150470331,0.76839312449,39.1,-256.3,-2.40250395612,2
1495586441.98,27.5176924707,-270.460209543,0.773231777553,38.8,-257.0,-2.40695771218,2
1495586442.02,27.2895101692,-270.780286756,0.757556797423,38.3,-258.1,-2.41140955235,2
1495586442.04,26.8218379608,-271.705494764,0.757451377847,38.1,-258.7,-2.41585943376,2
1495586442.07,25.9399187563,-273.13800653,0.752401027991,37.8,-259.3,-2.41960115058,2
1495586442.1,25.5374447974,-273.71964429,0.742938649501,37.6,-259.8,-2.42217865442,2
1495586442.14,25.0797876356,-274.026686041,0.715274002896,37.0,-260.9,-2.42849939187,2
1495586442.17,24.8838726153,-274.976235773,0.727886678247,36.7,-261.6,-2.43294534453,2
1495586442.2,24.38245583,-275.825356967,0.732613364513,36.2,-262.7,-2.43738912865,2
1495586442.24,24.1872949973,-276.210960584,0.727908251901,35.9,-263.3,-2.44114491391,2
1495586442.27,23.3558269721,-276.97439876,0.688932800322,35.6,-263.9,-2.44558858187,2
1495586442.3,23.2090954583,-277.786343712,0.713122495805,35.0,-265.0,-2.4519118381,2
1495586442.34,22.7657640045,-278.577582008,0.717335946922,34.7,-265.5,-2.45446899796,2
1495586442.37,22.1430140945,-279.581375011,0.70676133954,34.1,-266.7,-2.46078951597,2
1495586442.4,20.8571562795,-281.654834636,0.709113095193,33.8,-267.3,-2.46456099481,2
1495586442.44,21.3861876529,-280.50292936,0.678013277995,33.2,-268.4,-2.4708866426,2
1495586442.47,20.7344543706,-281.951782542,0.708758597689,32.9,-268.9,-2.47343266159,2
1495586442.5,20.3504591945,-283.183830234,0.723123827943,32.3,-270.0,-2.47975503677,2
1495586442.54,0.0,0.0,0.0,32.1,-270.5,-2.48164662762,2
1495586442.57,0.0,0.0,0.0,31.5,-271.5,-2.48797145407,2
1495586442.6,0.0,0.0,0.0,31.2,-272.1,-2.49240076028,2
1495586442.64,0.0,0.0,0.0,30.9,-272.7,-2.49429648294,2
1495586442.67,0.0,0.0,0.0,30.3,-273.6,-2.49872385587,2
1495586442.7,0.0,0.0,0.0,30.0,-274.0,-2.50062158772,2
1495586442.74,0.0,0.0,0.0,29.5,-274.8,-2.50252051573,2
