1495589600.43,19.747406372,-349.883316208,1.56950396806,40.5,-347.5,3.14159265359,3
1495589600.46,19.747406372,-349.883316208,1.56950396806,40.5,-347.5,3.14159265359,3
1495589600.49,19.7072671306,-349.957609797,1.56311086408,40.5,-347.5,-3.14159265359,3
1495589600.53,19.7072671306,-349.957609797,1.56311086408,40.5,-347.5,3.14159265359,3
1495589600.56,19.6949605688,-349.725556101,1.57121668024,40.5,-347.5,3.14159265359,3
1495589600.59,19.747406372,-349.883316208,1.56950396806,40.5,-347.5,3.14159265359,3
1495589600.63,19.747406372,-349.883316208,1.56950396806,40.5,-347.5,3.14159265359,3
1495589600.66,19.747406372,-349.883316208,1.56950396806,40.5,-347.6,3.13959265426,3
1495589600.69,19.747406372,-349.883316208,1.56950396806,40.5,-347.7,3.13759265892,3
1495589600.73,19.7072671306,-349.957609797,1.56311086408,40.5,-347.9,3.13359269626,3
1495589600.76,19.747406372,-349.883316208,1.56950396806,40.5,-348.0,3.13159273692,3
1495589600.79,19.6977923866,-349.786513532,1.56849763696,40.3,-348.2,3.12759288225,3
1495589600.83,19.6381147761,-349.813419919,1.5616214144,39.9,-348.3,3.12359313957,3
1495589600.86,19.747406372,-349.883316208,1.56950396806,39.4,-348.5,3.11959354086,3
1495589600.89,19.6977923866,-349.786513532,1.56849763696,38.4,-348.9,3.11159490329,3
1495589600.93,19.7072671306,-349.957609797,1.56311086408,38.0,-349.0,3.10959538384,3
1495589600.96,19.6240175402,-349.997705319,1.56005562364,37.0,-349.4,3.09959882596,3
1495589600.99,19.3627181955,-350.142060362,1.53725744785,36.4,-349.6,3.09560076235,3
1495589601.03,18.6323596031,-350.222981882,1.52914082451,35.5,-350.1,3.08360890472,3
1495589601.06,17.8587136951,-350.09346605,1.53192824438,34.9,-350.3,3.07755048705,3
1495589601.09,17.1535896877,-350.415614551,1.5288124768,33.9,-350.8,3.06755242184,3
1495589601.13,16.5382011241,-350.444227904,1.51811973427,33.5,-351.0,3.06155532731,3
1495589601.16,15.9621934895,-350.698950822,1.50946058191,32.4,-351.5,3.04956556455,3
1495589601.19,15.0238104729,-350.779490622,1.5088742137,31.9,-351.7,3.04357311057,3
1495589601.23,14.3425725112,-350.897158209,1.49668738884,31.3,-351.9,3.03758241738,3
1495589601.26,13.6799082665,-351.079487939,1.48065160051,30.3,-352.3,3.02748815989,3
1495589601.29,12.7879137476,-351.344734326,1.48222776339,29.9,-352.5,3.02149672674,3
1495589601.33,12.1931250893,-351.546392932,1.47258239901,28.9,-352.9,3.01151585142,3
1495589601.36,11.4738070005,-351.663062686,1.45560470783,28.3,-353.2,3.00553040713,3
1495589601.39,10.6663864687,-351.815518888,1.46248230211,27.3,-353.6,2.99341901541,3
1495589601.43,9.9507462688,-352.037963904,1.44753615232,26.8,-353.8,2.98743528003,3
1495589601.46,9.21695842409,-352.187330101,1.43911768957,25.8,-354.2,2.9774685818,3
1495589601.49,8.51665491098,-352.303644357,1.42789675873,24.8,-354.5,2.96733614784,3
1495589601.53,7.79102548186,-352.565149176,1.42326400083,24.3,-354.6,2.96135924519,3
1495589601.56,7.07104675638,-352.593801201,1.423897527,23.8,-354.8,2.9553855688,3
1495589601.59,6.34887814523,-352.768494391,1.40727789476,22.7,-355.2,2.94325047242,3
1495589601.63,5.74626782855,-352.943553022,1.3971166342,22.1,-355.4,2.93728122436,3
1495589601.66,4.89182279549,-352.885979259,1.38352601737,21.1,-355.7,2.92712674296,3
1495589601.69,4.03479865995,-353.150286043,1.37981943755,20.5,-355.9,2.92116160341,3
1495589601.73,3.49764340787,-353.100595116,1.37119175996,19.5,-356.2,2.90901134711,3
1495589601.76,2.55984348477,-353.145519353,1.37258205199,19.0,-356.3,2.90503830743,3
1495589601.79,1.92371415347,-353.29521131,1.35925136009,18.0,-356.6,2.8928826645,3
1495589601.83,1.29001233671,-353.394019752,1.35033532207,17.4,-356.7,2.88692956289,3
1495589601.86,0.408141993147,-353.368868793,1.34815043229,16.9,-356.9,2.88296334099,3
1495589601.89,-0.17431653068,-353.478718824,1.3263666946,15.8,-357.1,2.87080741069,3
1495589601.93,-0.986538815301,-353.514394611,1.31741268533,15.4,-357.2,2.86684569783,3
1495589601.96,-1.69789829261,-353.505312975,1.32012978055,14.2,-357.5,2.85468812698,3
1495589601.99,-2.39444165071,-353.532614153,1.31793812372,13.6,-357.6,2.84846207238,3
1495589602.03,-3.20759233164,-353.834016996,1.29839514655,12.5,-357.8,2.8362939968,3
1495589602.06,-3.93488870503,-353.765876235,1.29984273017,11.9,-357.9,2.83036425897,3
1495589602.09,-4.80883336101,-353.882138685,1.28703129812,10.9,-358.2,2.82017389877,3
1495589602.13,-5.37649118528,-353.787136022,1.27302037691,10.3,-358.3,2.81425339028,3
1495589602.16,-6.19277500591,-353.769244104,1.27432485335,9.3,-358.5,2.80406324613,3
1495589602.19,-6.99768997396,-353.689941862,1.26592610168,8.6,-358.6,2.79584016412,3
1495589602.23,-7.77148410539,-353.782862809,1.2614272582,8.1,-358.7,2.79190077194,3
1495589602.26,-8.5344599899,-353.76364349,1.24487729797,7.1,-358.8,2.77973973208,3
1495589602.29,-9.10725756882,-353.508712072,1.23815884635,6.5,-358.9,2.77347708024,3
1495589602.33,-9.80406573625,-353.292776219,1.23306677839,5.4,-359.1,2.76327821094,3
1495589602.36,-10.6479122198,-353.520119033,1.22298744678,4.8,-359.1,2.75738759461,3
1495589602.39,-11.3248783575,-353.52795461,1.21996366946,3.7,-359.3,2.74483959612,3
1495589602.43,-12.1247048899,-353.541519964,1.20539126829,3.2,-359.3,2.74091804429,3
