1495589288.34,-11.390282059,-353.241046779,1.21527509218,3.7,-359.3,2.74483959612,3
1495589288.37,-12.1908224496,-353.24536854,1.20221198039,2.6,-359.4,2.73463766582,3
1495589288.41,-12.9345433176,-353.185978176,1.19452395177,2.0,-359.4,2.72876280736,3
1495589288.44,-13.7191621658,-353.233014551,1.19284451379,1.4,-359.5,2.72247946894,3
1495589288.47,-14.4262157491,-353.177873799,1.18141056371,0.2,-359.6,2.7103278372,3
1495589288.51,-15.1562548234,-352.955443504,1.17693210675,-0.2,-359.7,2.70599087252,3
1495589288.54,-15.9664686322,-352.914337004,1.16783136083,-1.4,-359.7,2.69384157901,3
1495589288.57,-16.543197323,-352.753069181,1.16356306996,-2.0,-359.8,2.68754508121,3
1495589288.61,-17.2054639347,-352.547725022,1.14449462254,-3.1,-359.8,2.67734958234,3
1495589288.64,-17.9318464757,-352.527497789,1.13931768503,-3.6,-359.9,2.67104748161,3
1495589288.67,-18.6634558573,-352.500775945,1.12728480383,-4.7,-359.9,2.66085408786,3
1495589288.71,-19.325904851,-352.306355963,1.12150101303,-5.3,-359.9,2.65454723986,3
1495589288.74,-20.0448083738,-352.109181693,1.11632210979,-6.4,-359.9,2.64241880272,3
1495589288.77,-20.7882664268,-352.044268345,1.10799194854,-7.0,-359.9,2.63610919576,3
1495589288.81,-21.5634113305,-351.912794356,1.10132429302,-7.5,-359.9,2.63223729353,3
1495589288.84,-22.1738572164,-351.585226174,1.09842124713,-8.6,-359.9,2.61961477388,3
1495589288.87,-22.9998922841,-351.611333177,1.08847905691,-9.2,-359.9,2.6132998142,3
1495589288.91,-23.6432340823,-352.106605869,1.0676193169,-10.3,-359.9,2.60312470698,3
1495589288.94,-24.0841362011,-351.856556761,1.05485904129,-10.9,-359.8,2.59680800787,3
1495589288.97,-24.7271831605,-351.866043131,1.04919046301,-11.9,-359.8,2.58664123414,3
1495589289.0,0.0,0.0,0.0,-12.5,-359.8,2.58032365584,3
1495589289.04,0.0,0.0,0.0,-13.1,-359.8,2.57400443517,3
1495589289.07,0.0,0.0,0.0,-14.2,-359.7,2.56384899089,3
1495589289.11,0.0,0.0,0.0,-14.8,-359.7,2.5575300797,3
1495589289.14,0.0,0.0,0.0,-15.8,-359.7,2.54680067188,3
1495589289.17,0.0,0.0,0.0,-16.3,-359.6,2.54047684639,3
1495589289.21,0.0,0.0,0.0,-17.5,-359.4,2.53033661657,3
1495589289.24,0.0,0.0,0.0,-18.1,-359.4,2.52401484794,3
1495589289.28,0.0,0.0,0.0,-19.2,-359.2,2.51327151895,3
1495589289.31,0.0,0.0,0.0,-19.7,-359.1,2.5069466419,3
1495589289.34,0.0,0.0,0.0,-20.9,-358.9,2.49429648294,3
1495589289.38,0.0,0.0,0.0,-21.4,-358.9,2.48986634599,3
1495589289.41,0.0,0.0,0.0,-22.6,-358.7,2.47721283476,3
1495589289.44,0.0,0.0,0.0,-23.1,-358.6,2.4708866426,3
1495589289.47,0.0,0.0,0.0,-23.7,-358.6,2.46644861571,3
1495589289.51,0.0,0.0,0.0,-24.8,-358.4,2.45446899796,3
1495589289.54,0.0,0.0,0.0,-25.3,-358.3,2.45002995721,3
1495589289.57,0.0,0.0,0.0,-26.4,-358.1,2.43738912865,3
1495589289.61,0.0,0.0,0.0,-27.0,-358.0,2.43294534453,3
1495589289.64,0.0,0.0,0.0,-28.0,-357.8,2.42217865442,3
1495589289.67,0.0,0.0,0.0,-28.6,-357.6,2.41585943376,3
1495589289.71,0.0,0.0,0.0,-29.6,-357.4,2.4050912069,3
1495589289.74,0.0,0.0,0.0,-30.2,-357.3,2.3987747186,3
1495589289.78,0.0,0.0,0.0,-31.2,-357.0,2.38800652695,3
1495589289.81,0.0,0.0,0.0,-31.7,-356.9,2.38169369171,3
1495589289.84,0.0,0.0,0.0,-32.3,-356.7,2.3772379047,3
1495589289.87,0.0,0.0,0.0,-33.4,-356.4,2.36386098731,3
1495589289.91,0.0,0.0,0.0,-33.9,-356.3,2.36016108033,3
1495589289.94,0.0,0.0,0.0,-35.0,-355.9,2.34677925449,3
1495589289.97,0.0,0.0,0.0,-35.5,-355.8,2.34231594522,3
1495589290.01,-50.7205194327,-346.659137371,0.767056337703,-36.6,-355.5,2.33154644149,3
1495589290.04,-51.8583168285,-346.412492383,0.75173152001,-37.2,-355.3,2.32524484044,3
1495589290.07,-48.3232334001,-342.761257708,0.784092391349,-38.2,-355.0,2.31448213201,3
1495589290.11,-48.3188223828,-342.833790336,0.740652394715,-38.6,-354.9,2.31001658656,3
1495589290.14,-49.2600319563,-342.399358822,0.750297434438,-39.2,-354.7,2.30290935849,3
1495589290.17,-49.7403541212,-342.020538653,0.749168850825,-40.3,-354.3,2.29032343534,3
1495589290.21,-50.3534682498,-341.609602289,0.738572209295,-40.8,-354.1,2.28585525239,3
1495589290.24,-50.8516552548,-341.311443413,0.735658729437,-41.9,-353.7,2.27426155629,3
1495589290.27,-51.7536420171,-341.129721791,0.720029357899,-42.4,-353.5,2.26797581811,3
1495589290.31,-52.1089713918,-340.618073568,0.718651814467,-43.4,-353.1,2.25722465275,3
1495589290.34,-52.6251290704,-340.148099162,0.713571991839,-44.0,-352.9,2.25008779807,3
1495589290.37,-53.6482519179,-339.931220478,0.698134821514,-44.5,-352.6,2.24561478624,3
1495589290.41,-54.1591065077,-339.459597102,0.693006019625,-45.5,-352.3,2.23486916087,3
1495589290.44,-54.9120433128,-339.076311721,0.683925218661,-46.0,-352.0,2.22860206426,3
1495589290.47,-54.6958538327,-338.384387694,0.679298847752,-47.0,-351.6,2.21698079713,3
1495589290.51,-55.6890498875,-338.056753974,0.672979201517,-47.6,-351.4,2.21072122125,3
1495589290.54,-56.2812043089,-337.726875419,0.656275747503,-48.6,-350.9,2.20087481833,3
1495589290.57,-57.5726339824,-337.642143,0.651990092516,-49.1,-350.7,2.19462007411,3
1495589290.61,-57.931360099,-337.082673397,0.643760364006,-50.1,-350.3,2.18298008493,3
1495589290.64,-57.9222487767,-336.49059438,0.637526071861,-50.7,-349.9,2.17673476873,3
1495589290.67,-58.764755446,-336.113963772,0.625332036459,-51.2,-349.7,2.16956216829,3
1495589290.71,-59.867570822,-335.872142242,0.621205484245,-52.2,-349.2,2.15885546973,3
1495589290.74,-60.3350702844,-335.378174139,0.606712545936,-52.6,-348.9,2.15438691796,3
1495589290.77,-60.8592219429,-334.824234831,0.603498736244,-53.6,-348.4,2.14273961878,3
1495589290.81,-60.9716629208,-334.34188548,0.600232879717,-54.1,-348.2,2.13827143583,3
1495589290.84,-62.2393888501,-334.079890254,0.581925785364,-55.0,-347.6,2.12661864407,3
1495589290.87,-62.1848908828,-333.433249789,0.577882977375,-55.5,-347.3,2.12040673907,3
1495589290.91,-62.7670339503,-332.914172814,0.57251522896,-56.5,-346.8,2.11049463867,3
1495589290.94,-63.6257000621,-332.556729688,0.562765461654,-57.0,-346.5,2.1033004251,3
1495589290.97,-64.4795233733,-332.162042575,0.55272988819,-57.9,-346.0,2.09263848791,3
1495589291.01,-64.8996008675,-331.665109759,0.540379558611,-58.4,-345.7,2.08717174248,3
1495589291.04,-65.3051067707,-331.117843274,0.534481226089,-59.4,-345.1,2.07550720255,3
1495589291.07,-65.8938190852,-330.662399607,0.532173795256,-59.9,-344.8,2.06932551896,3
1495589291.11,-66.0288584156,-330.055273843,0.517816064553,-60.3,-344.5,2.06384165883,3
1495589291.14,-67.0503795915,-329.741203894,0.512578064046,-61.2,-343.9,2.0532116936,3
1495589291.17,-67.1971990371,-329.118463,0.501522029743,-62.1,-343.3,2.04326138771,3
1495589291.21,-67.6796287942,-328.693309609,0.495396897558,-62.6,-343.0,2.0360550802,3
1495589291.24,-68.5220722248,-328.165349384,0.485596488038,-63.0,-342.7,2.03160119891,3
1495589291.27,-68.7867697688,-327.621960197,0.480820790988,-64.2,-341.6,2.01718531883,3
1495589291.31,-69.4595056272,-327.12858507,0.465480302468,-64.9,-341.0,2.00997527356,3
1495589291.34,-69.4207772583,-326.462279462,0.461891897656,-66.4,-339.7,1.9938717504,3
1495589291.37,-70.2815302864,-325.934708353,0.453375714378,-67.8,-338.3,1.97668303308,3
1495589291.41,-70.5773696421,-325.405538092,0.446996677036,-68.4,-337.7,1.96947093676,3
1495589291.44,-71.5205715111,-324.637286604,0.43828746973,-68.7,-337.5,1.96780535521,3
1495589291.47,-72.160810791,-323.598375868,0.418133862445,-68.7,-337.5,1.96780535521,3
1495589291.51,-72.7765381952,-322.496465438,0.412716012196,-68.7,-337.5,1.96780535521,3
1495589291.54,-73.8263138692,-321.306624964,0.397617960761,-68.7,-337.5,1.96780535521,3
1495589291.57,-74.8564361819,-320.18793965,0.387718900805,-68.7,-337.5,1.96780535521,3
1495589291.61,-75.1495307963,-319.768207639,0.380136989296,-68.7,-337.5,1.96780535521,3
1495589291.64,-75.4283272765,-319.722570936,0.385489471912,-68.7,-337.5,1.96780535521,3
1495589291.67,-75.4283272765,-319.722570936,0.385489471912,-68.7,-337.5,1.96780535521,3
1495589291.71,-75.4283272765,-319.722570936,0.385489471912,-68.7,-337.5,1.96780535521,3
1495589291.74,-75.2336277915,-319.760037003,0.379457721765,-68.7,-337.5,1.96780535521,3
1495589291.77,-75.495073323,-319.712888014,0.384944236684,-68.7,-337.5,1.96780535521,3
1495589291.81,-75.4283272765,-319.722570936,0.385489471912,-68.7,-337.5,1.96780535521,3
1495589291.84,-75.495073323,-319.712888014,0.384944236684,-68.7,-337.5,1.96780535521,3
1495589291.87,-75.495073323,-319.712888014,0.384944236684,-68.7,-337.5,1.96780535521,3
1495589291.91,-75.495073323,-319.712888014,0.384944236684,-68.7,-337.5,1.96780535521,3
1495589291.94,-75.495073323,-319.712888014,0.384944236684,-68.7,-337.5,1.96780535521,3
1495589291.97,-75.495073323,-319.712888014,0.384944236684,-68.7,-337.5,1.96780535521,3
1495589292.01,-75.2336277915,-319.760037003,0.379457721765,-68.7,-337.5,1.96780535521,3
1495589294.01,-75.4283272765,-319.722570936,0.385489471912,-102.4,-329.4,0.396753057466,1
1495589294.04,-75.495073323,-319.712888014,0.384944236684,-102.4,-329.4,0.396753057466,1
1495589294.07,-75.2336277915,-319.760037003,0.379457721765,-102.4,-329.4,0.396753057466,1
1495589294.11,-75.495073323,-319.712888014,0.384944236684,-102.4,-329.4,0.396753057466,1
1495589294.14,-75.4283272765,-319.722570936,0.385489471912,-102.4,-329.4,0.396753057466,1
1495589294.17,-75.4283272765,-319.722570936,0.385489471912,-102.4,-329.4,0.396753057466,1
1495589294.21,-75.4283272765,-319.722570936,0.385489471912,-102.4,-329.4,0.396753057466,1
1495589294.24,-75.4283272765,-319.722570936,0.385489471912,-102.4,-329.4,0.39439903972,1
1495589294.27,-75.4283272765,-319.722570936,0.385489471912,-102.5,-329.2,0.392438179609,1
1495589294.31,-75.495073323,-319.712888014,0.384944236684,-102.6,-329.1,0.388514168948,1
1495589294.34,-75.495073323,-319.712888014,0.384944236684,-102.7,-328.8,0.382242264771,1
1495589294.37,-75.495073323,-319.712888014,0.384944236684,-102.7,-328.7,0.378314442645,1
1495589294.41,-75.4283272765,-319.722570936,0.385489471912,-102.6,-328.1,0.370081649396,1
1495589294.44,-75.4283272765,-319.722570936,0.385489471912,-102.3,-327.7,0.364181265051,1
1495589294.47,-75.495073323,-319.712888014,0.384944236684,-101.8,-326.8,0.351660552163,1
1495589294.51,-75.3000204512,-319.648777013,0.380032944454,-101.6,-326.5,0.347722526268,1
1495589294.54,-75.495073323,-319.712888014,0.384944236684,-101.1,-325.7,0.33555790492,1
1495589294.58,-75.495073323,-319.712888014,0.384944236684,-100.8,-325.3,0.329311485701,1
1495589294.61,-75.1495307963,-319.768207639,0.380136989296,-100.2,-324.5,0.315178497385,1
1495589294.64,-75.1693457921,-319.701445093,0.355430987845,-100.0,-324.1,0.30925242293,1
1495589294.67,-74.587574411,-319.573908277,0.335165563307,-99.7,-323.7,0.303018849282,1
1495589294.71,-74.1045685359,-319.394405381,0.321008423188,-99.1,-322.9,0.291151178457,1
1495589294.74,-73.6438049716,-319.096303725,0.305821907222,-98.9,-322.5,0.284925330807,1
1495589294.77,-72.8230045831,-318.922138138,0.300025966224,-98.2,-321.7,0.272766368571,1
1495589294.81,-72.2962490135,-318.616603902,0.284701944633,-98.0,-321.4,0.266821390785,1
1495589294.84,-72.1166688498,-318.295606197,0.268248491904,-97.4,-320.6,0.254663090699,1
1495589294.87,-71.7008191499,-318.053617495,0.266480969526,-97.1,-320.3,0.248709989094,1
1495589294.91,-70.6969750442,-317.811841111,0.256863814865,-96.6,-319.6,0.236554346165,1
1495589294.94,-70.8152203474,-317.64624553,0.241956368432,-96.2,-319.2,0.230594092946,1
1495589294.97,-69.537378326,-317.339416005,0.22807223085,-95.6,-318.4,0.21844310252,1
1495589295.01,-69.5169713949,-317.173730078,0.213682933832,-95.3,-318.1,0.214465910627,1
1495589295.04,-68.8550500894,-316.999817952,0.200055213488,-94.7,-317.4,0.2023220804,1
1495589295.07,-68.891567306,-316.825532784,0.186115709041,-94.4,-317.0,0.19635163841,1
1495589295.11,-67.8186469801,-316.581906281,0.175646664569,-93.8,-316.3,0.184216224223,1
1495589295.14,-67.0550419998,-316.411845595,0.171048820039,-93.5,-316.0,0.178241460852,1
1495589295.17,-66.9875483408,-316.118638293,0.156698312377,-93.2,-315.7,0.172263505924,1
1495589295.2,-66.6860717716,-315.783025992,0.14779559622,-92.6,-315.0,0.160138344945,1
1495589295.24,-66.1866212048,-315.54998129,0.14644424506,-92.2,-314.6,0.154157373562,1
1495589295.27,-65.7975310554,-315.199637304,0.138010158472,-91.6,-314.0,0.142187244069,1
1495589295.31,-65.0636893946,-314.913822814,0.132361920966,-91.2,-313.6,0.136062246464,1
1495589295.34,-64.4524819162,-314.622056909,0.118351374851,-90.5,-312.9,0.124089023645,1
1495589295.37,-63.9346950134,-314.389846043,0.117070748102,-90.2,-312.6,0.120095926855,1
1495589295.4,-63.4936501996,-314.050774024,0.108912016504,-89.5,-312.0,0.106006724202,1
1495589295.44,-63.0349890452,-313.825447794,0.108842407916,-89.2,-311.7,0.102013540713,1
1495589295.47,-62.4213267613,-313.528873736,0.0847826571079,-88.5,-311.0,0.088031194251,1
1495589295.51,-62.2293312682,-313.244263666,0.0810309463726,-88.2,-310.7,0.0840345960837,1
1495589295.54,-61.4995523207,-312.964299476,0.0765424712433,-87.5,-310.1,0.0720408988584,1
1495589295.57,-60.9916875641,-312.733050474,0.0669358168842,-87.1,-309.7,0.0640421665426,1
1495589295.61,-60.5360179393,-312.4959611,0.0577464460593,-86.7,-309.4,0.0579837488662,1
1495589295.64,-60.6242268986,-312.242378965,0.0569377634021,-86.0,-308.8,0.0459918912402,1
1495589295.67,-59.603947469,-312.040836592,0.0481052756827,-85.3,-308.2,0.0359961127557,1
1495589295.71,-59.0638467748,-311.796522618,0.0376265983657,-84.9,-307.9,0.0279981708818,1
1495589295.74,-59.0554769218,-311.64953964,0.0288783671332,-84.5,-307.6,0.0219991127311,1
1495589295.77,-58.0458357321,-311.453240529,0.0200300059107,-83.8,-307.0,0.00999991666792,1
1495589295.81,-57.5596880202,-311.21500223,0.0107357362489,-83.4,-306.7,0.00399999466668,1
1495589295.84,-57.2566456709,-310.915293609,0.00573902196122,-82.7,-306.1,-0.00799995733374,1
1495589295.87,-56.8278494451,-310.794295249,-0.00390853130671,-82.3,-305.8,-0.0139997713401,1
1495589295.9,-56.0207427221,-310.51729922,-0.00961595608993,-81.5,-305.2,-0.0259985354818,1
1495589295.94,-55.7554647071,-310.328556269,-0.0224668861807,-81.1,-305.0,-0.0319972697527,1
1495589295.97,-54.8094815716,-310.138365887,-0.0323506564472,-80.3,-304.4,-0.0439929033941,1
1495589296.01,-54.5001345383,-309.934692829,-0.037910606403,-80.0,-304.2,-0.0479907871837,1
1495589296.04,-54.1230563812,-309.744753811,-0.0511295455246,-79.2,-303.7,-0.0599820097138,1
1495589296.07,-53.396864015,-309.478105313,-0.0557462893585,-78.8,-303.4,-0.0660420517685,1
1495589296.1,-52.7980685288,-309.361638782,-0.0651490575106,-78.0,-302.9,-0.0780384494336,1
1495589296.14,-52.2511737889,-309.132584276,-0.0662620213748,-77.6,-302.6,-0.086032981107,1
1495589296.17,-51.8488747067,-308.942112973,-0.0794543070656,-77.2,-302.4,-0.0900292315491,1
1495589296.21,-51.0643215311,-308.799999333,-0.084043181066,-76.4,-301.8,-0.104010236207,1
1495589296.24,-50.7081697169,-308.716484422,-0.0972086635708,-75.6,-301.4,-0.114104493702,1
1495589296.27,-50.0959799482,-308.478425614,-0.0991470183631,-75.1,-301.1,-0.122092597073,1
1495589296.31,-49.6325656529,-308.377213822,-0.106653136861,-74.7,-300.8,-0.128081130122,1
1495589296.34,-49.0119086046,-308.264365204,-0.115998573923,-73.9,-300.3,-0.140051193615,1
1495589296.37,-48.5781351028,-308.045878956,-0.122781693464,-73.5,-300.1,-0.144182997674,1
1495589296.41,-47.9478448527,-307.934134078,-0.132158766572,-72.8,-299.7,-0.156151342992,1
1495589296.44,-47.3558835944,-307.876807309,-0.140303866,-72.3,-299.5,-0.162131369696,1
1495589296.47,-47.2344346426,-307.783549181,-0.149529838488,-71.4,-299.0,-0.176249158681,1
1495589296.51,-46.6035807657,-307.553096755,-0.160413157237,-71.1,-298.8,-0.180233408403,1
1495589296.54,-45.8590712475,-307.531993534,-0.164847606749,-70.2,-298.3,-0.19436070532,1
1495589296.57,-45.3736082636,-307.440475135,-0.179168634542,-69.7,-298.1,-0.200332329776,1
1495589296.61,-44.6672532052,-307.317498404,-0.182550730939,-68.9,-297.7,-0.212476673977,1
1495589296.64,-44.4161108649,-307.256876178,-0.192418841255,-68.5,-297.5,-0.216454721406,1
1495589296.67,-43.7941170921,-307.147428763,-0.203623840537,-68.0,-297.3,-0.224405629995,1
1495589296.71,-43.0319723515,-307.01641814,-0.208111348817,-67.1,-296.9,-0.236554346165,1
1495589296.74,-42.7548579884,-306.955500288,-0.217947890161,-66.7,-296.7,-0.242510380928,1
1495589296.77,-42.0913364302,-306.851764459,-0.227171662961,-65.8,-296.4,-0.254663090699,1
1495589296.81,-41.5684523805,-306.728829628,-0.226744585808,-65.4,-296.2,-0.260611658669,1
1495589296.84,-41.1722319457,-306.650344563,-0.233493906554,-64.5,-295.8,-0.272766368571,1
1495589296.87,-40.4583724658,-306.683903938,-0.249868819868,-64.0,-295.7,-0.278984385845,1
1495589296.91,-40.1396882593,-306.627574658,-0.260213226903,-63.2,-295.3,-0.288883156749,1
1495589296.94,-39.6358671756,-306.539680263,-0.265891969729,-62.8,-295.2,-0.295109405732,1
1495589296.97,-38.9057980877,-306.670820516,-0.283800386391,-61.9,-294.9,-0.305298656791,1
1495589297.01,-38.3077269027,-306.709108673,-0.300065230404,-61.6,-295.0,-0.307275842458,1
1495589297.04,-37.8474505877,-306.710067752,-0.300091485678,-60.8,-295.0,-0.311228394623,1
1495589297.07,-37.1645983447,-306.840176615,-0.309071318092,-60.4,-295.0,-0.313203753964,1
1495589297.11,-36.7615795334,-306.930674885,-0.328789835854,-59.6,-295.1,-0.315178497385,1
1495589297.14,-36.1214071113,-306.816087959,-0.338318452788,-59.2,-295.2,-0.317468583408,1
1495589297.17,-35.5200192248,-307.056739033,-0.339099305539,-58.9,-295.2,-0.317468583408,1
1495589297.21,-34.9623879661,-307.182777444,-0.349454537062,-58.2,-295.4,-0.317468583408,1
1495589297.24,-34.6708888778,-307.241709883,-0.349699129892,-57.8,-295.5,-0.317468583408,1
1495589297.27,-34.0720126493,-307.204706867,-0.345122217451,-57.2,-295.7,-0.317468583408,1
1495589297.31,-33.2267775663,-307.378683781,-0.345339851626,-56.8,-295.8,-0.317468583408,1
1495589297.34,-32.9788526669,-307.451893856,-0.343918947552,-56.1,-296.1,-0.317468583408,1
1495589297.37,-32.4331745917,-307.438909331,-0.342912453495,-55.7,-296.2,-0.317468583408,1
1495589297.4,-31.85222577,-307.519762427,-0.339167369617,-55.0,-296.5,-0.317468583408,1
1495589297.44,-31.3525691031,-307.526205671,-0.336979334083,-54.6,-296.6,-0.317468583408,1
1495589297.47,-30.9201436304,-307.621293985,-0.330280890953,-53.9,-296.9,-0.317468583408,1
1495589297.51,-30.1335394948,-307.784228899,-0.330529587459,-53.6,-297.0,-0.317468583408,1
1495589297.54,-29.8063034648,-307.841941125,-0.330156649032,-52.8,-297.2,-0.317468583408,1
1495589297.57,-29.2684031339,-308.087584454,-0.327969209023,-52.5,-297.3,-0.317468583408,1
1495589297.61,-28.6978987842,-308.274850023,-0.323690060707,-51.8,-297.6,-0.317468583408,1
1495589297.64,-28.3107974944,-308.48662693,-0.332860561104,-51.4,-297.7,-0.317468583408,1
1495589297.67,-27.4659364811,-308.706105536,-0.328600304117,-51.1,-297.8,-0.317468583408,1
1495589297.71,-26.886823697,-308.870923977,-0.321578405838,-50.4,-298.0,-0.317468583408,1
1495589297.74,-26.6371531307,-308.961886635,-0.323618354446,-50.0,-298.1,-0.317468583408,1
1495589297.77,-26.1872455566,-309.237121117,-0.32866314673,-49.3,-298.4,-0.317468583408,1
1495589297.8,-25.2699490296,-309.446620868,-0.328781521991,-48.9,-298.5,-0.317468583408,1
1495589297.84,-24.9628122933,-309.486434132,-0.319886974433,-48.2,-298.8,-0.315178497385,1
1495589297.87,-24.5784247512,-309.697172863,-0.328629551307,-47.9,-299.0,-0.315178497385,1
1495589297.91,-23.7149907074,-309.911877142,-0.331215943184,-47.4,-299.2,-0.315178497385,1
1495589297.94,-23.4704280983,-309.998999731,-0.332435832032,-46.8,-299.5,-0.313203753964,1
1495589297.97,-22.7603818399,-310.247886418,-0.322397828746,-46.5,-299.7,-0.30925242293,1
1495589298.01,-22.0573672124,-310.564345402,-0.323458184382,-45.9,-300.4,-0.301042373788,1
1495589298.04,-21.4119157984,-310.86326942,-0.32035550938,-45.7,-300.7,-0.295109405732,1
1495589298.07,-20.8171049323,-310.990737569,-0.325811319553,-45.0,-301.4,-0.284925330807,1
1495589298.11,-20.5018487282,-311.269504405,-0.3215897879,-44.7,-301.8,-0.278984385845,1
1495589298.14,-20.0441571004,-311.498146772,-0.321537335122,-44.2,-302.5,-0.266821390785,1
1495589298.17,-19.5314909946,-311.916400336,-0.307043852399,-43.9,-302.8,-0.262855428863,1
