1495592287.81,29.5682244063,-267.855584984,1.05772246443,44.0,-243.2,-2.09436969805,2
1495592287.84,29.5682244063,-267.855584984,1.05772246443,44.0,-243.2,-2.09436969805,2
1495592287.87,29.6691508757,-267.883351029,1.06707848629,44.0,-243.2,-2.09436969805,2
1495592287.91,29.6691508757,-267.883351029,1.06707848629,44.0,-243.2,-2.09436969805,2
1495592287.94,29.5682244063,-267.855584984,1.05772246443,44.0,-243.2,-2.09436969805,2
1495592287.97,29.5682244063,-267.855584984,1.05772246443,44.0,-243.2,-2.09436969805,2
1495592288.01,29.5682244063,-267.855584984,1.05772246443,44.1,-243.2,-2.09710081693,2
1495592288.04,29.5682244063,-267.855584984,1.05772246443,44.4,-243.4,-2.10602893636,2
1495592288.07,29.6691508757,-267.883351029,1.06707848629,44.6,-243.5,-2.11049463867,2
1495592288.11,29.6691508757,-267.883351029,1.06707848629,44.9,-244.1,-2.12215141093,2
1495592288.14,29.5682244063,-267.855584984,1.05772246443,45.0,-244.9,-2.1310867528,2
1495592288.17,29.6691508757,-267.883351029,1.06707848629,45.1,-246.2,-2.14896705588,2
1495592288.21,29.6691508757,-267.883351029,1.06707848629,45.2,-247.0,-2.15885546973,2
1495592288.24,29.5403034451,-268.03865069,1.04960549292,45.2,-248.4,-2.17673476873,2
1495592288.28,29.4912071233,-268.200373524,1.05094223476,45.3,-249.1,-2.18567684918,2
1495592288.31,29.2804365757,-268.463258174,1.01752420676,45.3,-250.5,-2.20356408604,2
1495592288.34,28.8767864101,-269.377046144,1.00528229852,45.3,-251.3,-2.2125085273,2
1495592288.38,28.5760819286,-270.462843704,0.994089249362,45.3,-252.7,-2.23039726671,2
1495592288.41,28.4018729696,-271.089858906,0.974917809922,45.3,-253.5,-2.23934084935,2
1495592288.44,28.1065802168,-272.014375855,0.970561535722,45.2,-254.8,-2.25456045185,2
1495592288.48,27.705587351,-272.918895698,0.953435115484,45.1,-255.4,-2.26169464275,2
1495592288.51,27.5063867234,-273.705529515,0.939919722884,44.9,-256.8,-2.27691678676,2
1495592288.54,27.0890367419,-274.791181713,0.920391392318,44.7,-257.4,-2.27956942175,2
1495592288.58,27.2398315813,-275.074825265,0.916845221713,44.0,-258.2,-2.28138635471,2
1495592288.61,0.0,0.0,0.0,43.7,-258.6,-2.28320480337,2
1495592288.64,0.0,0.0,0.0,43.0,-259.5,-2.28320480337,2
1495592288.68,0.0,0.0,0.0,42.6,-260.0,-2.28320480337,2
1495592288.71,0.0,0.0,0.0,42.0,-260.7,-2.28320480337,2
1495592288.74,0.0,0.0,0.0,41.6,-261.2,-2.28320480337,2
1495592288.78,0.0,0.0,0.0,41.2,-261.6,-2.28320480337,2
