1495590390.83,30.9053074359,-268.134725896,1.06051613691,44.0,-243.2,-2.09436969805,2
1495590390.86,30.9053074359,-268.134725896,1.06051613691,44.0,-243.2,-2.09436969805,2
1495590390.9,30.9053074359,-268.134725896,1.06051613691,44.0,-243.2,-2.09436969805,2
1495590390.93,30.9053074359,-268.134725896,1.06051613691,44.0,-243.2,-2.09436969805,2
1495590390.96,30.9053074359,-268.134725896,1.06051613691,44.0,-243.2,-2.09436969805,2
1495590390.99,30.9053074359,-268.134725896,1.06051613691,44.0,-243.2,-2.09436969805,2
1495590391.03,30.9053074359,-268.134725896,1.06051613691,44.1,-243.2,-2.09610264034,2
1495590391.06,30.9053074359,-268.134725896,1.06051613691,44.4,-243.4,-2.10429211957,2
1495590391.09,30.9053074359,-268.134725896,1.06051613691,44.6,-243.5,-2.11049463867,2
1495590391.13,30.9053074359,-268.134725896,1.06051613691,44.9,-244.1,-2.12215141093,2
1495590391.16,30.9053074359,-268.134725896,1.06051613691,45.0,-244.9,-2.1310867528,2
1495590391.19,30.9053074359,-268.134725896,1.06051613691,45.1,-246.2,-2.14896705588,2
1495590391.23,30.9053074359,-268.134725896,1.06051613691,45.2,-246.9,-2.15614827813,2
1495590391.26,30.9519920753,-268.135697706,1.05042391728,45.2,-248.3,-2.17403441933,2
1495590391.29,30.9081587718,-268.298657016,1.03431104416,45.3,-249.1,-2.18567684918,2
1495590391.33,30.8048666311,-268.66608415,1.01807429195,45.3,-250.5,-2.20356408604,2
1495590391.36,30.3674038584,-269.871623151,1.0057372051,45.3,-251.2,-2.21072122125,2
1495590391.39,30.1997443966,-270.613388803,0.999930741743,45.3,-252.6,-2.22860206426,2
1495590391.43,29.8448358664,-271.720282096,0.975290893127,45.3,-253.4,-2.23754180692,2
1495590391.46,29.4853742487,-272.510219201,0.966100875831,45.2,-254.8,-2.25456045185,2
1495590391.49,29.4536923576,-273.171974659,0.950971567291,45.1,-255.5,-2.26350450652,2
1495590391.53,29.1252076877,-274.095627661,0.946649070707,45.0,-256.3,-2.27063315752,2
1495590391.56,28.6477871434,-275.158511865,0.928308873589,44.7,-257.4,-2.27956942175,2
1495590391.59,28.4787267288,-276.043911859,0.919324197068,44.3,-257.9,-2.28138635471,2
1495590391.63,28.4160182448,-276.218735048,0.90415678886,43.7,-258.7,-2.28320480337,2
1495590391.66,28.0961455656,-277.118976406,0.902068557267,43.3,-259.2,-2.28320480337,2
1495590391.69,27.7663942896,-277.873619884,0.906618369644,42.6,-260.0,-2.28320480337,2
1495590391.73,0.0,0.0,0.0,42.2,-260.5,-2.28320480337,2
1495590391.76,0.0,0.0,0.0,41.4,-261.4,-2.28320480337,2
1495590391.79,0.0,0.0,0.0,41.1,-261.8,-2.28320480337,2
1495590391.83,0.0,0.0,0.0,40.4,-262.6,-2.28320480337,2
1495590391.86,0.0,0.0,0.0,40.0,-263.0,-2.28320480337,2
1495590391.9,0.0,0.0,0.0,39.2,-263.9,-2.28320480337,2
1495590391.93,0.0,0.0,0.0,38.8,-264.4,-2.28320480337,2
1495590391.96,0.0,0.0,0.0,38.5,-264.8,-2.28320480337,2
1495590392.0,0.0,0.0,0.0,37.7,-265.7,-2.28320480337,2
1495590392.03,0.0,0.0,0.0,37.3,-266.1,-2.28320480337,2
1495590392.06,0.0,0.0,0.0,36.5,-267.0,-2.28320480337,2
1495590392.1,0.0,0.0,0.0,36.1,-267.5,-2.28320480337,2
1495590392.13,0.0,0.0,0.0,35.4,-268.3,-2.28320480337,2
1495590392.16,0.0,0.0,0.0,35.0,-268.8,-2.28320480337,2
1495590392.2,0.0,0.0,0.0,34.3,-269.6,-2.28320480337,2
1495590392.23,0.0,0.0,0.0,33.9,-270.0,-2.28320480337,2
1495590392.26,0.0,0.0,0.0,33.5,-270.5,-2.28320480337,2
1495590392.3,0.0,0.0,0.0,32.8,-271.3,-2.28320480337,2
1495590392.34,0.0,0.0,0.0,32.0,-272.2,-2.28320480337,2
1495590392.38,0.0,0.0,0.0,31.7,-272.6,-2.28320480337,2
1495590392.41,0.0,0.0,0.0,30.9,-273.6,-2.28320480337,2
1495590392.44,0.0,0.0,0.0,30.6,-274.0,-2.28320480337,2
1495590392.47,0.0,0.0,0.0,30.2,-274.4,-2.28320480337,2
1495590392.5,0.0,0.0,0.0,29.4,-275.2,-2.28320480337,2
1495590392.53,0.0,0.0,0.0,29.0,-275.7,-2.28320480337,2
1495590392.56,0.0,0.0,0.0,28.3,-276.6,-2.28320480337,2
1495590392.6,0.0,0.0,0.0,27.9,-277.0,-2.28320480337,2
1495590392.64,0.0,0.0,0.0,27.2,-277.9,-2.28320480337,2
1495590392.68,0.0,0.0,0.0,26.4,-278.8,-2.28320480337,2
1495590392.71,0.0,0.0,0.0,26.0,-279.2,-2.28320480337,2
1495590392.74,0.0,0.0,0.0,25.7,-279.6,-2.28320480337,2
1495590392.77,0.0,0.0,0.0,25.1,-280.6,-2.28585525239,2
1495590392.81,0.0,0.0,0.0,24.8,-281.2,-2.2876754157,2
1495590392.84,9.14570311441,-300.3430613,0.86991455567,24.3,-282.3,-2.29661439545,2
1495590392.88,8.56996339774,-301.051025959,0.865741068061,24.2,-282.9,-2.30290935849,2
1495590392.91,8.02660332693,-301.630166867,0.864325914655,24.0,-284.3,-2.32077978106,2
1495590392.94,7.4732972609,-302.314712688,0.862211968088,23.9,-285.0,-2.329708793,2
1495590392.97,7.00894442383,-303.051187372,0.858553779726,23.8,-286.3,-2.34677925449,2
1495590393.01,6.54732990493,-303.736794602,0.858351522527,23.7,-287.1,-2.35570186582,2
1495590393.04,6.02691285187,-304.417873011,0.854765838198,23.6,-287.8,-2.36646947623,2
1495590393.07,5.67337429572,-305.037459935,0.837860285438,23.4,-289.2,-2.38355111352,2
1495590393.11,5.17739413497,-305.990206975,0.816966088206,23.3,-289.9,-2.3943215587,2
1495590393.14,4.90386517753,-306.707291303,0.811065997213,23.0,-291.5,-2.41327858351,2
1495590393.18,4.43597337558,-307.487852949,0.797122605404,22.8,-292.2,-2.42217865442,2
1495590393.21,4.00046479586,-308.182784592,0.77262220053,22.6,-293.6,-2.43926637533,2
1495590393.24,3.65321716906,-308.932035133,0.752048451975,22.4,-294.3,-2.45002995721,2
1495590393.27,2.93877821764,-309.876658674,0.734165892926,22.1,-295.7,-2.46711077924,2
1495590393.31,2.47092552705,-310.555476925,0.721017792293,21.9,-296.3,-2.47532213009,2
1495590393.34,2.29536551964,-311.457489371,0.707566911789,21.5,-297.7,-2.49429648294,2
1495590393.38,1.82539753439,-312.141153618,0.693930898263,21.3,-298.4,-2.50252051573,2
1495590393.41,1.08916774458,-312.902114171,0.685089268727,21.1,-299.2,-2.51327151895,2
1495590393.44,0.656214239164,-313.531539309,0.668104299206,20.7,-300.5,-2.53033661657,2
1495590393.47,0.537046754322,-314.216953243,0.655772559054,20.5,-301.2,-2.54047684639,2
1495590393.51,-0.0350893778699,-315.139327379,0.649694412902,20.0,-302.6,-2.55944527473,2
1495590393.54,-0.536174405757,-315.817252912,0.635723374714,19.8,-303.2,-2.56768369773,2
1495590393.58,-1.09809776173,-316.559962121,0.618305509225,19.2,-304.7,-2.58664123414,2
1495590393.61,-1.566170259,-317.315470939,0.6079454534,19.0,-305.3,-2.59488200654,2
1495590393.64,-2.28783999262,-317.828368378,0.598877523431,18.5,-306.6,-2.61136905601,2
1495590393.67,-2.60354709988,-318.626284366,0.580338150979,18.2,-307.4,-2.62154781326,2
