1495590657.39,31.0127626265,-268.091257988,1.05092045622,44.0,-243.2,-2.09436969805,2
1495590657.43,31.0167374849,-268.057540349,1.05857173311,44.0,-243.2,-2.09436969805,2
1495590657.46,31.0440002212,-267.9254998,1.05793052987,44.0,-243.2,-2.09436969805,2
1495590657.49,31.0167374849,-268.057540349,1.05857173311,44.0,-243.2,-2.09436969805,2
1495590657.53,31.0167374849,-268.057540349,1.05857173311,44.0,-243.2,-2.09436969805,2
1495590657.56,31.0252476803,-268.152607493,1.05112274039,44.0,-243.2,-2.09436969805,2
1495590657.59,30.9716493251,-268.335964368,1.05406242111,44.2,-243.3,-2.09883448537,2
1495590657.63,31.0167374849,-268.057540349,1.05857173311,44.3,-243.3,-2.10156431442,2
1495590657.66,31.0167374849,-268.057540349,1.05857173311,44.5,-243.5,-2.10602893636,2
1495590657.69,31.0252476803,-268.152607493,1.05112274039,44.8,-243.8,-2.11768509769,2
1495590657.73,31.0252476803,-268.152607493,1.05112274039,44.9,-244.4,-2.12487161935,2
1495590657.76,31.0167374849,-268.057540349,1.05857173311,45.1,-245.9,-2.1444958888,2
1495590657.8,31.0440002212,-267.9254998,1.05793052987,45.2,-246.6,-2.15438691796,2
1495590657.83,31.0127626265,-268.091257988,1.05092045622,45.2,-248.0,-2.17226426933,2
1495590657.86,30.9962866785,-268.198406148,1.04750355426,45.3,-248.7,-2.17943284067,2
1495590657.89,30.7996813873,-268.485532467,1.02436966735,45.3,-250.2,-2.19909200405,2
1495590657.93,30.5011664995,-269.307582989,1.00616747319,45.3,-250.9,-2.20803627536,2
1495590657.96,30.189149508,-270.361633406,1.00153000502,45.3,-252.3,-2.22592521155,2
1495590657.99,29.8994901273,-271.454069256,0.979526667443,45.3,-253.1,-2.23486916087,2
1495590658.03,29.7212688411,-272.169642912,0.967151643628,45.3,-253.9,-2.24381228744,2
1495590658.06,29.4523852339,-272.971062763,0.955009325407,45.1,-255.3,-2.25903270289,2
1495590658.1,29.2897283004,-273.679225001,0.945219412904,45.0,-256.6,-2.27426155629,2
1495590658.13,28.7432978232,-274.905878764,0.924020627605,44.8,-257.1,-2.27873350205,2
1495590658.16,28.3549713715,-275.970641947,0.910247262046,44.5,-257.6,-2.28138635471,2
1495590658.19,28.4847360294,-276.021655906,0.91123558342,43.9,-258.5,-2.28320480337,2
1495590658.23,28.0910943061,-276.897284313,0.899237652242,43.5,-259.0,-2.28320480337,2
1495590658.26,27.9991216899,-277.522319107,0.90203610568,42.7,-259.9,-2.28320480337,2
1495590658.29,27.566033937,-278.507969641,0.90629394011,42.4,-260.3,-2.28320480337,2
1495590658.33,0.0,0.0,0.0,41.6,-261.2,-2.28320480337,2
1495590658.36,0.0,0.0,0.0,41.2,-261.6,-2.28320480337,2
1495590658.4,0.0,0.0,0.0,40.5,-262.4,-2.28320480337,2
1495590658.43,0.0,0.0,0.0,40.2,-262.9,-2.28320480337,2
1495590658.46,0.0,0.0,0.0,39.4,-263.7,-2.28320480337,2
1495590658.49,0.0,0.0,0.0,39.0,-264.2,-2.28320480337,2
1495590658.53,0.0,0.0,0.0,38.6,-264.6,-2.28320480337,2
1495590658.56,0.0,0.0,0.0,37.9,-265.4,-2.28320480337,2
1495590658.6,0.0,0.0,0.0,37.5,-265.9,-2.28320480337,2
1495590658.63,0.0,0.0,0.0,36.7,-266.8,-2.28320480337,2
1495590658.66,0.0,0.0,0.0,36.3,-267.3,-2.28320480337,2
1495590658.7,0.0,0.0,0.0,35.6,-268.2,-2.28320480337,2
1495590658.73,0.0,0.0,0.0,35.2,-268.5,-2.28320480337,2
1495590658.76,0.0,0.0,0.0,34.5,-269.3,-2.28320480337,2
1495590658.8,0.0,0.0,0.0,34.1,-269.8,-2.28320480337,2
1495590658.83,0.0,0.0,0.0,33.4,-270.6,-2.28320480337,2
1495590658.86,0.0,0.0,0.0,33.0,-271.1,-2.28320480337,2
1495590658.9,0.0,0.0,0.0,32.7,-271.5,-2.28320480337,2
1495590658.94,0.0,0.0,0.0,31.9,-272.4,-2.28320480337,2
1495590658.97,0.0,0.0,0.0,31.4,-273.0,-2.28320480337,2
1495590659.0,0.0,0.0,0.0,30.7,-273.9,-2.28320480337,2
1495590659.03,0.0,0.0,0.0,30.3,-274.3,-2.28320480337,2
1495590659.07,0.0,0.0,0.0,29.6,-275.1,-2.28320480337,2
1495590659.1,0.0,0.0,0.0,29.2,-275.5,-2.28320480337,2
1495590659.14,0.0,0.0,0.0,28.4,-276.4,-2.28320480337,2
1495590659.17,0.0,0.0,0.0,28.0,-276.9,-2.28320480337,2
1495590659.2,0.0,0.0,0.0,27.6,-277.3,-2.28320480337,2
1495590659.23,0.0,0.0,0.0,26.8,-278.3,-2.28320480337,2
1495590659.27,0.0,0.0,0.0,26.5,-278.6,-2.28320480337,2
1495590659.3,0.0,0.0,0.0,25.8,-279.6,-2.28320480337,2
1495590659.34,0.0,0.0,0.0,25.5,-280.0,-2.2840365987,2
1495590659.37,0.0,0.0,0.0,24.8,-281.1,-2.2876754157,2
1495590659.41,9.23291598297,-300.303744125,0.860455835383,24.5,-281.7,-2.29032343534,2
1495590659.45,8.80070335669,-300.822397686,0.865798741042,24.2,-282.9,-2.30290935849,2
1495590659.48,8.25227750099,-301.465924763,0.861092885989,24.0,-284.2,-2.31894667796,2
1495590659.52,7.64463027064,-302.071473193,0.865162906856,24.0,-284.8,-2.32708095744,2
1495590659.54,7.22468080581,-302.803329086,0.862677901022,23.9,-285.6,-2.33601075551,2
1495590659.57,6.4396123827,-303.542133669,0.849996286404,23.8,-286.2,-2.34493569747,2
1495590659.59,6.2562198337,-304.237434444,0.851392564905,23.6,-287.7,-2.36386098731,2
1495590659.63,5.89753983147,-304.89849499,0.842007563359,23.5,-288.4,-2.37463527634,2
1495590659.66,5.37197787698,-305.680583254,0.824789042404,23.3,-289.8,-2.39246021257,2
1495590659.7,5.00264373882,-306.389892933,0.810232634478,23.2,-290.4,-2.40063866214,2
1495590659.73,4.72654782811,-307.146790591,0.800731408064,23.0,-291.2,-2.40954185546,2
1495590659.76,4.18812482147,-307.902482007,0.769815975793,22.7,-292.7,-2.42849939187,2
1495590659.8,3.76179088222,-308.702436047,0.762432733284,22.6,-293.5,-2.43926637533,2
1495590659.83,3.41993187412,-309.431188942,0.742197220626,22.3,-295.0,-2.45823601784,2
1495590659.86,2.6437813039,-310.271896451,0.727576588365,22.1,-295.6,-2.46711077924,2
1495590659.89,2.54770264715,-311.070285664,0.714943009139,21.8,-296.9,-2.48353944475,2
1495590659.93,1.71003580183,-311.854702263,0.701463333022,21.5,-297.7,-2.49429648294,2
1495590659.96,1.5287200783,-312.531718003,0.687034375184,21.3,-298.4,-2.50252051573,2
1495590659.99,1.12712666574,-313.327144931,0.676895023018,20.9,-299.8,-2.52150078892,2
1495590660.03,0.660306559061,-314.006941034,0.663346236614,20.5,-301.1,-2.53856672663,2
1495590660.06,0.191950810581,-314.866874052,0.65299435048,20.3,-301.8,-2.54871364308,2
1495590660.09,-0.615037464478,-315.638275614,0.638877385798,20.1,-302.4,-2.55503817568,2
1495590660.13,-1.07527059649,-316.309570729,0.625905082701,19.6,-303.7,-2.57400443517,2
1495590660.16,-1.31721835005,-316.934139109,0.615043506685,19.3,-304.5,-2.58416882003,2
1495590660.2,-2.13427048086,-317.665876931,0.594877131042,18.8,-305.9,-2.60312470698,2
1495590660.23,-2.65310931637,-318.280164875,0.588639634784,18.6,-306.5,-2.61136905601,2
1495590660.26,-3.17849943759,-319.00712872,0.571823568016,18.0,-308.0,-2.62979683593,2
1495590660.3,-3.51046153672,-319.668562914,0.555540161491,17.7,-308.7,-2.64048122378,2
1495590660.33,-4.05425186597,-320.323515993,0.544571823351,17.1,-309.9,-2.65696994126,2
1495590660.36,-4.63758820072,-320.998640689,0.531558146083,16.7,-310.6,-2.66715769332,2
1495590660.39,-5.47290926866,-321.81657087,0.523451434469,16.1,-311.9,-2.68559615803,2
1495590660.43,-5.75179312986,-322.393788467,0.499608198246,15.8,-312.4,-2.69189183504,2
1495590660.46,-6.6029407317,-323.097594565,0.490697541218,15.2,-313.7,-2.7103278372,2
1495590660.49,-6.98873471602,-323.88877588,0.474417706074,14.9,-314.3,-2.71856811539,2
1495590660.53,-7.87931083961,-324.339018812,0.470006025536,14.3,-315.5,-2.73699961276,2
1495590660.56,-8.53290771943,-324.973834269,0.457580952383,13.9,-316.1,-2.74483959612,2
1495590660.6,-9.1814343963,-325.595755801,0.443171315449,13.1,-317.4,-2.76524323212,2
1495590660.63,-9.41496808796,-326.084430417,0.42102759827,12.8,-317.9,-2.77347708024,2
1495590660.66,-10.394661047,-326.827944449,0.419404961684,12.4,-318.6,-2.78367456229,2
1495590660.69,-10.993754243,-327.355843173,0.407702083829,11.6,-319.8,-2.79978226804,2
1495590660.73,-11.742453062,-328.043598044,0.399829957743,10.3,-321.2,-2.82214867027,2
1495590660.76,-12.3282185757,-328.490295017,0.378905664051,9.6,-322.1,-2.83431681113,2
1495590660.8,-12.9982224197,-329.108553153,0.36404673443,7.9,-323.9,-2.85864708061,2
1495590660.83,-13.4755090766,-329.592956851,0.343493483763,7.4,-324.5,-2.86882628502,2
1495590660.87,-14.4610561161,-330.235394559,0.337950973316,7.2,-324.6,-2.87080741069,2
1495590660.9,-15.2132263982,-330.858372865,0.322048403594,7.2,-324.6,-2.87080741069,2
1495590660.93,-16.39852589,-331.55454867,0.307461802159,7.2,-324.6,-2.87080741069,2
1495590660.96,-18.0659396212,-332.450032953,0.295875675997,7.2,-324.6,-2.87080741069,2
1495590661.0,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590661.03,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590661.06,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590661.1,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590661.13,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590661.16,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590661.2,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590661.23,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590661.26,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590661.3,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590661.33,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590661.36,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590661.4,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590661.43,0.0,0.0,0.0,7.2,-324.6,-2.87080741069,2
1495590664.2,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590664.23,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590664.26,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590664.3,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590664.33,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590664.36,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590664.39,0.0,0.0,0.0,-46.7,-339.7,0.270785242896,1
1495590664.43,0.0,0.0,0.0,-46.7,-339.6,0.266821390785,1
1495590664.46,0.0,0.0,0.0,-46.8,-339.2,0.260871665948,1
1495590664.49,0.0,0.0,0.0,-46.8,-339.0,0.256646455372,1
1495590664.53,0.0,0.0,0.0,-46.4,-338.4,0.246724631761,1
1495590664.56,0.0,0.0,0.0,-46.1,-337.9,0.240525510971,1
1495590664.6,0.0,0.0,0.0,-45.8,-337.5,0.234568058806,1
1495590664.63,0.0,0.0,0.0,-45.1,-336.7,0.220431050179,1
1495590664.66,0.0,0.0,0.0,-44.8,-336.4,0.216454721406,1
1495590664.7,0.0,0.0,0.0,-44.2,-335.7,0.2023220804,1
1495590664.73,0.0,0.0,0.0,-43.8,-335.3,0.19635163841,1
1495590664.76,0.0,0.0,0.0,-43.6,-335.0,0.190377683485,1
1495590664.8,-17.8579496201,-332.809223757,0.215922598669,-42.8,-334.1,0.176249158681,1
1495590664.83,-17.2678272052,-332.603495066,0.198354864302,-42.5,-333.8,0.17027016307,1
1495590664.86,-16.768581372,-332.297346756,0.189031797795,-41.8,-333.1,0.158145001416,1
1495590664.9,-16.2217162042,-331.955835056,0.185909332077,-41.5,-332.8,0.152163097018,1
1495590664.93,-15.7645926991,-331.875208181,0.173818257686,-40.8,-332.1,0.140051193615,1
1495590664.96,-15.0821079383,-331.528432669,0.151275364129,-40.5,-331.8,0.13406736426,1
1495590664.99,-14.7838237632,-331.310792313,0.161778104997,-40.1,-331.4,0.128081130122,1
1495590665.04,-13.9812440808,-331.10595212,0.132547367707,-39.5,-330.8,0.116101871229,1
1495590665.07,-13.7863692595,-330.86850036,0.137463805462,-38.7,-330.0,0.102013540713,1
1495590665.1,-13.1339871141,-330.543998173,0.133394989673,-38.4,-329.7,0.098019543024,1
1495590665.13,-12.3286543575,-330.302193651,0.111101519082,-37.9,-329.3,0.0900292315491,1
1495590665.16,-12.1120031635,-330.103904053,0.112679419749,-37.2,-328.7,0.0780384494336,1
1495590665.19,-11.3346096332,-329.749792462,0.0968873714413,-36.9,-328.4,0.0720408988584,1
1495590665.23,-10.991480221,-329.660290323,0.0937889836322,-36.2,-327.8,0.0599820097138,1
1495590665.26,-10.5973620966,-329.426877475,0.0871946680277,-35.8,-327.5,0.0539868837366,1
1495590665.29,-9.92431406372,-329.084515771,0.0820417679477,-35.0,-326.8,0.0399946679463,1
1495590665.33,-9.15245676402,-328.856385442,0.0622429186852,-34.7,-326.6,0.0359961127557,1
1495590665.36,-8.94480521465,-328.619447647,0.0657067276525,-34.0,-326.0,0.0239988480995,1
1495590665.39,-8.08650736448,-328.407755415,0.0411834314803,-33.5,-325.7,0.0179995140236,1
1495590665.43,-7.59006003982,-328.291433354,0.0348887271275,-33.1,-325.4,0.0119998560031,1
1495590665.46,-6.99221088932,-328.06344383,0.0339302906555,-32.4,-324.9,0.0,1
1495590665.49,-6.68634068083,-327.929146836,0.022293451809,-32.0,-324.8,0.0,1
1495590665.53,-5.95292512769,-327.695646466,0.0112361130642,-31.3,-324.7,-0.00199999933333,1
1495590665.56,-5.36196014825,-327.497995046,-0.00210763342365,-30.9,-324.6,-0.00399999466668,1
1495590665.59,-4.79171988082,-327.378493752,-0.0115366531891,-30.1,-324.6,-0.00399999466668,1
1495590665.63,-4.36562556725,-327.246882686,-0.0133418763911,-29.8,-324.6,-0.00399999466668,1
1495590665.66,-3.79277972313,-327.125884624,-0.022805740135,-29.0,-324.6,-0.00399999466668,1
1495590665.69,-3.47256673464,-327.011992399,-0.00856828815219,-28.6,-324.6,-0.00399999466668,1
1495590665.73,-2.64704773767,-327.127669004,-0.0228694655746,-28.2,-324.6,-0.00399999466668,1
1495590665.76,-2.33166702822,-327.012860161,-0.00868829678717,-27.4,-324.6,-0.00399999466668,1
1495590665.79,-1.88053403538,-327.00783839,-0.0115643490919,-27.0,-324.6,-0.00399999466668,1
1495590665.83,-1.0242479062,-327.033866155,-0.0209559848716,-26.6,-324.6,-0.00399999466668,1
1495590665.86,-0.73558981335,-327.009049771,-0.0116561071901,-25.8,-324.6,-0.00399999466668,1
1495590665.89,0.0315733621497,-327.132138751,-0.0199542084633,-25.4,-324.6,-0.00399999466668,1
1495590665.93,0.406321198259,-327.014596231,-0.00899873016881,-24.6,-324.6,-0.00399999466668,1
1495590665.96,0.867408700268,-327.010598955,-0.0117951979463,-24.3,-324.6,-0.00399999466668,1
1495590665.99,1.7052161877,-327.133758,-0.0230572375699,-23.5,-324.6,-0.00399999466668,1
1495590666.03,2.21394850262,-327.034152783,-0.0180684096372,-23.1,-324.6,-0.00399999466668,1
1495590666.06,2.85009429991,-327.135185122,-0.0230926071919,-22.3,-324.6,-0.00399999466668,1
1495590666.09,3.35483126879,-327.03558261,-0.0181233535915,-21.9,-324.6,-0.00399999466668,1
1495590666.13,3.87995273864,-327.035541153,-0.016317723729,-21.1,-324.6,-0.00399999466668,1
1495590666.16,4.49826180869,-327.127278906,-0.0203430803699,-20.7,-324.6,-0.00399999466668,1
1495590666.19,4.98860356612,-327.147284286,-0.0231034285167,-20.3,-324.6,-0.00399999466668,1
1495590666.23,5.60120235372,-327.144460342,-0.0248345659861,-19.5,-324.6,-0.00399999466668,1
1495590666.26,6.28344372839,-327.139066053,-0.023164956567,-19.1,-324.6,-0.00399999466668,1
1495590666.29,6.5449543922,-327.120951372,-0.00590010285602,-18.3,-324.6,-0.00399999466668,1
1495590666.33,7.35908408776,-327.142529178,-0.0202352736794,-18.0,-324.6,-0.00399999466668,1
1495590666.36,7.88497806251,-327.140685103,-0.0231820632255,-17.2,-324.6,-0.00399999466668,1
1495590666.39,8.40587187968,-327.266961318,-0.0171991891475,-16.8,-324.6,-0.00399999466668,1
1495590666.43,9.02865086653,-327.141772173,-0.0231881054145,-16.4,-324.6,-0.00399999466668,1
1495590666.46,9.53444205614,-327.135152689,-0.0206406726538,-15.6,-324.6,-0.00399999466668,1
1495590666.49,10.1720874646,-327.142804299,-0.0231891842188,-15.3,-324.6,-0.00399999466668,1
1495590666.53,10.6786210432,-327.136737235,-0.0206914487396,-14.5,-324.6,-0.00399999466668,1
1495590666.56,10.9427983134,-327.016686506,-0.0129362827182,-14.1,-324.6,-0.00399999466668,1
1495590666.59,11.7725001626,-327.144161772,-0.0231826852842,-13.3,-324.6,-0.00399999466668,1
1495590666.63,12.0874013686,-327.017031086,-0.0130922908068,-12.9,-324.7,-0.00399999466668,1
1495590666.66,12.7760703637,-327.047252564,-0.0167129904173,-12.4,-324.7,-0.00399999466668,1
1495590666.69,13.4239397388,-327.14024925,-0.0207890624436,-11.7,-324.7,-0.00399999466668,1
1495590666.73,13.9557245154,-327.141023853,-0.0192282962461,-11.3,-324.7,-0.00399999466668,1
1495590666.76,14.5675116626,-327.141596788,-0.0208200355788,-10.5,-324.7,-0.00399999466668,1
1495590666.79,15.0248877301,-327.142117545,-0.0208308920688,-10.2,-324.7,-0.00399999466668,1
1495590666.83,15.7108948088,-327.142879592,-0.0208455741775,-9.7,-324.7,-0.00399999466668,1
1495590666.86,16.2189322723,-327.271363254,-0.0172518361418,-8.9,-324.7,-0.00399999466668,1
1495590666.89,16.4232510406,-327.26274415,-0.0123190209066,-8.6,-324.7,-0.00399999466668,1
1495590666.93,17.3667247027,-327.271873027,-0.0172373375402,-7.8,-324.7,-0.00399999466668,1
1495590666.96,17.6238927661,-327.246823665,-0.015611504288,-7.3,-324.7,-0.00399999466668,1
1495590666.99,18.4152961701,-327.15525856,-0.0289067033283,-6.6,-324.7,-0.00399999466668,1
1495590667.03,19.0772186428,-327.276425235,-0.0165285695613,-6.2,-324.7,-0.00399999466668,1
1495590667.06,19.6614903559,-327.272812053,-0.0171942990107,-5.4,-324.7,-0.00399999466668,1
1495590667.09,20.0214320365,-327.286276583,-0.0227152094472,-5.0,-324.7,-0.00399999466668,1
1495590667.13,20.5479541207,-327.28089647,-0.017839265152,-4.6,-324.7,-0.00399999466668,1
1495590667.16,21.2672161925,-327.273412407,-0.0171541233681,-3.9,-324.7,-0.00399999466668,1
1495590667.19,21.5927613975,-327.260933033,-0.013913233353,-3.1,-324.7,-0.0059999820001,1
1495590667.23,22.4138762201,-327.27381552,-0.0171208921948,-2.8,-324.6,-0.0059999820001,1
1495590667.26,22.9104724105,-327.290046498,-0.0191923843019,-2.1,-324.6,-0.00799995733374,1
1495590667.29,23.3926655698,-327.294125185,-0.019797092709,-1.7,-324.5,-0.00999991666792,1
1495590667.33,23.9070049682,-327.28724245,-0.0226072088367,-0.9,-324.1,-0.0179995140236,1
1495590667.36,24.5360125776,-327.294318244,-0.0197843623273,-0.6,-323.9,-0.0219991127311,1
1495590667.39,25.0492944591,-327.287473877,-0.0225690567955,-0.2,-323.6,-0.0279981708818,1
