1495589880.43,5.85340739688,-303.671205585,0.848423628515,23.8,-286.2,-2.34493569747,2
1495589880.46,5.44425755568,-304.350637768,0.838168105174,23.6,-287.7,-2.36386098731,2
1495589880.49,5.01171672314,-305.076650684,0.820253580517,23.5,-288.4,-2.37463527634,2
1495589880.53,4.67399139254,-305.942312528,0.807807820226,23.3,-289.8,-2.39246021257,2
1495589880.56,4.14581723581,-306.717962049,0.796747318605,23.2,-290.4,-2.40063866214,2
1495589880.59,3.59250378962,-307.274864991,0.761089815728,22.9,-292.0,-2.42030731368,2
1495589880.63,3.25593550753,-308.30122269,0.746349624612,22.7,-292.7,-2.42849939187,2
1495589880.66,2.64511623562,-308.907481961,0.726966831916,22.6,-293.5,-2.43926637533,2
1495589880.69,2.17589842826,-309.691144979,0.721518526909,22.3,-295.0,-2.45823601784,2
1495589880.73,1.7268978603,-310.516699755,0.70090145796,22.1,-295.7,-2.46711077924,2
1495589880.76,1.36856082423,-311.275919821,0.691053808374,21.7,-297.1,-2.48607777845,2
1495589880.79,0.89272980083,-311.909525378,0.667367744818,21.5,-297.8,-2.49429648294,2
1495589880.83,0.27098665555,-312.291591332,0.650428619669,21.2,-299.0,-2.51136988273,2
1495589880.86,-0.611878856465,-313.126481498,0.623605304482,20.9,-299.8,-2.52150078892,2
1495589880.89,-0.955284091552,-313.810815533,0.609046078619,20.5,-301.1,-2.53856672663,2
1495589880.93,-1.51921401761,-314.313591226,0.591539251286,20.3,-301.8,-2.54871364308,2
1495589880.96,-2.19493620361,-314.998884095,0.570783835471,19.8,-303.2,-2.56768369773,2
1495589880.99,-2.71791785584,-315.586415254,0.557290126031,19.5,-304.0,-2.57592497233,2
1495589881.03,-3.45409615346,-316.153762223,0.533419153762,19.2,-304.7,-2.58664123414,2
1495589881.06,-4.06921504876,-316.573939985,0.512307260895,18.7,-306.0,-2.60505311906,2
1495589881.09,-5.1133553847,-317.070559771,0.488167822583,18.5,-306.8,-2.6132998142,2
1495589881.13,-5.54676864329,-317.543369662,0.461842894917,18.2,-307.5,-2.62399402241,2
1495589881.16,-6.21551918828,-318.072607018,0.439812339197,17.6,-308.9,-2.64241880272,2
1495589881.19,-7.21991309591,-318.555709187,0.417966560538,17.3,-309.5,-2.65066516006,2
1495589881.23,-7.6131228095,-319.039386641,0.389694004202,16.7,-310.7,-2.66910213215,2
1495589881.26,-8.43364523207,-319.4205821,0.369494255689,16.1,-312.0,-2.68559615803,2
1495589881.29,-9.11035007082,-319.761853467,0.342916378049,15.7,-312.7,-2.69579218893,2
1495589881.33,-9.88194488559,-320.134350968,0.324211418047,15.5,-313.2,-2.70403779504,2
1495589881.36,-10.5690990993,-320.488603119,0.298494150607,14.8,-314.5,-2.72247946894,2
1495589881.39,-11.2690627392,-321.087544022,0.284510182998,14.5,-315.0,-2.73072029583,2
1495589881.43,-12.2494402127,-321.453174271,0.261276261941,13.7,-316.3,-2.74915447398,2
1495589881.46,-12.8378414603,-321.918513607,0.247633126827,13.4,-317.0,-2.75935038882,2
1495589881.49,-13.6084955545,-322.28523736,0.218345357503,12.6,-318.2,-2.77544387616,2
1495589881.53,-14.0248569681,-322.452420623,0.189833253116,12.2,-318.8,-2.78564303015,2
1495589881.56,-14.9385135925,-322.74984238,0.172881486192,11.4,-320.0,-2.80406324613,2
1495589881.59,-15.5737010482,-323.05378559,0.142667039519,10.8,-320.8,-2.81425339028,2
1495589881.63,-16.1324799844,-323.326744076,0.122565819431,9.1,-322.6,-2.8405502798,2
1495589881.66,-16.7889122191,-323.550435846,0.106433265666,8.3,-323.4,-2.85270949684,2
1495589881.69,-17.4264991483,-323.730744633,0.0893898020267,7.3,-324.6,-2.86882628502,2
1495589881.73,-18.8223798888,-323.608516187,0.0196887495175,7.2,-324.6,-2.87080741069,2
1495589881.76,-20.2380875903,-323.793058522,-0.020944819837,7.2,-324.6,-2.87080741069,2
1495589881.79,-21.9908421321,-324.034816827,-0.0775467628784,7.2,-324.6,-2.87080741069,2
1495589881.83,-23.1050244315,-324.159538949,-0.104488756087,7.2,-324.6,-2.87080741069,2
1495589881.86,-23.3373209104,-324.234676709,-0.114493571757,7.2,-324.6,-2.87080741069,2
1495589881.89,-23.3373209104,-324.234676709,-0.114493571757,7.2,-324.6,-2.87080741069,2
1495589881.93,-23.3373209104,-324.234676709,-0.114493571757,7.2,-324.6,-2.87080741069,2
1495589881.96,-23.3440569208,-324.285218468,-0.110864034329,7.2,-324.6,-2.87080741069,2
1495589881.99,-23.3373209104,-324.234676709,-0.114493571757,7.2,-324.6,-2.87080741069,2
1495589882.03,-23.3373209104,-324.234676709,-0.114493571757,7.2,-324.6,-2.87080741069,2
1495589882.06,-23.351210854,-324.357462979,-0.114807864539,7.2,-324.6,-2.87080741069,2
1495589882.09,-23.3373209104,-324.234676709,-0.114493571757,7.2,-324.6,-2.87080741069,2
1495589882.13,-23.3373209104,-324.234676709,-0.114493571757,7.2,-324.6,-2.87080741069,2
1495589882.16,-23.3373209104,-324.234676709,-0.114493571757,7.2,-324.6,-2.87080741069,2
1495589882.19,-23.3373209104,-324.234676709,-0.114493571757,7.2,-324.6,-2.87080741069,2
1495589882.23,-23.3373209104,-324.234676709,-0.114493571757,7.2,-324.6,-2.87080741069,2
1495589882.26,-23.3373209104,-324.234676709,-0.114493571757,7.2,-324.6,-2.87080741069,2
1495589882.29,-23.3440569208,-324.285218468,-0.110864034329,7.2,-324.6,-2.87080741069,2
1495589885.06,-23.3622015103,-324.259502484,-0.117769381633,-46.7,-339.7,0.270785242896,1
1495589885.09,40.0178767389,-324.594550395,1.68321669414,-46.7,-339.7,0.270785242896,1
1495589885.13,40.0965185887,-324.566550691,1.68736617801,-46.7,-339.7,0.270785242896,1
1495589885.16,40.0178767389,-324.594550395,1.68321669414,-46.7,-339.7,0.270785242896,1
1495589885.19,40.0178767389,-324.594550395,1.68321669414,-46.7,-339.7,0.270785242896,1
1495589885.23,40.0622563099,-324.562304431,1.68698795396,-46.7,-339.7,0.270785242896,1
1495589885.26,40.0178767389,-324.594550395,1.68321669414,-46.7,-339.7,0.268803582408,1
1495589885.29,40.0965185887,-324.566550691,1.68736617801,-46.7,-339.5,0.266821390785,1
1495589885.33,40.2385584833,-324.533092056,1.69281948067,-46.8,-339.4,0.262855428863,1
1495589885.36,40.0178767389,-324.594550395,1.68321669414,-46.8,-339.0,0.256646455372,1
1495589885.39,40.2385584833,-324.533092056,1.69281948067,-46.7,-338.7,0.252679222285,1
1495589885.43,40.0178767389,-324.594550395,1.68321669414,-46.1,-337.9,0.240525510971,1
1495589885.46,40.0178767389,-324.594550395,1.68321669414,-45.7,-337.4,0.23258130648,1
1495589885.49,40.0178767389,-324.594550395,1.68321669414,-45.1,-336.7,0.220431050179,1
1495589885.53,40.0965185887,-324.566550691,1.68736617801,-44.8,-336.3,0.214465910627,1
1495589885.56,40.0965185887,-324.566550691,1.68736617801,-44.4,-336.0,0.208288906237,1
1495589885.59,40.0178767389,-324.594550395,1.68321669414,-43.8,-335.3,0.19635163841,1
1495589885.63,40.0965185887,-324.566550691,1.68736617801,-43.4,-334.8,0.188197575343,1
1495589885.66,40.0178767389,-324.594550395,1.68321669414,-42.8,-334.1,0.176249158681,1
1495589885.69,40.0965185887,-324.566550691,1.68736617801,-42.5,-333.8,0.17027016307,1
1495589885.73,40.0965185887,-324.566550691,1.68736617801,-42.2,-333.5,0.164124071787,1
1495589885.76,40.0965185887,-324.566550691,1.68736617801,-41.4,-332.7,0.152163097018,1
1495589885.79,40.0965185887,-324.566550691,1.68736617801,-40.8,-332.1,0.140051193615,1
1495589885.83,40.0965185887,-324.566550691,1.68736617801,-40.4,-331.7,0.132072214856,1
1495589885.86,40.0965185887,-324.566550691,1.68736617801,-40.1,-331.4,0.126085202638,1
1495589885.89,40.0965185887,-324.566550691,1.68736617801,-39.4,-330.7,0.114104493702,1
1495589885.93,40.0965185887,-324.566550691,1.68736617801,-39.0,-330.3,0.108003000752,1
1495589885.96,40.0178767389,-324.594550395,1.68321669414,-38.3,-329.6,0.0960222487331,1
1495589885.99,40.0965185887,-324.566550691,1.68736617801,-37.9,-329.3,0.088031194251,1
1495589886.03,40.0622563099,-324.562304431,1.68698795396,-37.6,-329.0,0.0840345960837,1
1495589886.06,40.0965185887,-324.566550691,1.68736617801,-36.9,-328.4,0.0720408988584,1
1495589886.09,40.0965185887,-324.566550691,1.68736617801,-36.2,-327.7,0.0599820097138,1
1495589886.13,40.0965185887,-324.566550691,1.68736617801,-35.8,-327.4,0.0519882874169,1
1495589886.16,40.0178767389,-324.594550395,1.68321669414,-35.4,-327.1,0.0459918912402,1
1495589886.19,40.0178767389,-324.594550395,1.68321669414,-34.6,-326.5,0.0339967252345,1
1495589886.23,40.0965185887,-324.566550691,1.68736617801,-34.3,-326.2,0.0299977503037,1
1495589886.26,40.0965185887,-324.566550691,1.68736617801,-33.5,-325.6,0.0159996586798,1
1495589886.29,40.0965185887,-324.566550691,1.68736617801,-33.1,-325.4,0.0119998560031,1
1495589886.33,40.0965185887,-324.566550691,1.68736617801,-32.4,-324.9,0.00199999933333,1
1495589886.36,40.0965185887,-324.566550691,1.68736617801,-32.1,-324.8,0.0,1
1495589886.39,40.0178767389,-324.594550395,1.68321669414,-31.4,-324.7,-0.00199999933333,1
1495589886.43,40.0965185887,-324.566550691,1.68736617801,-30.9,-324.6,-0.00399999466668,1
1495589886.46,40.0178767389,-324.594550395,1.68321669414,-30.2,-324.6,-0.00399999466668,1
1495589886.5,40.0965185887,-324.566550691,1.68736617801,-29.8,-324.6,-0.00399999466668,1
1495589886.53,40.0965185887,-324.566550691,1.68736617801,-29.4,-324.6,-0.00399999466668,1
1495589886.56,40.0965185887,-324.566550691,1.68736617801,-28.6,-324.6,-0.00399999466668,1
1495589886.59,40.0965185887,-324.566550691,1.68736617801,-27.8,-324.6,-0.00399999466668,1
1495589886.63,40.0965185887,-324.566550691,1.68736617801,-27.5,-324.6,-0.00399999466668,1
1495589886.66,40.0965185887,-324.566550691,1.68736617801,-27.1,-324.6,-0.00399999466668,1
1495589886.69,40.0965185887,-324.566550691,1.68736617801,-26.3,-324.6,-0.00399999466668,1
1495589886.73,40.0965185887,-324.566550691,1.68736617801,-26.0,-324.6,-0.00399999466668,1
1495589886.76,40.0965185887,-324.566550691,1.68736617801,-25.1,-324.6,-0.00399999466668,1
1495589886.79,40.0965185887,-324.566550691,1.68736617801,-24.7,-324.6,-0.00399999466668,1
1495589886.83,40.0965185887,-324.566550691,1.68736617801,-24.0,-324.6,-0.00399999466668,1
1495589886.86,40.0965185887,-324.566550691,1.68736617801,-23.6,-324.6,-0.00399999466668,1
1495589886.9,40.0965185887,-324.566550691,1.68736617801,-22.8,-324.6,-0.00399999466668,1
1495589886.93,40.0965185887,-324.566550691,1.68736617801,-22.5,-324.6,-0.00399999466668,1
1495589886.96,40.0965185887,-324.566550691,1.68736617801,-21.6,-324.6,-0.00399999466668,1
1495589886.99,40.0178767389,-324.594550395,1.68321669414,-21.3,-324.6,-0.00399999466668,1
1495589887.03,40.0965185887,-324.566550691,1.68736617801,-20.9,-324.6,-0.00399999466668,1
1495589887.06,40.0965185887,-324.566550691,1.68736617801,-20.1,-324.6,-0.00399999466668,1
1495589887.09,40.0965185887,-324.566550691,1.68736617801,-19.7,-324.6,-0.00399999466668,1
1495589887.13,40.0965185887,-324.566550691,1.68736617801,-18.9,-324.6,-0.00399999466668,1
1495589887.16,40.0965185887,-324.566550691,1.68736617801,-18.5,-324.6,-0.00399999466668,1
1495589887.19,40.0965185887,-324.566550691,1.68736617801,-18.1,-324.6,-0.00399999466668,1
1495589887.23,40.1748933562,-324.563531543,1.6884730411,-17.4,-324.6,-0.00399999466668,1
1495589887.26,40.0965185887,-324.566550691,1.68736617801,-17.0,-324.6,-0.00399999466668,1
1495589887.29,40.0965185887,-324.566550691,1.68736617801,-16.2,-324.6,-0.00399999466668,1
1495589887.33,40.0178767389,-324.594550395,1.68321669414,-15.8,-324.6,-0.00399999466668,1
1495589887.36,40.0965185887,-324.566550691,1.68736617801,-15.1,-324.6,-0.00399999466668,1
1495589887.39,40.0965185887,-324.566550691,1.68736617801,-14.7,-324.6,-0.00399999466668,1
1495589887.43,40.0178767389,-324.594550395,1.68321669414,-13.9,-324.6,-0.00399999466668,1
1495589887.46,40.0965185887,-324.566550691,1.68736617801,-13.6,-324.6,-0.00399999466668,1
1495589887.49,40.0965185887,-324.566550691,1.68736617801,-12.8,-324.7,-0.00399999466668,1
1495589887.53,40.0965185887,-324.566550691,1.68736617801,-12.4,-324.7,-0.00399999466668,1
1495589887.56,40.0965185887,-324.566550691,1.68736617801,-12.0,-324.7,-0.00399999466668,1
1495589887.59,40.0178767389,-324.594550395,1.68321669414,-11.1,-324.7,-0.00399999466668,1
1495589887.63,40.0965185887,-324.566550691,1.68736617801,-10.7,-324.7,-0.00399999466668,1
1495589887.66,40.2385584833,-324.533092056,1.69281948067,-10.0,-324.7,-0.00399999466668,1
1495589887.69,40.0965185887,-324.566550691,1.68736617801,-9.5,-324.7,-0.00399999466668,1
1495589887.73,40.0965185887,-324.566550691,1.68736617801,-8.8,-324.7,-0.00399999466668,1
1495589887.76,40.0965185887,-324.566550691,1.68736617801,-8.4,-324.7,-0.00399999466668,1
1495589887.79,40.0965185887,-324.566550691,1.68736617801,-7.6,-324.7,-0.00399999466668,1
1495589887.83,40.0178767389,-324.594550395,1.68321669414,-7.2,-324.7,-0.00399999466668,1
1495589887.86,40.0965185887,-324.566550691,1.68736617801,-6.8,-324.7,-0.00399999466668,1
1495589887.89,40.0965185887,-324.566550691,1.68736617801,-6.0,-324.7,-0.00399999466668,1
1495589887.93,40.0965185887,-324.566550691,1.68736617801,-5.6,-324.7,-0.00399999466668,1
1495589887.96,40.0178767389,-324.594550395,1.68321669414,-5.2,-324.7,-0.00399999466668,1
1495589887.99,40.0178767389,-324.594550395,1.68321669414,-4.4,-324.7,-0.00399999466668,1
1495589888.03,40.2385584833,-324.533092056,1.69281948067,-3.7,-324.7,-0.00399999466668,1
1495589888.06,40.0965185887,-324.566550691,1.68736617801,-3.3,-324.7,-0.00399999466668,1
1495589888.09,40.0965185887,-324.566550691,1.68736617801,-2.6,-324.6,-0.0059999820001,1
1495589888.13,40.0965185887,-324.566550691,1.68736617801,-2.3,-324.6,-0.00799995733374,1
1495589888.16,40.0965185887,-324.566550691,1.68736617801,-1.5,-324.5,-0.00999991666792,1
1495589888.19,40.0965185887,-324.566550691,1.68736617801,-1.1,-324.3,-0.0139997713401,1
1495589888.23,40.0965185887,-324.566550691,1.68736617801,-0.4,-323.7,-0.0259985354818,1
1495589888.26,40.0965185887,-324.566550691,1.68736617801,0.0,-323.5,-0.0299977503037,1
1495589888.29,40.0965185887,-324.566550691,1.68736617801,0.8,-322.9,-0.0419938276331,1
1495589888.33,40.0965185887,-324.566550691,1.68736617801,1.2,-322.6,-0.0499895872378,1
1495589888.36,40.0965185887,-324.566550691,1.68736617801,2.0,-322.1,-0.0619801507771,1
1495589888.39,40.0077151585,-324.595594402,1.68279882964,2.4,-321.8,-0.0680418048861,1
1495589888.43,40.0965185887,-324.566550691,1.68736617801,3.9,-321.1,-0.0840345960837,1
1495589888.46,40.0178767389,-324.594550395,1.68321669414,4.8,-320.8,-0.0940247627513,1
1495589888.49,40.0178767389,-324.594550395,1.68321669414,5.9,-320.2,-0.108003000752,1
1495589888.53,40.0965185887,-324.566550691,1.68736617801,6.0,-320.2,-0.108003000752,1
1495589888.56,40.0178767389,-324.594550395,1.68321669414,6.0,-320.2,-0.108003000752,1
1495589888.59,40.0965185887,-324.566550691,1.68736617801,6.0,-320.2,-0.108003000752,1
1495589888.63,40.0178767389,-324.594550395,1.68321669414,6.0,-320.2,-0.108003000752,1
1495589888.66,40.0965185887,-324.566550691,1.68736617801,6.0,-320.2,-0.108003000752,1
1495589888.69,40.0965185887,-324.566550691,1.68736617801,6.0,-320.2,-0.108003000752,1
1495589888.73,40.0178767389,-324.594550395,1.68321669414,6.0,-320.2,-0.108003000752,1
1495589888.76,40.0965185887,-324.566550691,1.68736617801,6.0,-320.2,-0.108003000752,1
1495589888.79,40.0178767389,-324.594550395,1.68321669414,6.0,-320.2,-0.108003000752,1
1495589888.83,40.0965185887,-324.566550691,1.68736617801,6.0,-320.2,-0.108003000752,1
1495589888.86,40.0965185887,-324.566550691,1.68736617801,6.0,-320.2,-0.108003000752,1
1495589888.89,40.0965185887,-324.566550691,1.68736617801,6.0,-320.2,-0.108003000752,1
1495589888.93,40.0178767389,-324.594550395,1.68321669414,6.0,-320.2,-0.108003000752,1
1495589888.96,40.0965185887,-324.566550691,1.68736617801,6.0,-320.2,-0.108003000752,1
1495589888.99,40.0965185887,-324.566550691,1.68736617801,6.0,-320.2,-0.108003000752,1
1495589889.03,40.0178767389,-324.594550395,1.68321669414,6.0,-320.2,-0.108003000752,1
1495589889.06,40.0965185887,-324.566550691,1.68736617801,6.0,-320.2,-0.108003000752,1
1495589889.09,40.0965185887,-324.566550691,1.68736617801,6.0,-320.2,-0.108003000752,1
1495589891.79,40.0965185887,-324.566550691,1.68736617801,61.7,-326.3,3.03358965284,2
1495589891.83,35.0270207497,-325.575816272,1.49548573913,61.7,-326.3,3.03358965284,2
1495589891.86,35.0270207497,-325.575816272,1.49548573913,61.7,-326.3,3.03358965284,2
1495589891.89,35.0270207497,-325.575816272,1.49548573913,61.7,-326.3,3.03358965284,2
1495589891.93,35.0270207497,-325.575816272,1.49548573913,61.7,-326.3,3.03358965284,2
1495589891.96,35.0270207497,-325.575816272,1.49548573913,61.7,-326.3,3.03358965284,2
1495589891.99,35.0270207497,-325.575816272,1.49548573913,61.7,-326.4,3.03148359465,2
1495589892.03,34.9593971732,-325.586415569,1.49943169385,61.7,-326.5,3.0294857653,2
1495589892.06,34.9593971732,-325.586415569,1.49943169385,61.7,-326.6,3.02549078236,2
1495589892.09,35.0270207497,-325.575816272,1.49548573913,61.6,-326.7,3.02349363666,2
1495589892.13,35.0270207497,-325.575816272,1.49548573913,61.1,-326.8,3.02149672674,2
1495589892.16,34.9593971732,-325.586415569,1.49943169385,60.9,-326.8,3.02149672674,2
1495589892.19,35.0270207497,-325.575816272,1.49548573913,60.6,-326.8,3.01950005652,2
1495589892.23,34.8851222517,-325.460864498,1.49159209948,60.1,-326.9,3.01750362994,2
1495589892.26,34.9593971732,-325.586415569,1.49943169385,59.9,-326.8,3.01750362994,2
1495589892.29,35.0270207497,-325.575816272,1.49548573913,59.4,-326.8,3.01750362994,2
1495589892.33,35.0270207497,-325.575816272,1.49548573913,59.2,-326.7,3.01750362994,2
1495589892.36,35.0270207497,-325.575816272,1.49548573913,58.7,-326.6,3.01750362994,2
1495589892.39,35.0270207497,-325.575816272,1.49548573913,58.4,-326.6,3.01750362994,2
1495589892.43,34.9593971732,-325.586415569,1.49943169385,57.9,-326.5,3.01750362994,2
1495589892.46,35.0270207497,-325.575816272,1.49548573913,57.7,-326.5,3.01950005652,2
1495589892.49,35.0270207497,-325.575816272,1.49548573913,57.2,-326.4,3.01950005652,2
1495589892.53,35.0270207497,-325.575816272,1.49548573913,57.0,-326.4,3.01950005652,2
1495589892.56,35.0270207497,-325.575816272,1.49548573913,56.5,-326.3,3.01950005652,2
1495589892.59,35.0270207497,-325.575816272,1.49548573913,56.3,-326.2,3.01950005652,2
1495589892.63,35.0270207497,-325.575816272,1.49548573913,55.8,-326.1,3.01950005652,2
1495589892.66,34.9593971732,-325.586415569,1.49943169385,55.6,-326.1,3.01950005652,2
1495589892.69,35.0270207497,-325.575816272,1.49548573913,55.1,-326.1,3.01950005652,2
1495589892.73,35.0270207497,-325.575816272,1.49548573913,54.8,-326.1,3.01950005652,2
1495589892.76,35.0270207497,-325.575816272,1.49548573913,54.3,-326.0,3.01950005652,2
1495589892.79,34.9374338788,-325.556916992,1.48694583663,54.1,-326.0,3.01950005652,2
1495589892.83,34.4830551235,-325.331754233,1.48246528746,53.8,-326.0,3.01950005652,2
1495589892.86,34.1503155599,-325.337481133,1.47774446132,53.3,-325.9,3.01950005652,2
1495589892.89,33.8696191391,-325.205924868,1.47763399193,53.1,-325.9,3.01950005652,2
1495589892.93,33.6950993091,-325.1896373,1.47349157146,52.7,-325.8,3.01950005652,2
1495589892.96,33.4142085712,-325.068927703,1.4651096292,52.4,-325.8,3.01950005652,2
1495589892.99,32.9873203793,-324.850535159,1.46039443448,52.0,-325.7,3.01950005652,2
1495589893.03,32.6255275409,-324.867419384,1.45741832075,51.8,-325.7,3.01950005652,2
1495589893.06,32.6139377204,-324.691369083,1.45124522809,51.3,-325.7,3.01950005652,2
1495589893.09,32.1810729773,-324.590415957,1.44646569843,51.0,-325.7,3.01950005652,2
1495589893.13,31.6487265167,-324.404799624,1.4446961594,50.5,-325.6,3.01950005652,2
1495589893.16,31.5492788178,-324.367241742,1.44407564789,50.2,-325.6,3.01950005652,2
1495589893.19,31.167750524,-324.247960797,1.44070881877,50.0,-325.6,3.01950005652,2
1495589893.23,30.8728087331,-324.235402007,1.43720738665,49.6,-325.5,3.01950005652,2
1495589893.26,30.4259843194,-324.246774242,1.43762678747,49.1,-325.4,3.01950005652,2
1495589893.29,30.2670050056,-324.219632182,1.44090346033,48.9,-325.4,3.01950005652,2
1495589893.33,29.7799435678,-324.127109183,1.44550494902,48.6,-325.3,3.01950005652,2
1495589893.36,29.4928364211,-324.004702685,1.43727402105,48.2,-325.3,3.01950005652,2
1495589893.39,29.1387005846,-323.989088824,1.43612703824,48.0,-325.3,3.01950005652,2
1495589893.43,28.7222487955,-323.927535145,1.44060105772,47.4,-325.2,3.01950005652,2
1495589893.46,28.5167383391,-323.866882058,1.44199424375,47.2,-325.2,3.01950005652,2
1495589893.49,28.1053790864,-323.907411124,1.44404704733,46.7,-325.1,3.01950005652,2
1495589893.53,27.75837261,-323.75766278,1.43622026775,46.5,-325.1,3.01950005652,2
1495589893.56,27.3682055017,-323.786896665,1.43578189869,46.0,-325.0,3.01950005652,2
1495589893.59,26.9211381896,-323.762397,1.43999216254,45.8,-325.0,3.01950005652,2
1495589893.63,26.7438958003,-323.759124705,1.44402231698,45.3,-324.9,3.01950005652,2
1495589893.66,26.3888273283,-323.658189032,1.44113847072,45.1,-324.9,3.01950005652,2
