1495585903.97,0.123967495521,-320.102462693,1.56901160911,-10.0,-322.3,0.449700818545,3
1495585904.0,0.0222099534817,-320.038384392,1.56123166604,-10.0,-322.3,0.449700818545,3
1495585904.04,0.0222099534817,-320.038384392,1.56123166604,-10.0,-322.3,0.449700818545,3
1495585904.07,0.00514539611761,-319.959676643,1.55292858487,-10.0,-322.3,0.449700818545,3
1495585904.11,0.0222099534817,-320.038384392,1.56123166604,-10.0,-322.3,0.449700818545,3
1495585904.14,0.0222099534817,-320.038384392,1.56123166604,-10.0,-322.3,0.449700818545,3
1495585904.17,0.0222099534817,-320.038384392,1.56123166604,-9.9,-322.4,0.454047572384,3
1495585904.21,0.0222099534817,-320.038384392,1.56123166604,-9.8,-322.6,0.457944537798,3
1495585904.25,0.123967495521,-320.102462693,1.56901160911,-9.6,-323.0,0.466189345058,3
1495585904.28,0.0222099534817,-320.038384392,1.56123166604,-9.4,-323.0,0.470545171977,3
1495585904.32,0.0222099534817,-320.038384392,1.56123166604,-8.1,-322.7,0.476378485435,3
1495585904.35,0.0222099534817,-320.038384392,1.56123166604,-7.1,-322.4,0.478795102914,3
1495585904.38,0.0222099534817,-320.038384392,1.56123166604,-5.4,-321.8,0.484622712329,3
1495585904.42,0.123967495521,-320.102462693,1.56901160911,-4.5,-321.4,0.486563390118,3
1495585904.45,0.0222099534817,-320.038384392,1.56123166604,-2.9,-320.4,0.486563390118,3
1495585904.48,0.51196317591,-319.700263097,1.58955445489,-2.0,-319.9,0.486563390118,3
1495585904.52,1.89370689201,-319.369065535,1.6074491177,-1.3,-319.5,0.486563390118,3
1495585904.55,3.1601788062,-318.92007847,1.61232603045,0.5,-318.6,0.486563390118,3
1495585904.58,4.10912457533,-318.30846609,1.59525112685,1.4,-318.1,0.486563390118,3
1495585904.62,5.45596832886,-317.617447376,1.6033752368,3.1,-317.2,0.486563390118,3
1495585904.65,6.74018795697,-316.951925627,1.61394193293,3.9,-316.8,0.486563390118,3
1495585904.68,7.815042069,-316.317056373,1.60872569992,5.5,-316.0,0.486563390118,3
1495585904.72,9.26316239949,-315.594347215,1.61510059471,6.4,-315.5,0.486563390118,3
1495585904.75,10.3326017914,-314.950633892,1.59893339777,8.0,-314.6,0.484622712329,3
1495585904.78,11.4185493098,-314.26946506,1.59490172129,8.7,-314.2,0.482681103202,3
1495585904.82,12.7406435473,-313.537645936,1.59957759364,10.3,-313.1,0.478795102914,3
1495585904.85,13.8803295635,-313.083693728,1.59905469688,11.0,-312.4,0.472490521437,3
1495585904.88,15.4044598173,-312.335246923,1.58474643634,11.8,-311.7,0.464243071248,3
1495585904.92,0.0,0.0,0.0,13.2,-310.1,0.447751074579,3
1495585904.94,0.0,0.0,0.0,13.9,-309.4,0.441458467136,3
1495585904.97,0.0,0.0,0.0,14.6,-308.6,0.431264816389,3
1495585905.0,0.0,0.0,0.0,15.9,-307.2,0.414786532665,3
1495585905.04,0.0,0.0,0.0,16.6,-306.4,0.404593040828,3
1495585905.07,0.0,0.0,0.0,18.0,-305.0,0.388514168948,3
1495585905.1,0.0,0.0,0.0,18.8,-304.2,0.378314442645,3
1495585905.14,0.0,0.0,0.0,19.5,-303.5,0.370081649396,3
1495585905.17,0.0,0.0,0.0,21.0,-302.1,0.351660552163,3
1495585905.2,0.0,0.0,0.0,21.7,-301.5,0.345752489475,3
1495585905.24,0.0,0.0,0.0,23.4,-299.9,0.325366398351,3
1495585905.27,0.0,0.0,0.0,24.2,-299.2,0.315178497385,3
1495585905.3,0.0,0.0,0.0,25.8,-297.9,0.299065305632,3
1495585905.34,0.0,0.0,0.0,26.6,-297.2,0.288883156749,3
1495585905.37,0.0,0.0,0.0,28.2,-296.0,0.272766368571,3
1495585905.41,0.0,0.0,0.0,29.0,-295.3,0.262855428863,3
1495585905.44,0.0,0.0,0.0,29.9,-294.7,0.252679222285,3
1495585905.47,0.0,0.0,0.0,31.4,-293.5,0.236554346165,3
1495585905.51,39.4826570273,-292.918047949,1.36555052127,32.3,-292.9,0.226392254596,3
1495585905.54,38.8434085638,-294.507292455,1.41589821933,33.9,-291.7,0.210487015258,3
1495585905.57,39.6510145753,-293.814204612,1.39543991345,34.8,-291.0,0.200332329776,3
1495585905.6,40.8127047396,-292.984029579,1.37485617412,36.5,-289.9,0.184216224223,3
1495585905.64,42.5102377181,-291.873858794,1.36140125019,37.4,-289.3,0.17425650575,3
1495585905.67,43.1962193559,-291.502574757,1.34876966562,38.3,-288.7,0.164124071787,3
1495585905.7,44.3112834383,-290.453943035,1.29677122747,40.0,-287.6,0.148173638176,3
1495585905.74,45.9856687204,-289.908101622,1.32412272286,40.9,-287.1,0.138056857553,3
1495585905.77,47.7092918296,-288.838624866,1.31328873726,42.8,-286.0,0.120095926855,3
1495585905.8,49.1085168013,-287.835337558,1.28321666321,43.6,-285.5,0.112106888291,3
