1495642430.03,-29.7581223956,-308.590596493,1.58018827451,-30.0,-290.7,-1.57079632679,2
1495642430.07,-29.9794753653,-308.508257388,1.58808590574,-30.0,-290.7,-1.57079632679,2
1495642430.1,-29.7581223956,-308.590596493,1.58018827451,-30.0,-290.7,-1.57079632679,2
1495642430.13,-29.9794753653,-308.508257388,1.58808590574,-30.0,-290.7,-1.57079632679,2
1495642430.17,-29.9794753653,-308.508257388,1.58808590574,-30.0,-290.7,-1.57079632679,2
1495642430.2,-29.9794753653,-308.508257388,1.58808590574,-30.0,-290.7,-1.57079632679,2
1495642430.23,-29.9794753653,-308.508257388,1.58808590574,-30.0,-290.7,-1.57079632679,2
1495642430.27,-29.9794753653,-308.508257388,1.58808590574,-29.9,-290.7,-1.57362517922,2
1495642430.3,-29.9794753653,-308.508257388,1.58808590574,-29.8,-290.7,-1.57645402033,2
1495642430.33,-29.9794753653,-308.508257388,1.58808590574,-29.7,-290.7,-1.58069023902,2
1495642430.37,-29.7581223956,-308.590596493,1.58018827451,-29.5,-290.7,-1.58776904522,2
1495642430.4,-29.9794753653,-308.508257388,1.58808590574,-29.4,-290.7,-1.59059765997,2
1495642430.43,-29.9794753653,-308.508257388,1.58808590574,-29.0,-291.0,-1.59908298369,2
1495642430.47,-29.9794753653,-308.508257388,1.58808590574,-28.8,-291.5,-1.60756728914,2
1495642430.5,-29.6068021366,-308.573177724,1.57561916126,-28.3,-292.5,-1.62170470682,2
1495642430.53,-29.8379676709,-308.536108742,1.56118906215,-28.1,-293.0,-1.62881260314,2
1495642430.57,-29.8379676709,-308.536108742,1.56118906215,-27.9,-293.4,-1.63446907365,2
1495642430.6,-29.7871671707,-308.495495613,1.54646744927,-27.4,-294.4,-1.64860559559,2
1495642430.63,-29.693563941,-309.137419128,1.52874548245,-27.2,-294.9,-1.65425810623,2
1495642430.67,-30.140595918,-309.822381022,1.51652522689,-26.8,-296.0,-1.66986536131,2
1495642430.7,-29.328113278,-310.544393349,1.5055118609,-26.6,-296.4,-1.67551638653,2
1495642430.73,-29.0770968629,-311.263828076,1.50216051317,-26.3,-297.4,-1.68963643434,2
1495642430.77,-29.3115296523,-311.853116161,1.49066920467,-26.1,-297.9,-1.69678108983,2
1495642430.8,-29.2594648755,-312.611644111,1.4888073526,-25.7,-299.0,-1.7095802297,2
1495642430.83,-29.4007597571,-313.321239463,1.4714959801,-25.6,-299.4,-1.7152255891,2
1495642430.87,-29.2155669232,-314.011199123,1.47144768692,-25.2,-300.5,-1.72932871194,2
1495642430.9,-28.6052716527,-314.841229068,1.45432277021,-25.1,-301.0,-1.73649141908,2
1495642430.93,-28.8454238917,-315.616263915,1.43040985859,-24.7,-302.1,-1.7505801998,2
1495642430.97,-28.7605240826,-316.297369262,1.43198644264,-24.6,-302.6,-1.75774988911,2
1495642431.0,-28.3077608905,-316.974461559,1.42420112996,-24.4,-303.1,-1.76492494362,2
1495642431.03,-28.2563889754,-317.74598089,1.41465057426,-24.1,-304.1,-1.77773601667,2
1495642431.07,-28.0700221465,-318.510659517,1.40959624625,-24.0,-304.6,-1.78336355844,2
1495642431.1,-28.1361636268,-319.231917067,1.39320249378,-23.7,-305.7,-1.79898252096,2
1495642431.13,-28.1913748173,-319.946500781,1.38943517225,-23.6,-306.3,-1.80617084059,2
1495642431.17,-28.3545850264,-320.694806034,1.37244809402,-23.4,-307.3,-1.81897995394,2
1495642431.2,-28.0616565241,-321.467194353,1.36404332968,-23.3,-307.8,-1.8245926857,2
1495642431.23,-27.7616038891,-322.151290573,1.35223189576,-23.1,-308.8,-1.83739429908,2
1495642431.27,-28.1345363058,-322.905610031,1.34636314971,-23.0,-309.3,-1.84459051934,2
1495642431.3,-28.5502054752,-323.849087514,1.33554391242,-22.8,-310.4,-1.8589921896,2
1495642431.33,-27.5666110415,-324.30424718,1.31550852835,-22.7,-310.9,-1.86459035267,2
1495642431.37,-28.3278640839,-325.261520609,1.30623676704,-22.5,-312.0,-1.878998988,2
1495642431.4,-27.722191346,-325.977923435,1.29597780206,-22.4,-312.4,-1.88458818631,2
1495642431.43,-28.1996746696,-326.704316034,1.29932122322,-22.2,-313.5,-1.89900090248,2
1495642431.47,-27.9525825089,-327.436816249,1.28909132958,-22.1,-314.1,-1.90620994953,2
1495642431.5,-27.9234140396,-328.040414832,1.27239985928,-22.0,-314.5,-1.91178628082,2
1495642431.53,-28.4476961952,-328.869370783,1.2787608529,-21.9,-315.5,-1.92620280177,2
1495642431.57,-28.072888382,-329.583041922,1.25810748511,-21.8,-316.1,-1.93341269122,2
1495642431.6,-28.2094886264,-330.275867324,1.24607227985,-21.7,-317.1,-1.94618134636,2
1495642431.63,0.0,0.0,0.0,-21.7,-317.7,-1.95338909485,2
1495642431.67,0.0,0.0,0.0,-21.6,-318.8,-1.96780535521,2
1495642431.7,0.0,0.0,0.0,-21.5,-319.3,-1.97391148278,2
1495642431.73,0.0,0.0,0.0,-21.5,-319.9,-1.98112542467,2
1495642431.77,0.0,0.0,0.0,-21.4,-321.0,-1.99555190794,2
1495642431.8,0.0,0.0,0.0,-21.4,-322.0,-2.0082875575,2
1495642431.83,0.0,0.0,0.0,-21.3,-322.5,-2.01549389093,2
1495642431.87,0.0,0.0,0.0,-21.3,-323.5,-2.02884694175,2
1495642431.9,0.0,0.0,0.0,-21.3,-324.0,-2.0360550802,2
1495642431.93,0.0,0.0,0.0,-21.3,-324.6,-2.04326138771,2
1495642431.97,0.0,0.0,0.0,-21.4,-325.7,-2.05663560808,2
1495642432.0,0.0,0.0,0.0,-21.4,-326.2,-2.06212539495,2
1495642432.04,0.0,0.0,0.0,-21.4,-327.3,-2.07824591838,2
