1495642380.1,-29.9669758593,-308.506488569,1.56464496941,-30.0,-290.7,-1.57079632679,2
1495642380.14,-29.9669758593,-308.506488569,1.56464496941,-30.0,-290.7,-1.57079632679,2
1495642380.17,-29.9669758593,-308.506488569,1.56464496941,-30.0,-290.7,-1.57079632679,2
1495642380.2,-29.9669758593,-308.506488569,1.56464496941,-30.0,-290.7,-1.57079632679,2
1495642380.24,-29.9669758593,-308.506488569,1.56464496941,-30.0,-290.7,-1.57079632679,2
1495642380.27,-29.9669758593,-308.506488569,1.56464496941,-30.0,-290.7,-1.57079632679,2
1495642380.3,-29.9669758593,-308.506488569,1.56464496941,-30.0,-290.7,-1.57079632679,2
1495642380.33,-29.9669758593,-308.506488569,1.56464496941,-29.9,-290.7,-1.57362517922,2
1495642380.37,-29.9669758593,-308.506488569,1.56464496941,-29.7,-290.7,-1.58069023902,2
1495642380.4,-29.9669758593,-308.506488569,1.56464496941,-29.6,-290.7,-1.58494036256,2
1495642380.44,-29.9669758593,-308.506488569,1.56464496941,-29.3,-290.7,-1.59059765997,2
1495642380.47,-29.9669758593,-308.506488569,1.56464496941,-29.2,-290.7,-1.59342619551,2
1495642380.5,-30.4136714485,-308.425452038,1.5611331947,-28.8,-291.5,-1.60756728914,2
1495642380.53,-30.3929575902,-308.437692471,1.55818805028,-28.5,-292.0,-1.61322277638,2
1495642380.57,-30.2817717743,-308.271411435,1.5646648288,-28.1,-292.8,-1.62735832854,2
1495642380.6,-30.4628917368,-308.251526729,1.54760842636,-27.9,-293.4,-1.63446907365,2
1495642380.63,-30.4507820207,-308.29128042,1.54316061131,-27.6,-293.9,-1.64295184102,2
1495642380.67,-29.923811956,-308.906583904,1.52886000597,-27.2,-294.9,-1.65425810623,2
1495642380.7,-30.3729620652,-309.589040814,1.51659375378,-27.0,-295.4,-1.66273434327,2
1495642380.73,-29.9848457647,-310.335413742,1.50510821403,-26.6,-296.4,-1.67551638653,2
1495642380.77,-29.4777781655,-311.010657593,1.50423546981,-26.4,-296.9,-1.68398975937,2
1495642380.8,-29.5157522826,-311.676599458,1.49150325987,-26.2,-297.5,-1.68963643434,2
1495642380.83,-29.4889381105,-312.381410727,1.48875336092,-25.8,-298.6,-1.70524968144,2
1495642380.87,-29.3718119905,-313.237278091,1.46179659798,-25.7,-299.1,-1.71240319193,2
1495642380.9,-29.0819058664,-313.969941538,1.44911929213,-25.3,-300.1,-1.72650930588,2
1495642380.93,-29.5799946326,-314.501283473,1.4538934057,-25.2,-300.6,-1.7308512095,2
1495642380.97,-29.0751049812,-315.38538611,1.43035904561,-24.9,-301.6,-1.74494675538,2
1495642381.0,-28.8071630279,-316.202711574,1.42128744038,-24.7,-302.1,-1.7521161012,2
1495642381.03,-28.5120985622,-316.917167917,1.40895822275,-24.5,-302.8,-1.76056567325,2
1495642381.07,-28.5870463969,-317.574923521,1.42172605556,-24.2,-303.8,-1.7733701026,2
1495642381.1,-27.9420389778,-318.242570335,1.40330738213,-23.9,-304.8,-1.78617606846,2
1495642381.13,-28.5202015287,-319.005549465,1.39328265721,-23.8,-305.3,-1.7933605737,2
1495642381.17,-27.9217530168,-319.793823739,1.37303485393,-23.7,-305.9,-1.80179214262,2
1495642381.2,-28.2831624681,-320.55276235,1.36376448863,-23.4,-306.9,-1.81459576806,2
1495642381.23,-27.9791533551,-321.241469444,1.35188562204,-23.3,-307.4,-1.82020757813,2
1495642381.27,-28.3565171322,-321.98640094,1.34608945546,-23.1,-308.5,-1.83459110263,2
1495642381.3,-28.3423391066,-322.707490195,1.34269773326,-23.0,-309.0,-1.84019644223,2
1495642381.33,-28.0559732175,-323.354915296,1.33454842893,-22.8,-310.1,-1.854590436,2
1495642381.37,-27.6872531753,-324.002654683,1.32296166243,-22.7,-310.6,-1.86179184517,2
1495642381.4,-28.5587072677,-325.028282761,1.30628246943,-22.5,-311.7,-1.87458976938,2
1495642381.43,-28.5657149299,-325.725209091,1.30625866695,-22.4,-312.3,-1.8817941993,2
1495642381.47,-28.5085215823,-326.495121136,1.29653864649,-22.3,-312.7,-1.88900080574,2
1495642381.51,-28.362457597,-327.333928973,1.27764311229,-22.2,-313.8,-1.90341980293,2
1495642381.53,-28.1690426085,-327.892269001,1.26535475642,-22.1,-314.4,-1.9089987788,2
1495642381.57,-28.1782001349,-328.584183773,1.26517651879,-21.9,-315.4,-1.92341833577,2
1495642381.6,-28.1332127967,-329.293999462,1.24626148479,-21.8,-315.9,-1.9306298526,2
1495642381.63,-28.432708314,-330.172176022,1.23032068727,-21.7,-317.0,-1.94505542642,2
1495642381.67,0.0,0.0,0.0,-21.7,-317.5,-1.95061268474,2
1495642381.7,0.0,0.0,0.0,-21.6,-318.5,-1.96503281534,2
1495642381.73,0.0,0.0,0.0,-21.5,-319.1,-1.97224299597,2
1495642381.77,0.0,0.0,0.0,-21.5,-320.1,-1.98389484084,2
1495642381.8,0.0,0.0,0.0,-21.4,-320.7,-1.99110617253,2
1495642381.84,0.0,0.0,0.0,-21.4,-321.7,-2.00552665809,2
1495642381.87,0.0,0.0,0.0,-21.4,-322.2,-2.00997527356,2
1495642381.9,0.0,0.0,0.0,-21.3,-323.2,-2.0243940229,2
1495642381.93,0.0,0.0,0.0,-21.3,-323.6,-2.03160119891,2
1495642381.97,0.0,0.0,0.0,-21.3,-324.8,-2.04496811949,2
1495642382.01,0.0,0.0,0.0,-21.4,-325.8,-2.05766776488,2
1495642382.04,0.0,0.0,0.0,-21.4,-326.3,-2.06384165883,2
1495642382.07,0.0,0.0,0.0,-21.4,-326.8,-2.06932551896,2
1495642382.1,0.0,0.0,0.0,-21.4,-327.9,-2.08270817425,2
1495642382.14,0.0,0.0,0.0,-21.5,-328.4,-2.08990610718,2
1495642382.17,0.0,0.0,0.0,-21.5,-329.5,-2.1033004251,2
1495642382.2,0.0,0.0,0.0,-21.5,-330.0,-2.11049463867,2
1495642382.24,0.0,0.0,0.0,-21.6,-330.6,-2.11768509769,2
1495642382.27,0.0,0.0,0.0,-21.8,-331.3,-2.12215141093,2
1495642382.3,0.0,0.0,0.0,-22.0,-331.8,-2.12389778595,2
1495642382.33,0.0,0.0,0.0,-22.4,-332.7,-2.12836736759,2
1495642382.37,0.0,0.0,0.0,-22.5,-333.1,-2.12933739177,2
1495642382.4,0.0,0.0,0.0,-23.0,-334.0,-2.13283780824,2
1495642382.44,-31.7999181913,-347.397435295,1.00421451643,-23.2,-334.4,-2.13380401204,2
1495642382.47,-32.0167252957,-347.989620811,0.991216813231,-23.7,-335.1,-2.13380401204,2
1495642382.5,-32.425235681,-348.620659488,1.00604287921,-24.0,-335.5,-2.13380401204,2
1495642382.53,-32.2587811286,-348.902039589,0.999122984176,-24.5,-336.3,-2.13380401204,2
1495642382.57,-32.8507331855,-349.588719395,1.00842773484,-24.7,-336.7,-2.13380401204,2
1495642382.6,-33.3163494826,-350.360278192,1.0021470701,-25.2,-337.5,-2.13380401204,2
1495642382.63,-33.7532261616,-351.023528209,0.989613559247,-25.5,-337.9,-2.13380401204,2
1495642382.67,-34.2793150462,-351.618183651,0.993590244832,-26.0,-338.7,-2.13380401204,2
1495642382.7,-34.5054483949,-352.197534328,0.988796093117,-26.2,-339.0,-2.13380401204,2
1495642382.73,-34.9723169463,-352.682626439,1.00213728623,-26.7,-339.8,-2.13380401204,2
1495642382.77,-35.4561520053,-353.472119188,0.993585852765,-27.0,-340.2,-2.13380401204,2
1495642382.8,-35.6848323515,-353.845111367,1.00212012632,-27.3,-340.7,-2.13380401204,2
1495642382.84,-35.8117259547,-354.313976452,1.00293513532,-27.8,-341.5,-2.13380401204,2
1495642382.87,-36.5314118943,-355.096550811,0.990950335113,-28.0,-341.9,-2.13380401204,2
1495642382.9,-36.5116766375,-355.462792119,1.00293843753,-28.5,-342.7,-2.13380401204,2
1495642382.93,-36.9775999894,-356.15178305,1.00293934023,-28.8,-343.1,-2.13380401204,2
1495642382.97,-37.0962149603,-356.643451711,1.00013927669,-29.3,-343.8,-2.13380401204,2
1495642383.0,-37.7037743203,-357.433575819,0.993642741077,-29.5,-344.3,-2.13380401204,2
1495642383.03,-38.1433986335,-357.989689544,1.00293916738,-30.1,-345.1,-2.13283780824,2
1495642383.07,-38.9296296644,-358.978159471,0.98378140157,-30.3,-345.4,-2.13283780824,2
1495642383.1,-39.241138196,-359.425861966,1.00197971786,-30.8,-346.2,-2.13283780824,2
1495642383.13,-39.5707405326,-359.985386969,0.990841737552,-31.1,-346.6,-2.13380401204,2
1495642383.17,-40.0986457658,-360.825864635,0.983700931017,-31.5,-347.4,-2.13380401204,2
1495642383.2,-40.0089266107,-360.976651504,1.00293133759,-31.8,-347.8,-2.13380401204,2
1495642383.24,-40.7993806488,-361.833199797,0.991700050162,-32.3,-348.6,-2.13380401204,2
1495642383.27,-41.1370617309,-362.449817903,1.00187499872,-32.5,-349.0,-2.13283780824,2
1495642383.3,-41.0467672661,-362.521768521,1.01092407244,-33.0,-349.8,-2.13380401204,2
