1495592697.14,0.24741348632,-321.675178665,-0.0192443960303,70.2,-279.8,-2.09436969805,3
1495592697.18,58.6300396883,-299.112591013,2.6211103684,70.2,-279.8,-2.09436969805,3
1495592697.21,58.6300396883,-299.112591013,2.6211103684,70.2,-279.8,-2.09436969805,3
1495592697.24,58.5967525391,-299.096388854,2.62710078856,70.2,-279.8,-2.09436969805,3
1495592697.27,58.7087202284,-299.098693922,2.61962200094,70.2,-279.8,-2.09436969805,3
1495592697.31,58.7087202284,-299.098693922,2.61962200094,70.2,-279.8,-2.09436969805,3
1495592697.34,58.6300396883,-299.112591013,2.6211103684,70.2,-279.8,-2.09436969805,3
1495592697.38,58.6300396883,-299.112591013,2.6211103684,70.3,-279.8,-2.09710081693,3
1495592697.41,58.6300396883,-299.112591013,2.6211103684,70.6,-280.0,-2.10602893636,3
1495592697.44,58.6300396883,-299.112591013,2.6211103684,70.8,-280.1,-2.10875540785,3
1495592697.48,58.6300396883,-299.112591013,2.6211103684,71.0,-280.1,-2.1132197486,3
1495592697.51,58.7087202284,-299.098693922,2.61962200094,71.3,-280.4,-2.12215141093,3
1495592697.54,58.6300396883,-299.112591013,2.6211103684,71.3,-280.8,-2.12661864407,3
1495592697.57,58.6300396883,-299.112591013,2.6211103684,71.3,-282.1,-2.1400254196,3
1495592697.61,58.6300396883,-299.112591013,2.6211103684,71.2,-283.0,-2.14896705588,3
1495592697.64,59.1452697569,-299.032591238,2.61306570075,71.1,-284.6,-2.16509036466,3
1495592697.67,58.7548153904,-299.341403711,2.6131503868,71.0,-285.3,-2.17226426933,3
1495592697.71,58.6590317668,-299.713526568,2.58206538339,70.9,-286.9,-2.18837130632,3
1495592697.74,57.3067381369,-301.042571706,2.56998144403,70.8,-287.7,-2.19640082155,3
1495592697.77,58.0086299781,-301.740429498,2.55904512669,70.6,-289.2,-2.2125085273,3
1495592697.81,57.3161906837,-302.847075825,2.54157188605,70.6,-289.9,-2.21966174995,3
1495592697.84,56.8017579307,-303.839570476,2.53198229702,70.4,-291.4,-2.23486916087,3
1495592697.88,56.6374302963,-304.890469937,2.51777727314,70.3,-292.1,-2.24114146107,3
1495592697.91,56.3783694659,-305.717026299,2.50836934722,70.0,-293.6,-2.25722465275,3
1495592697.94,56.1773426714,-306.782168629,2.49402579886,69.8,-294.4,-2.26616415919,3
1495592697.97,55.6023109932,-307.854147913,2.48465409575,69.6,-295.9,-2.28138635471,3
1495592698.01,55.3903807702,-308.799987271,2.47579940481,69.4,-296.7,-2.2876754157,3
